ax,ay,az,gx,gy,gz,left_click,right_click
-0.0547,0.3694,0.9722,13.1069,-2.2061,9.1145,0,0,0
-0.0864,0.3696,1.0222,2.1985,2.916,0.7023,0,0,0
-0.113,0.3733,0.9619,-9.771,1.9618,-9.542,0,0,0
-0.1487,0.2622,1.0095,-22.2824,5.9924,-11.313,0,0,0
-0.1719,0.2324,0.9971,-33.1908,11.1985,-12.7252,0,0,0
-0.1548,0.2881,0.9246,-45.6107,10.4885,-13.0382,0,0,0
-0.1531,0.2434,1.0188,-49.9771,10.6641,-10.6947,0,0,0
-0.1602,0.2529,1.094,-64.1756,14.8626,-15.7405,0,0,0
-0.1162,0.1924,1.0032,-69.4198,21.7557,-23.7634,0,0,0
-0.1414,0.147,0.9941,-67.313,17.9542,-26.1756,0,0,0
-0.1458,0.1147,1.0183,-83.6489,25.626,-29.8473,0,0,0
-0.158,0.1077,1.0269,-80.8244,21.4809,-26.7481,0,0,0
-0.1667,0.0837,0.9875,-79.2672,23.5573,-27.2901,0,0,0
-0.1672,0.1643,1.0454,-94.6336,27.1527,-33.2977,0,0,0
-0.1831,0.1401,0.9861,-100.6336,17.9847,-32.4198,0,0,0
-0.2175,0.073,0.9397,-103.2977,16.771,-33.6183,0,0,0
-0.188,-0.0032,1.0359,-118.6031,19.2137,-35.5115,0,0,0
-0.1917,-0.1106,1.0288,-110.8092,18.2061,-29.2977,0,0,0
-0.2036,-0.179,1.0715,-92.8855,13.8702,-21.313,0,0,0
-0.1606,-0.2815,0.9363,-83.3206,26.9771,-22.1298,0,0,0
-0.1604,-0.1345,1.064,-80.4198,22.7023,-21.4275,0,0,0
-0.1973,-0.1921,1.0913,-70.9924,15.9466,-19.5114,0,0,0
-0.2456,-0.1997,0.9255,-57.0763,12.916,-15.8321,0,0,0
-0.3025,-0.1006,1.0459,-57.1756,15.2443,-14.5725,0,0,0
-0.2791,0.0112,0.8833,-64.084,18.229,-23.9771,0,0,0
-0.2441,-0.1143,0.9604,-74.5344,12.6412,-23.5802,0,0,0
-0.1899,-0.1204,1.1575,-79.5038,3.0382,-13.0153,0,0,0
-0.0962,0.0989,1.3794,-86.0458,19.7328,-13.5038,0,0,0
-0.217,-0.0015,0.9597,-90.0153,44.5115,-36.374,0,0,0
-0.2329,-0.217,0.9216,-89.4733,44.4962,-42.6107,0,0,0
-0.2292,-0.2546,0.938,-88.9237,41.8931,-36.7786,0,0,0
-0.2239,-0.1685,1.0005,-87.4733,40.8321,-37.4733,0,0,0
-0.2642,-0.2378,0.9429,-83.5115,38.9466,-37.3969,0,0,0
-0.2515,-0.2886,0.8933,-81.458,40.6107,-38.2595,0,0,0
-0.2703,-0.312,0.8828,-85.6031,38.8397,-37.3817,0,0,0
-0.3015,-0.3459,0.8721,-81.8244,34.8855,-34.8015,0,0,0
-0.3352,-0.3516,0.8962,-80.145,30.6947,-36.3435,0,0,0
-0.3359,-0.3789,0.8389,-75.0076,23.5573,-35.5649,0,0,0
-0.3467,-0.4016,0.8191,-75.1756,23.2672,-34.1603,0,0,0
-0.3215,-0.4419,0.8286,-71.0534,15.9695,-29.687,0,0,0
-0.3237,-0.491,0.8152,-67.3664,10.8168,-26.7328,0,0,0
-0.3342,-0.5442,0.835,-62.145,7.313,-20.6565,0,0,0
-0.3501,-0.5493,0.8701,-55.1985,7.374,-16.3817,0,0,0
-0.344,-0.5178,0.8591,-49.7176,3.4046,-12.9084,0,0,0
-0.3389,-0.491,0.8401,-39.7557,-0.5191,-10.3511,0,0,0
-0.3428,-0.4941,0.8013,-30.7481,-9.0153,-10.7252,0,0,0
-0.3293,-0.4871,0.8062,-20.3282,-14.2443,-13.7634,0,0,0
-0.3342,-0.4888,0.8318,-17.9313,-18.6336,-17.3511,0,0,0
-0.3196,-0.4595,0.8252,-11.5344,-23.2748,-18.1145,0,0,0
-0.3242,-0.4036,0.811,-6.5725,-27.916,-22.8855,0,0,0
-0.3245,-0.4148,0.8308,-3.6947,-32.1527,-29.8168,0,0,0
-0.2927,-0.4182,0.824,-1.8931,-36.8779,-32.3206,0,0,0
-0.2419,-0.5571,1.1206,-16.3206,-4.2977,-24.5954,0,0,0
-0.1318,-0.4319,0.6846,-16.6565,-8.9618,-20.8015,0,0,0
-0.1484,-0.4763,0.9634,-8.9313,-8.9771,-16.4275,0,0,0
-0.1509,-0.5127,0.9229,-9.1374,-1.0611,-10.084,0,0,0
-0.1482,-0.4822,0.8916,-8.4122,0.0763,-1.7328,0,0,0
-0.196,-0.4507,0.9185,-9.0076,1.1374,2.1298,0,0,0
-0.2246,-0.4331,0.8953,-10.9847,2.5267,4.0076,0,0,0
-0.2556,-0.4102,0.8713,-12.7328,2.5038,4.3817,0,0,0
-0.2886,-0.4131,0.866,-13.1221,1.626,2.1985,0,0,0
-0.3105,-0.4441,0.8718,-14.3893,0.2366,0.7023,0,0,0
-0.3032,-0.4568,0.8655,-15.6336,-0.4962,0.5267,0,0,0
-0.2898,-0.4482,0.8643,-16.0534,-1.313,-1.2366,0,0,0
-0.2654,-0.4565,0.8672,-14.6641,-2.3588,-2.916,0,0,0
-0.2517,-0.4631,0.8726,-15.3435,-2.0076,-4.9618,0,0,0
-0.2393,-0.4934,0.8872,-12.7023,-2.458,-4.6794,0,0,0
-0.2234,-0.5085,0.8711,-11.8015,-1.9466,-3.2672,0,0,0
-0.2161,-0.5151,0.8779,-10.5802,-1.3817,-1.7176,0,0,0
-0.2258,-0.5193,0.8616,-9.313,-2.0153,0.0382,0,0,0
-0.2371,-0.4998,0.8682,-6.8397,-1.1908,1.0992,0,0,0
-0.2432,-0.4897,0.8628,-5.5649,-0.1832,1.4809,0,0,0
-0.2454,-0.4844,0.8665,-3.9618,-0.2672,0.7634,0,0,0
-0.2532,-0.4768,0.8699,-3.084,-0.3588,0.0382,0,0,0
-0.2632,-0.4768,0.8613,-2.3206,-0.855,-0.7328,0,0,0
-0.2686,-0.478,0.8691,-2.3817,-0.9771,-1.1679,0,0,0
-0.2717,-0.4719,0.8677,-2.1374,-1.1298,-1.1603,0,0,0
-0.2622,-0.4666,0.8767,-2.4046,-1.771,-1.687,0,0,0
-0.2534,-0.4609,0.8735,-2.7023,-1.9618,-2.5115,0,0,0
-0.248,-0.4624,0.8716,-2.916,-1.9924,-3.1145,0,0,0
-0.2373,-0.4695,0.8635,-3.4809,-1.8931,-2.9618,0,0,0
-0.2334,-0.4741,0.8672,-3.7405,-1.6794,-2.4809,0,0,0
-0.2275,-0.4771,0.8716,-3.9618,-1.4046,-1.2366,0,0,0
-0.2344,-0.4731,0.8665,-4.626,-1.1145,-0.374,0,0,0
-0.2349,-0.4731,0.8726,-4.9542,-0.8244,0.0305,0,0,0
-0.2383,-0.4822,0.8694,-5.687,-0.5267,0.2748,0,0,0
-0.2419,-0.481,0.8726,-5.9542,-0.4733,0.3664,0,0,0
-0.2378,-0.4856,0.8716,-6.0,-0.3588,0.3817,0,0,0
-0.2397,-0.4832,0.8652,-6.1145,-0.3359,-0.1221,0,0,0
-0.2444,-0.4858,0.8691,-5.7405,-0.3511,-0.3893,0,0,0
-0.2395,-0.4812,0.8701,-5.3359,-0.4046,-0.5649,0,0,0
-0.2397,-0.4922,0.8652,-4.6641,-0.3053,-0.9618,0,0,0
-0.2349,-0.4907,0.8765,-4.4809,-0.3511,-1.0534,0,0,0
-0.2336,-0.4846,0.8655,-3.4733,-0.3588,-0.9924,0,0,0
-0.2351,-0.4895,0.8633,-2.9695,0.1069,-0.5802,0,0,0
-0.2419,-0.4893,0.8672,-2.771,0.3435,-0.313,0,0,0
-0.2415,-0.4858,0.8723,-2.4809,0.2748,0.4351,0,0,0
-0.2446,-0.4861,0.8708,-2.3664,0.3206,0.8473,0,0,0
-0.2476,-0.4785,0.8652,-2.3588,0.4351,0.8244,0,0,0
-0.2544,-0.4766,0.8606,-2.4962,0.5038,0.8473,0,0,0
-0.2598,-0.4763,0.8596,-2.5954,0.1985,0.7939,0,0,0
-0.2642,-0.4731,0.863,-2.916,-0.2061,0.3969,0,0,0
-0.27,-0.47,0.8572,-3.3511,-0.458,-0.1679,0,0,0
-0.2612,-0.4719,0.8599,-3.6107,-0.8702,-0.8473,0,0,0
-0.2571,-0.4724,0.8667,-4.0687,-1.145,-1.3359,0,0,0
-0.25,-0.4849,0.8669,-4.7405,-1.3588,-1.8855,0,0,0
-0.2432,-0.4888,0.8735,-5.2061,-1.2748,-1.9618,0,0,0
-0.2324,-0.4954,0.8733,-5.916,-1.3664,-1.7939,0,0,0
-0.2349,-0.4937,0.8721,-6.5038,-1.2672,-2.1221,0,0,0
-0.2266,-0.4841,0.8616,-6.1985,-1.1908,-2.5267,0,0,0
-0.2292,-0.4941,0.8555,-5.3969,-0.8931,-2.9466,0,0,0
-0.2234,-0.4983,0.8594,-4.6412,-0.2748,-2.3282,0,0,0
-0.2239,-0.5005,0.8633,-4.145,0.3969,-1.3817,0,0,0
-0.2192,-0.5044,0.8784,-3.6489,0.8321,-0.4504,0,0,0
-0.2131,-0.5012,0.875,-3.5573,1.313,0.3053,0,0,0
-0.2085,-0.498,0.8748,-3.4885,1.542,0.855,0,0,0
-0.2141,-0.4995,0.8696,-3.5573,1.8702,1.1298,0,0,0
-0.218,-0.5007,0.8733,-3.4656,2.4656,2.1908,0,0,0
-0.2322,-0.5032,0.8611,-3.8015,2.687,2.3664,0,0,0
-0.2422,-0.5024,0.8616,-3.0458,2.7939,3.2901,0,0,0
-0.2488,-0.498,0.8542,-2.4046,3.2366,4.0763,0,0,0
-0.3022,-0.501,0.8726,-3.0458,3.1069,4.5267,0,0,0
-0.2651,-0.4956,0.8491,-1.7099,3.145,4.2443,0,0,0
-0.2734,-0.4868,0.8506,-1.1298,2.8397,3.7863,0,0,0
-0.2734,-0.4841,0.8557,-1.1756,2.6183,3.1221,0,0,0
-0.2786,-0.4841,0.8611,-1.8092,1.6718,2.0,0,0,0
-0.2761,-0.4819,0.8586,-1.6336,1.4122,0.9618,0,0,0
-0.2869,-0.4814,0.8596,-1.5878,0.9466,0.1908,0,0,0
-0.2861,-0.4839,0.8547,-1.8092,0.3664,0.1374,0,0,0
-0.283,-0.4812,0.8535,-1.9771,-0.0153,-0.1527,0,0,0
-0.2834,-0.4724,0.8472,-1.9084,-0.4656,-0.3664,0,0,0
-0.2832,-0.4761,0.8472,-2.5802,-1.0382,-0.9389,0,0,0
-0.2776,-0.4785,0.8547,-2.4656,-1.458,-1.4122,0,0,0
-0.272,-0.4839,0.8657,-3.5496,-1.7786,-1.8626,0,0,0
-0.26,-0.4824,0.8606,-4.4885,-1.7328,-2.3435,0,0,0
-0.2512,-0.4832,0.8674,-4.8321,-2.1603,-3.2443,0,0,0
-0.2451,-0.4861,0.8679,-5.0458,-2.4427,-3.8397,0,0,0
-0.2351,-0.4824,0.8733,-4.6794,-2.3969,-4.2824,0,0,0
-0.2393,-0.5056,0.874,-4.7328,-2.1145,-2.9084,0,0,0
-0.2397,-0.5046,0.863,-4.5573,-1.9084,-2.1908,0,0,0
-0.2415,-0.4963,0.8599,-4.0534,-1.5573,-1.0,0,0,0
-0.2434,-0.4929,0.8525,-3.6641,-1.3206,-0.4427,0,0,0
-0.25,-0.4963,0.8491,-3.3969,-0.9313,-0.0611,0,0,0
-0.2466,-0.4912,0.8486,-4.1603,-0.8855,0.6107,0,0,0
-0.2478,-0.4929,0.8462,-4.2748,-0.7481,0.3588,0,0,0
-0.2532,-0.5032,0.8628,-4.6565,-0.9924,0.3053,0,0,0
-0.2554,-0.5112,0.8682,-5.0076,-0.2901,0.0916,0,0,0
-0.2495,-0.5076,0.8684,-4.0305,-0.7099,-0.855,0,0,0
-0.2498,-0.5137,0.8684,-1.8244,-0.5038,-1.6947,0,0,0
-0.2456,-0.5134,0.8662,0.6718,-0.5878,-2.9237,0,0,0
-0.238,-0.5132,0.8572,4.5802,-0.1527,-4.3588,0,0,0
-0.2383,-0.5251,0.8474,8.7939,0.1145,-3.8015,0,0,0
-0.2319,-0.5281,0.8582,11.3817,1.4885,-3.1298,0,0,0
-0.2378,-0.4421,0.8296,21.7786,11.1069,-5.458,0,0,0
-0.229,-0.436,0.853,15.0305,9.1679,-9.9466,0,0,0
-0.2368,-0.48,0.8428,7.9847,3.9847,-9.9389,0,0,0
-0.2998,-0.4651,0.8586,-2.5191,5.3359,-7.6183,0,0,0
-0.2744,-0.4917,0.8845,-0.0458,1.7405,-2.9618,0,0,0
-0.2529,-0.4763,0.8542,-2.9695,5.4733,0.2977,0,0,0
-0.2244,-0.478,0.8599,-4.4962,3.1679,0.0763,0,0,0
-0.229,-0.4954,0.8938,-3.1298,2.9313,-0.229,0,0,0
-0.2485,-0.4644,0.8765,-0.3435,5.3893,-2.4351,0,0,0
-0.2529,-0.4785,0.854,0.5878,5.7023,-3.6489,0,0,0
-0.2646,-0.4939,0.8604,0.2366,4.9924,-3.2519,0,0,0
-0.2754,-0.4771,0.853,-1.0916,5.0611,-2.6183,0,0,0
-0.2773,-0.4832,0.8291,-3.1527,2.6107,-3.8931,0,0,0
-0.2808,-0.5234,0.8325,-5.4809,1.5191,-0.5878,0,0,0
-0.2739,-0.4961,0.8381,-6.0763,0.542,1.9542,0,0,0
-0.2734,-0.48,0.8499,-4.1908,-0.0076,-0.374,0,0,0
-0.2698,-0.4978,0.8508,-2.3893,0.0305,-1.771,0,0,0
-0.2742,-0.4897,0.8457,-0.8931,-1.4809,-3.0382,0,0,0
-0.2827,-0.5051,0.8633,0.5649,-1.0534,-3.4122,0,0,0
-0.2737,-0.4954,0.8445,1.5344,-1.2214,-3.2214,0,0,0
-0.2698,-0.5085,0.7815,2.4122,-2.5725,-1.8702,0,0,0
-0.2561,-0.4875,0.8689,0.5115,0.0382,-0.2061,0,0,0
-0.2314,-0.4546,0.844,0.0382,-0.3359,-0.771,0,0,0
-0.2717,-0.3906,0.9492,-15.1298,12.542,-6.229,0,0,0
-0.3032,-0.5112,0.8328,-5.4198,7.3206,-8.313,0,0,0
-0.2937,-0.5037,1.0024,-0.7634,-3.0534,-9.5878,0,0,0
-0.2339,-0.4958,0.7742,-5.4275,-5.0458,-8.0229,0,0,0
-0.2937,-0.4587,0.833,1.4809,2.1908,-5.1298,0,0,0
-0.2424,-0.5251,0.864,-2.145,-0.3053,-2.2748,0,0,0
-0.2031,-0.5256,0.8596,-1.855,-0.2748,-1.3206,0,0,0
-0.2183,-0.4927,0.8604,0.9695,-0.4809,-0.9924,0,0,0
-0.241,-0.4983,0.8635,2.9466,-0.145,-2.4351,0,0,0
-0.249,-0.4822,0.9226,-6.1908,10.084,-5.3053,0,0,0
-0.2314,-0.4551,0.7954,-2.1908,11.6565,-10.0153,0,0,0
-0.3318,-0.4629,0.9277,-4.7405,10.8779,-8.0687,0,0,0
-0.2537,-0.5986,0.7241,-2.3435,-0.6183,-4.229,0,0,0
-0.28,-0.4756,1.0383,0.1527,-2.0458,-5.4656,0,0,0
-0.2131,-0.4722,0.7703,2.9771,-1.4351,-8.3053,0,0,0
-0.2556,-0.499,0.8928,5.5878,0.8321,-7.8931,0,0,0
-0.2952,-0.3723,0.8062,-15.7634,20.4351,-15.9008,0,0,0
-0.3601,-0.5159,0.7314,-10.8931,15.1832,-18.9618,0,0,0
-0.2676,-0.4768,0.8716,-2.4962,24.229,-31.8779,0,0,0
-0.2788,-0.5051,0.7744,-0.8244,7.2061,-23.5802,0,0,0
-0.355,-0.552,0.8481,2.3969,8.6107,-21.6489,0,0,0
-0.2905,-0.5029,0.6895,-2.9313,1.687,-20.8779,0,0,0
-0.2622,-0.4763,0.7964,-9.1908,6.6718,-19.7481,0,0,0
-0.2507,-0.4888,0.7783,-6.0534,8.0687,-21.374,0,0,0
-0.2559,-0.5088,0.9634,1.0305,11.6947,-15.916,0,0,0
-0.2412,-0.4995,1.0042,2.1756,3.8702,-12.8779,0,0,0
-0.2107,-0.4414,0.8713,-1.374,2.1679,-15.7023,0,0,0
-0.21,-0.4971,0.8547,0.7557,-6.542,-8.2061,0,0,0
-0.2131,-0.4612,0.8726,-10.8473,-6.7328,-5.8931,0,0,0
-0.2083,-0.4824,0.8335,-14.1908,-6.9847,-3.0687,0,0,0
-0.2273,-0.5198,0.855,-14.771,-5.5878,-0.8626,0,0,0
-0.2153,-0.5256,0.8606,-13.4809,-2.3664,1.5344,0,0,0
-0.2046,-0.5344,0.7988,-15.4275,-4.5038,2.7405,0,0,0
-0.2307,-0.5181,0.8835,-11.3435,-1.7176,4.3664,0,0,0
-0.2346,-0.5293,0.8279,-9.6794,-1.5496,2.0153,0,0,0
-0.2583,-0.5659,0.8293,-6.229,-2.9389,1.9847,0,0,0
-0.2666,-0.5295,0.8335,-1.9924,-0.5496,0.0305,0,0,0
-0.2383,-0.5405,0.8188,-2.2061,-1.8015,-1.5496,0,0,0
-0.2268,-0.509,0.8762,-0.0534,-0.4962,-1.8168,0,0,0
-0.217,-0.4802,0.8584,-2.626,-0.3206,-3.0611,0,0,0
-0.2246,-0.5054,0.8442,-2.6031,-0.1374,-2.6489,0,0,0
-0.2314,-0.5054,0.8875,-6.0458,2.9618,-1.1527,0,0,0
-0.2646,-0.4746,0.646,-12.229,14.6718,-5.8397,0,0,0
-0.2935,-0.6106,0.8699,4.1374,11.1298,0.1603,0,0,0
-0.2725,-0.5515,0.8374,-0.3282,10.1603,-2.5878,0,0,0
-0.2778,-0.5874,0.7778,-3.6031,0.9313,0.1145,0,0,0
-0.2976,-0.4795,0.8513,-8.2977,1.3664,-0.7786,0,0,0
-0.2676,-0.4329,0.821,-18.1679,1.4809,-5.7481,0,0,0
-0.2578,-0.5356,0.9502,-5.6107,-2.1832,-1.855,0,0,0
-0.2078,-0.3645,0.9429,-9.8321,2.4275,-6.9084,0,0,0
-0.1948,-0.4841,0.7844,-19.8855,-2.5496,-10.9084,0,0,0
-0.2656,-0.5483,0.8774,-9.4504,-1.0687,-7.313,0,0,0
-0.2605,-0.5447,0.7498,-14.0916,-1.9847,-5.4198,0,0,0
-0.2537,-0.5608,0.8115,-9.9389,-1.8321,-1.6489,0,0,0
-0.2476,-0.5432,0.8359,-9.0687,-0.3511,0.4351,0,0,0
-0.2415,-0.5276,0.7336,-10.145,-2.3053,0.3282,0,0,0
-0.2568,-0.5637,0.9043,-20.1221,-0.6183,4.7405,0,0,0
-0.2217,-0.5217,0.8645,-22.6183,-2.3359,4.5878,0,0,0
-0.2556,-0.5044,0.8459,-14.542,-2.6183,8.5191,0,0,0
-0.2092,-0.4487,0.8486,-14.6412,-0.3359,0.3893,0,0,0
-0.2012,-0.5291,0.8174,-19.3511,-1.9313,-0.2366,0,0,0
-0.2803,-0.5498,0.811,-22.8244,-0.771,-3.2748,0,0,0
-0.2859,-0.572,0.8191,-16.7252,-2.8168,0.0458,0,0,0
-0.2788,-0.5627,0.8083,-17.4809,-0.4046,-0.916,0,0,0
-0.2729,-0.5974,0.8101,-16.5802,-2.4427,-0.458,0,0,0
-0.2649,-0.6008,0.7358,-21.1069,-7.7481,-0.1908,0,0,0
-0.2607,-0.5723,0.8464,-19.1908,-5.5496,-0.2901,0,0,0
-0.2395,-0.5469,0.7786,-20.3817,-7.687,-3.0229,0,0,0
-0.2373,-0.5752,0.8184,-16.5878,-7.3053,-3.4504,0,0,0
-0.2339,-0.6018,0.8464,-15.1069,-6.1069,-2.2672,0,0,0
-0.2214,-0.5505,0.8171,-12.6565,-3.2824,-2.5344,0,0,0
-0.2063,-0.5867,0.8071,-9.6031,-2.1069,-2.626,0,0,0
-0.217,-0.6023,0.8557,-7.6718,-0.3969,-0.9008,0,0,0
-0.22,-0.6045,0.8079,-8.0534,-0.6107,0.374,0,0,0
-0.2305,-0.5986,0.8274,-5.6489,0.0534,1.5802,0,0,0
-0.2373,-0.5974,0.812,-5.2214,0.4198,2.5954,0,0,0
-0.2361,-0.5842,0.8003,-3.6794,0.1679,1.916,0,0,0
-0.2439,-0.5713,0.7927,-2.4962,-0.3282,0.6947,0,0,0
-0.2556,-0.5781,0.7881,-1.2214,0.0916,-0.0382,0,0,0
-0.2617,-0.5715,0.7871,-0.3206,0.0458,-0.9389,0,0,0
-0.2588,-0.5667,0.7979,0.4962,-0.7176,-1.1985,0,0,0
-0.2527,-0.5754,0.8032,-0.3282,-0.2824,-1.7405,0,0,0
-0.2529,-0.5752,0.8013,-0.4427,-0.5573,-1.6183,0,0,0
-0.2478,-0.5767,0.811,-0.8168,-0.7557,-1.9237,0,0,0
-0.2544,-0.5813,0.803,-0.9695,-0.8168,-2.0229,0,0,0
-0.2617,-0.5791,0.7935,0.0076,-1.5344,-2.084,0,0,0
-0.2585,-0.5896,0.7969,1.5344,-1.5573,-2.7099,0,0,0
-0.2178,-0.5444,0.8306,2.8931,-2.0,-2.855,0,0,0
-0.2224,-0.5313,0.8188,-0.8092,-1.3435,-1.9542,0,0,0
-0.2402,-0.5469,0.811,-2.7557,-1.7023,-0.5573,0,0,0
-0.2681,-0.5654,0.8132,-6.2214,-0.626,3.2748,0,0,0
-0.2556,-0.5432,0.7922,-8.2901,0.1221,5.3817,0,0,0
-0.2485,-0.5378,0.8132,-9.4504,-0.1374,4.855,0,0,0
-0.2522,-0.5508,0.8088,-11.771,-0.7634,2.5267,0,0,0
-0.2666,-0.5635,0.8049,-13.6794,-2.084,-0.4962,0,0,0
-0.2712,-0.5759,0.7957,-14.145,-2.7405,-3.9237,0,0,0
-0.2769,-0.5872,0.7876,-13.2137,-3.3588,-6.0992,0,0,0
-0.2117,-0.5034,0.8062,-14.855,-4.4885,-11.6641,0,0,0
-0.2205,-0.5464,0.7893,-15.2214,-2.2977,-17.8397,0,0,0
-0.2358,-0.6096,0.8132,-20.0076,-3.1145,-14.4656,0,0,0
-0.2141,-0.5449,0.7705,-22.229,-1.1908,-15.2443,0,0,0
-0.2239,-0.6052,0.8042,-20.4275,-2.5496,-11.0305,0,0,0
-0.2056,-0.6382,0.7869,-18.7023,-2.1069,-4.855,0,0,0
-0.1912,-0.6216,0.7896,-18.0534,-0.8321,-2.3206,0,0,0
-0.1838,-0.6538,0.7876,-17.5038,-3.8855,-0.3817,0,0,0
-0.2012,-0.6372,0.8059,-14.8931,-1.1603,1.084,0,0,0
-0.2087,-0.6443,0.731,-16.0382,-4.8321,0.6107,0,0,0
-0.2305,-0.6184,0.8018,-10.2137,-1.4733,0.8397,0,0,0
-0.22,-0.6204,0.759,-8.0382,0.3969,-0.2977,0,0,0
-0.2244,-0.6331,0.7817,-5.0153,0.6641,-1.0458,0,0,0
-0.2207,-0.6414,0.7844,-4.0458,0.6107,-0.8626,0,0,0
-0.2058,-0.6306,0.7825,-2.1603,0.2595,-0.4046,0,0,0
-0.2024,-0.6204,0.7856,3.8855,1.3359,-4.6489,0,0,0
-0.2187,-0.6777,0.7771,11.3893,1.1374,-9.2672,0,0,0
-0.1882,-0.6824,0.7588,15.5725,7.5496,-14.5191,0,0,0
-0.2344,-0.5347,0.7822,5.7557,28.2824,-21.0153,0,0,0
-0.248,-0.5994,0.6885,10.145,27.0687,-21.7328,0,0,0
-0.2925,-0.6709,0.7903,10.1527,18.1374,-8.0458,0,0,0
-0.2673,-0.6377,0.7163,8.6336,4.8397,4.5191,0,0,0
-0.2183,-0.5132,0.8101,0.4275,2.6641,7.374,0,0,0
-0.1987,-0.5083,0.8328,-0.8244,1.9695,2.6794,0,0,0
-0.2681,-0.5945,0.7925,-1.687,1.1069,-1.6183,0,0,0
-0.2969,-0.6704,0.7896,-3.0992,0.0305,-0.5115,0,0,0
-0.2761,-0.6272,0.7866,0.0611,0.5573,0.7405,0,0,0
-0.2712,-0.6118,0.8018,2.7328,0.626,-0.4962,0,0,0
-0.2595,-0.6138,0.7837,2.6336,0.3664,0.1908,0,0,0
-0.2405,-0.5796,0.7888,1.145,-0.3282,1.3893,0,0,0
-0.231,-0.541,0.7744,-0.7405,0.2366,0.7252,0,0,0
-0.2375,-0.5593,0.781,-3.3282,-0.0229,-0.626,0,0,0
-0.248,-0.5771,0.7568,-7.8397,-1.3664,-0.8015,0,0,0
-0.2991,-0.5906,0.8926,-7.4504,-3.0382,1.1908,0,0,0
-0.2729,-0.5825,0.7085,-14.6947,-6.9847,-4.084,0,0,0
-0.2251,-0.6033,0.8142,-9.6107,-4.3435,-2.8397,0,0,0
-0.2263,-0.6099,0.8381,-9.4656,-5.0153,-6.6947,0,0,0
-0.207,-0.6106,0.8064,-8.8702,-4.0534,-5.1374,0,0,0
-0.2148,-0.6064,0.7676,-5.7405,-3.458,-5.7634,0,0,0
-0.209,-0.6538,0.7622,-5.9618,-4.4504,-4.2748,0,0,0
-0.1956,-0.5972,0.8171,-5.0458,-2.3511,-1.4733,0,0,0
-0.1892,-0.6111,0.7649,-3.3282,-1.2977,-2.2595,0,0,0
-0.1987,-0.6194,0.7957,-2.9695,-0.7328,-0.6794,0,0,0
-0.2104,-0.6296,0.7795,-3.7099,0.0992,0.3511,0,0,0
-0.2158,-0.616,0.7729,-2.1985,0.2595,0.3359,0,0,0
-0.2136,-0.6155,0.7937,-0.916,-0.0687,-0.3893,0,0,0
-0.2158,-0.6145,0.7981,-2.0687,-0.5649,-0.6489,0,0,0
-0.2219,-0.5867,0.8066,-3.8626,-1.5267,-0.9771,0,0,0
-0.2373,-0.5754,0.7344,-7.2748,-2.2824,-0.1374,0,0,0
-0.2761,-0.6016,0.7393,-8.2824,-2.1908,-2.6183,0,0,0
-0.2458,-0.5918,0.803,-9.5267,-1.7786,-3.3053,0,0,0
-0.2222,-0.603,0.7617,-10.5954,-1.5878,-4.0458,0,0,0
-0.2249,-0.6067,0.7725,-12.4351,-1.7099,-4.084,0,0,0
-0.23,-0.6143,0.7605,-12.9695,-1.7328,-3.3053,0,0,0
-0.2285,-0.6267,0.7532,-12.7557,-1.145,-2.8321,0,0,0
-0.229,-0.6431,0.7686,-11.374,-1.0763,-2.8626,0,0,0
-0.2209,-0.647,0.7642,-10.2366,-1.0534,-2.5802,0,0,0
