ax,ay,az,gx,gy,gz,left_click,right_click
-0.3167,0.0535,0.9895,-2.0382,0.0534,0.5496,0,0,0
-0.3169,0.0518,0.9863,-3.0229,-0.313,-0.2443,0,0,0
-0.3157,0.0527,0.9758,-3.7252,-0.5802,-1.1221,0,0,0
-0.3169,0.0474,0.9624,-3.7252,-1.5496,-1.542,0,0,0
-0.3027,0.0388,0.9646,-2.8092,-1.6107,-2.5954,0,0,0
-0.2837,0.0295,0.9612,-0.8855,-0.771,-2.0,0,0,0
-0.2817,0.0269,0.9749,0.8168,0.9771,-0.6107,0,0,0
-0.2913,0.0361,0.9866,0.8015,1.3359,0.0076,0,0,0
-0.3069,0.0474,1.001,-0.5878,0.1374,0.5649,0,0,0
-0.3035,0.0498,1.0007,-2.4733,-0.9084,0.2901,0,0,0
-0.3081,0.0469,0.9966,-3.5267,-0.5878,0.2061,0,0,0
-0.314,0.0481,0.9731,-3.5344,-0.374,-0.5038,0,0,0
-0.3179,0.0474,0.969,-2.6947,-0.5802,-0.7939,0,0,0
-0.3042,0.0415,0.9668,-1.9237,-0.8092,-1.084,0,0,0
-0.3022,0.0403,0.9744,-1.0992,-0.145,-1.0763,0,0,0
-0.2974,0.0452,0.9739,-0.8473,-0.2901,-0.8321,0,0,0
-0.3027,0.0454,0.9795,-1.0076,-0.3969,-0.4809,0,0,0
-0.2969,0.041,0.9739,-1.2901,-0.5038,-0.374,0,0,0
-0.302,0.0435,0.978,-1.1985,-0.313,0.0153,0,0,0
-0.3054,0.0381,0.9756,-1.0153,-0.4962,-0.4504,0,0,0
-0.3059,0.0437,0.9807,-1.5038,-0.4962,-0.4427,0,0,0
-0.2966,0.0364,0.9814,-1.0305,-1.0916,-0.5038,0,0,0
-0.2927,0.0354,0.9763,-0.4962,-0.0992,0.313,0,0,0
-0.3,0.0425,0.9795,-1.2061,0.0687,0.7176,0,0,0
-0.312,0.0471,0.9763,-1.1756,-0.2901,0.7099,0,0,0
-0.3152,0.0457,0.9788,-1.4351,-0.9924,-0.1756,0,0,0
-0.3032,0.0413,0.9788,-1.3435,-1.6947,-0.9542,0,0,0
-0.2944,0.0383,0.989,-1.4885,-0.6565,-0.0916,0,0,0
-0.2961,0.0413,0.9854,-1.4733,-0.2443,0.0534,0,0,0
-0.3018,0.0398,0.9854,-1.5802,-0.5344,0.2519,0,0,0
-0.3054,0.0422,0.9834,-1.5573,-0.4198,0.1908,0,0,0
-0.3069,0.0508,0.9778,-2.1756,-0.229,0.2519,0,0,0
-0.3179,0.0398,0.9756,-1.7481,-0.687,0.0611,0,0,0
-0.3132,0.0452,0.9683,-1.4198,-1.0153,-0.4427,0,0,0
-0.3123,0.0334,0.9785,-0.8855,-1.5038,-0.6489,0,0,0
-0.2935,0.0393,0.9832,-0.7939,-0.6412,-0.2519,0,0,0
-0.3042,0.0383,0.9871,-0.229,0.2748,0.2748,0,0,0
-0.3062,0.0422,0.9919,-0.0229,0.0458,0.0992,0,0,0
-0.3052,0.0415,0.9971,-0.9084,0.229,0.5878,0,0,0
-0.3169,0.0464,0.9866,-1.8244,0.3282,0.1756,0,0,0
-0.3171,0.043,0.9946,-2.4122,-0.3053,-0.3435,0,0,0
-0.2993,0.0396,0.9929,-2.7863,-0.626,-0.5725,0,0,0
-0.3025,0.0344,0.9849,-2.5649,-0.1832,-0.2443,0,0,0
-0.2998,0.031,0.9719,-2.1145,-0.2519,0.1756,0,0,0
-0.3032,0.0391,0.9771,-1.6718,-0.1298,0.4198,0,0,0
-0.2952,0.042,0.9829,-1.9847,0.0458,1.0153,0,0,0
-0.2996,0.0442,0.9739,-1.7252,0.4198,1.1069,0,0,0
-0.3035,0.0486,0.9722,-1.4733,0.7023,1.5496,0,0,0
-0.3027,0.0491,0.9746,-0.9389,0.6718,1.0992,0,0,0
-0.3044,0.0598,0.9775,-1.4198,0.6565,1.1298,0,0,0
-0.3213,0.0537,0.9824,-1.3053,0.4198,0.4275,0,0,0
-0.3237,0.0713,0.9822,-2.542,-0.4962,-1.1908,0,0,0
-0.3059,0.0498,0.9829,-2.5191,-1.4427,-1.6183,0,0,0
-0.2957,0.0569,0.9651,-2.5878,-1.2519,-1.7481,0,0,0
-0.2859,0.0435,0.9802,-1.3588,-0.5115,-0.5802,0,0,0
-0.2974,0.0503,0.9819,-1.1679,1.1908,-0.1908,0,0,0
-0.3142,0.0498,0.9705,-0.9924,0.2595,-0.2672,0,0,0
-0.3125,0.0547,0.9717,-1.4122,-0.8092,-0.7863,0,0,0
-0.3108,0.0498,0.9729,-1.374,-0.6947,-1.3969,0,0,0
-0.3003,0.0391,0.9741,-1.2214,-1.0382,-1.4427,0,0,0
-0.292,0.0386,0.9763,-0.8855,-0.6107,-0.855,0,0,0
-0.2876,0.0408,0.9795,-0.7252,-0.0992,0.4885,0,0,0
-0.3032,0.0442,0.9822,-0.8473,0.3817,0.374,0,0,0
-0.2976,0.0427,0.9841,-0.7023,0.313,0.5725,0,0,0
-0.3086,0.0491,0.9827,-1.0382,0.4122,0.8931,0,0,0
-0.3118,0.0493,0.9832,-1.5115,-0.3817,0.7023,0,0,0
-0.3145,0.0562,0.9692,-1.5649,-0.4885,0.1603,0,0,0
-0.3264,0.051,0.9717,-1.5115,-1.374,-0.8931,0,0,0
-0.3098,0.0566,0.9768,-1.8168,-1.9542,-1.7481,0,0,0
-0.3025,0.0422,0.9807,-2.1832,-1.9237,-1.9695,0,0,0
-0.2922,0.051,0.9951,-2.4351,-1.5344,-1.7863,0,0,0
-0.3013,0.0461,0.9905,-2.7023,-1.1756,-1.2519,0,0,0
-0.3015,0.0486,0.9861,-2.8168,-0.916,-0.6489,0,0,0
-0.3052,0.0471,0.9788,-2.771,-0.5115,-0.5267,0,0,0
-0.3147,0.0544,0.9731,-2.5038,-0.542,-1.1221,0,0,0
-0.3132,0.0503,0.9636,-2.4122,-1.0382,-1.6412,0,0,0
-0.3088,0.0471,0.9712,-2.1145,-0.7939,-2.1527,0,0,0
-0.3008,0.0459,0.9648,-1.5573,-0.5954,-2.0,0,0,0
-0.303,0.0508,0.9778,-1.1374,-0.7328,-1.8626,0,0,0
-0.2966,0.0491,0.9854,-1.3588,-0.0687,-1.8168,0,0,0
-0.3062,0.0588,0.9841,-2.0305,0.2672,-1.3206,0,0,0
-0.3096,0.0532,0.9807,-2.7557,-0.9924,-1.8321,0,0,0
-0.3037,0.0557,0.9761,-3.0763,-1.4122,-2.4427,0,0,0
-0.3066,0.041,0.9741,-3.458,-1.8931,-2.8244,0,0,0
-0.2942,0.0386,0.9636,-3.0229,-1.8321,-3.3664,0,0,0
-0.2834,0.0339,0.9626,-1.8397,-1.8168,-2.2061,0,0,0
-0.2861,0.0371,0.9709,-1.3817,-1.4122,-1.1069,0,0,0
-0.3022,0.0383,0.9763,-1.5496,-0.8015,-0.4885,0,0,0
-0.3079,0.0413,0.9749,-1.2214,-0.9618,-0.4962,0,0,0
-0.3108,0.0439,0.9771,-1.3893,-0.9771,-1.145,0,0,0
-0.3093,0.0388,0.9751,-1.1679,-0.9695,-1.3893,0,0,0
-0.3,0.0366,0.9771,-1.6107,-1.1908,-1.145,0,0,0
-0.303,0.0352,0.9905,-1.0763,-0.771,-1.145,0,0,0
-0.3069,0.0398,0.9929,-1.3206,-0.2595,-0.374,0,0,0
-0.324,0.0454,0.9937,-2.0992,-0.3511,-0.0305,0,0,0
-0.3208,0.0413,0.9915,-3.0458,-1.2519,-1.0076,0,0,0
-0.3093,0.0393,0.9858,-3.2748,-1.2137,-1.2519,0,0,0
-0.3049,0.0359,0.9785,-3.0229,-1.0534,-0.9237,0,0,0
-0.2998,0.0364,0.9778,-2.6947,0.1527,-0.4275,0,0,0
-0.3074,0.0359,0.9729,-2.0,0.4656,-1.0305,0,0,0
-0.3062,0.0339,0.9753,-1.5649,0.0687,-0.9771,0,0,0
-0.303,0.0386,0.979,-1.8244,0.6794,-0.4962,0,0,0
-0.3015,0.0366,0.9885,-2.145,0.0458,-1.0305,0,0,0
-0.2944,0.0427,0.9888,-2.5038,0.0916,-0.3969,0,0,0
-0.2996,0.0452,0.9873,-2.7405,-0.2824,-0.145,0,0,0
-0.2969,0.0466,0.9753,-2.8779,-0.0382,-0.1069,0,0,0
-0.2969,0.0383,0.9741,-2.0611,0.3053,0.1756,0,0,0
-0.3022,0.0498,0.9773,-1.5115,0.2977,-0.0305,0,0,0
-0.3083,0.0479,0.9761,-1.5878,0.2595,-0.0992,0,0,0
-0.3076,0.053,0.9763,-1.2519,-0.1298,-0.9771,0,0,0
-0.3025,0.0508,0.9761,-1.8015,-1.0382,-1.0992,0,0,0
-0.3042,0.0498,0.9814,-2.2519,-1.4962,-1.084,0,0,0
-0.3003,0.0505,0.9746,-3.1069,-1.2901,-0.8168,0,0,0
-0.3057,0.0447,0.9673,-3.1679,-1.1985,-0.3435,0,0,0
-0.3044,0.0544,0.9656,-2.1679,-0.8702,-0.9847,0,0,0
-0.3008,0.0417,0.9663,-1.458,-0.7023,-1.0076,0,0,0
-0.302,0.0393,0.9648,-0.6183,-0.458,-1.374,0,0,0
-0.2998,0.0381,0.9714,-0.1985,-0.3359,-1.1374,0,0,0
-0.3005,0.0449,0.9768,-0.4504,-0.374,-0.7557,0,0,0
-0.3145,0.0435,0.979,-1.0916,-0.7863,-1.0305,0,0,0
-0.3083,0.0459,0.9814,-2.3435,-2.374,-1.8931,0,0,0
-0.2974,0.0315,0.9827,-1.8931,-3.6641,-1.5191,0,0,0
-0.2803,0.0227,0.9897,-0.5496,-1.9771,-0.8473,0,0,0
-0.2883,0.0215,0.9905,-0.1069,0.0687,0.229,0,0,0
-0.2991,0.0347,0.9875,-0.458,-0.1603,0.4656,0,0,0
-0.3022,0.0361,0.9883,-0.4885,-0.8321,0.6336,0,0,0
-0.304,0.0432,0.9944,-1.5344,-0.7328,1.4122,0,0,0
-0.3083,0.0396,0.9868,-1.7328,0.0076,0.855,0,0,0
-0.3174,0.051,0.9802,-1.2748,0.4504,0.9389,0,0,0
-0.3203,0.0564,0.9832,-1.6031,-0.0458,0.4809,0,0,0
-0.3127,0.0586,0.9814,-2.4275,-0.4122,-0.0992,0,0,0
-0.3174,0.0518,0.9697,-2.6718,-0.9237,-1.0916,0,0,0
-0.3054,0.0466,0.9727,-2.1832,-0.9847,-1.8626,0,0,0
-0.2961,0.0461,0.9785,-1.4275,0.145,-1.5802,0,0,0
-0.2998,0.0457,0.9758,-1.1985,0.0992,-2.0,0,0,0
-0.3,0.0469,0.9792,-1.2977,-0.2672,-1.0,0,0,0
-0.2993,0.042,0.9829,-1.3206,-0.6489,-1.0229,0,0,0
-0.2966,0.0415,0.9868,-1.5191,0.1908,-0.8092,0,0,0
-0.304,0.0496,0.9854,-2.6336,0.0458,-0.2595,0,0,0
-0.3142,0.043,0.967,-3.5344,-1.5191,-1.1145,0,0,0
-0.2993,0.0391,0.9653,-3.0382,-3.0534,-1.8626,0,0,0
-0.2776,0.0317,0.9675,-2.0,-2.5649,-1.0534,0,0,0
-0.2734,0.0305,0.9675,-0.4656,-1.0763,-0.2443,0,0,0
-0.2744,0.0413,0.9751,0.7099,-0.1756,0.6565,0,0,0
-0.2871,0.0493,0.9817,1.2977,0.0763,0.9084,0,0,0
-0.3032,0.0647,0.9973,1.1374,-0.4962,1.229,0,0,0
-0.3157,0.0732,0.9976,-0.4198,-1.2061,0.8168,0,0,0
-0.3306,0.0798,0.9934,-1.9084,-2.2748,-0.7939,0,0,0
-0.3259,0.0676,0.9751,-2.0916,-3.7405,-2.6412,0,0,0
-0.3127,0.0513,0.9778,-1.8321,-3.6183,-3.2901,0,0,0
-0.2908,0.0483,0.9731,-2.1145,-3.5191,-3.1908,0,0,0
-0.2722,0.0176,0.9626,-0.5344,-2.9542,-1.5191,0,0,0
-0.2729,0.0271,0.9773,1.5954,-1.2366,0.7786,0,0,0
-0.292,0.0378,0.9858,1.8015,-0.145,2.0687,0,0,0
-0.3254,0.052,0.9856,1.0992,0.2366,1.0687,0,0,0
-0.3423,0.0581,0.9714,-0.2061,-1.6565,-0.3359,0,0,0
-0.3113,0.0449,1.0078,-0.374,-2.2901,-2.5573,0,0,0
-0.3213,0.0552,0.9983,-3.4885,-4.2901,-3.3435,0,0,0
-0.2815,0.0222,0.9727,-5.1603,-3.855,-2.5191,0,0,0
-0.2729,0.0068,0.9578,-1.5038,-2.1832,-1.0992,0,0,0
-0.2847,0.0181,0.9717,0.4046,-0.0305,-0.4656,0,0,0
-0.3037,0.0291,0.9709,-0.6412,-0.0992,0.4427,0,0,0
-0.3115,0.0229,0.9812,-1.1145,-1.6565,0.1374,0,0,0
-0.3054,0.0222,0.9746,-1.8779,-2.3435,-0.9389,0,0,0
-0.2871,0.0125,0.9868,-1.8473,-1.5954,-0.4656,0,0,0
-0.2783,0.01,0.9792,-1.7405,-0.6107,1.0611,0,0,0
-0.2925,0.022,0.9778,-0.8931,-0.0916,2.2443,0,0,0
-0.2988,0.0295,0.9839,-0.2519,0.6031,2.8779,0,0,0
-0.3115,0.0396,0.9878,-0.0458,0.4046,2.4733,0,0,0
-0.3091,0.0479,1.0032,-0.6336,0.4809,2.0382,0,0,0
-0.3125,0.0557,1.0088,-1.229,0.7786,2.0687,0,0,0
-0.3025,0.0554,0.9954,-1.6641,0.3206,1.5725,0,0,0
-0.293,0.0549,1.0085,-1.7863,1.2977,1.4962,0,0,0
-0.2959,0.0627,1.0046,-2.4122,1.9389,2.1069,0,0,0
-0.3,0.0667,1.0007,-3.2748,2.084,1.9237,0,0,0
-0.3098,0.0784,0.9885,-4.5573,1.5191,0.916,0,0,0
-0.311,0.0752,0.97,-4.771,-0.687,-0.3206,0,0,0
-0.2964,0.075,0.9709,-4.0916,-0.8626,-1.1298,0,0,0
-0.2883,0.0728,0.9578,-3.374,0.229,-1.145,0,0,0
-0.2856,0.0686,0.9622,-2.313,0.7634,-0.771,0,0,0
-0.2935,0.0798,0.9465,-2.4962,0.1069,-0.855,0,0,0
-0.304,0.0708,0.946,-1.9084,-1.3969,-1.4885,0,0,0
-0.3018,0.0693,0.959,-1.2214,-1.7405,-1.9695,0,0,0
-0.2876,0.0603,0.96,-0.771,-1.7328,-2.6107,0,0,0
-0.2832,0.0503,0.9634,-0.3588,-1.0382,-1.7099,0,0,0
-0.2869,0.0505,0.9714,0.1374,-1.0534,-1.5344,0,0,0
-0.2915,0.0488,0.9797,0.2901,-1.4046,-1.374,0,0,0
-0.2976,0.0522,0.9915,-0.5878,-1.4046,-0.9771,0,0,0
-0.3098,0.0583,0.9919,-1.5344,-1.7252,-1.5725,0,0,0
-0.3154,0.052,0.9883,-2.9695,-2.9313,-1.9542,0,0,0
-0.3013,0.0457,0.9836,-2.9847,-2.8626,-2.8015,0,0,0
-0.2937,0.0344,0.9822,-2.2672,-2.0229,-2.8168,0,0,0
-0.3005,0.0344,0.98,-1.6565,-1.0763,-2.3053,0,0,0
-0.2996,0.0435,0.9954,-1.7557,-0.313,-1.5038,0,0,0
-0.3174,0.0422,0.9824,-2.0,-0.5115,-2.313,0,0,0
-0.3115,0.0339,0.9797,-2.1679,-2.084,-2.5496,0,0,0
-0.2944,0.0327,0.9849,-3.0611,-2.2061,-2.4046,0,0,0
-0.2776,0.0186,0.9832,-3.0458,-1.7023,-2.0992,0,0,0
-0.2739,0.0198,0.9817,-2.2137,-0.2137,-0.1374,0,0,0
-0.2927,0.0227,0.989,-1.4733,0.3664,0.9924,0,0,0
-0.3008,0.0361,0.9905,-1.8473,1.1298,1.374,0,0,0
-0.3254,0.0437,0.98,-2.7863,0.7252,0.6336,0,0,0
-0.3228,0.0488,0.98,-2.8626,-0.4122,-0.0382,0,0,0
-0.3127,0.0471,0.9763,-3.1603,-1.2519,-1.6565,0,0,0
-0.2915,0.0374,0.988,-2.3206,-0.7176,-2.0992,0,0,0
-0.281,0.0322,1.0,-1.5725,0.626,-1.3893,0,0,0
-0.2813,0.0374,1.0007,-1.4122,1.7023,0.0763,0,0,0
-0.2898,0.0447,0.9919,-1.7252,2.4733,0.7023,0,0,0
-0.3066,0.0471,0.9844,-2.7939,1.4275,0.687,0,0,0
-0.3098,0.0554,0.9812,-3.7481,0.0153,-0.2824,0,0,0
-0.3003,0.0493,0.9668,-4.0153,-0.8015,-1.229,0,0,0
-0.2874,0.0435,0.958,-3.2824,-0.9542,-0.9313,0,0,0
-0.2859,0.04,0.9629,-1.5954,-0.1069,-0.3435,0,0,0
-0.2864,0.0522,0.9612,-1.1145,0.5649,0.5878,0,0,0
-0.3052,0.0459,0.9604,-0.0687,-0.0763,0.145,0,0,0
-0.2993,0.0447,0.9695,0.3969,-0.7405,0.0229,0,0,0
-0.2952,0.0479,0.9814,0.374,0.0229,0.2366,0,0,0
-0.3088,0.0532,0.9861,-0.4962,-0.0229,-0.2901,0,0,0
-0.3154,0.0535,0.9963,-1.6107,-1.3053,-0.1679,0,0,0
-0.3149,0.0452,0.9961,-2.3511,-1.8244,-1.0153,0,0,0
-0.3015,0.0388,0.9834,-2.3969,-1.2824,-1.6565,0,0,0
-0.2839,0.0273,0.9907,-0.9847,-0.0534,-0.8473,0,0,0
-0.2922,0.0374,0.9717,-1.2519,0.8855,0.2519,0,0,0
-0.2988,0.0376,0.9866,-0.9771,0.6107,0.2748,0,0,0
-0.3037,0.04,0.9873,-1.2443,0.4122,-0.0076,0,0,0
-0.3123,0.0449,0.988,-2.8244,-0.0458,0.2824,0,0,0
-0.3125,0.0447,0.9846,-3.6718,-0.5344,-0.8168,0,0,0
-0.3018,0.0415,0.9687,-4.0076,-1.5191,-1.4275,0,0,0
-0.2795,0.0332,0.9702,-3.2214,-1.4122,-0.7863,0,0,0
-0.2705,0.032,0.9668,-1.542,-0.1603,0.1908,0,0,0
-0.2859,0.0366,0.969,0.0687,1.0534,1.3893,0,0,0
-0.2947,0.0444,0.9861,0.6183,0.9313,1.6336,0,0,0
-0.3081,0.0544,0.9814,-0.7786,0.1221,1.7023,0,0,0
-0.3132,0.0518,0.9927,-0.8855,-0.5802,0.7099,0,0,0
-0.3047,0.0552,0.9973,-1.542,-0.0458,0.7099,0,0,0
-0.3013,0.0569,0.9907,-1.8168,0.3282,0.7023,0,0,0
-0.3098,0.052,0.9695,-1.7786,0.5038,0.0382,0,0,0
-0.3174,0.0586,0.9729,-1.8168,-0.3893,-0.626,0,0,0
-0.314,0.0571,0.9731,-2.7176,-0.8855,-1.2519,0,0,0
-0.2998,0.0405,0.9702,-2.8244,-1.9847,-1.8855,0,0,0
-0.2788,0.0273,0.97,-2.0382,-1.3664,-1.1908,0,0,0
-0.2751,0.0283,0.9702,-1.0153,0.1756,-0.0229,0,0,0
-0.2854,0.0371,0.9771,-0.0076,0.4275,1.0611,0,0,0
-0.2961,0.0432,0.9861,0.1527,0.2366,1.8779,0,0,0
-0.3079,0.0491,0.9907,-0.3282,0.313,0.687,0,0,0
-0.3123,0.054,0.9961,-1.4885,0.7099,0.458,0,0,0
-0.3147,0.0522,0.9858,-2.9313,-0.5802,-0.0611,0,0,0
-0.304,0.0435,0.9744,-3.7634,-1.4122,-0.5954,0,0,0
-0.2949,0.043,0.9707,-2.8473,-1.6794,0.313,0,0,0
-0.2996,0.0349,0.9707,-1.9389,-0.3893,0.6947,0,0,0
-0.3015,0.0432,0.9653,-0.771,0.313,0.229,0,0,0
-0.3066,0.0381,0.9744,-0.1374,0.8092,0.4046,0,0,0
-0.3142,0.051,0.98,-0.8626,0.1374,0.2137,0,0,0
-0.3115,0.0447,0.9873,-1.6718,-0.9237,-0.458,0,0,0
-0.3027,0.0374,0.9883,-2.5191,-1.145,-0.4427,0,0,0
-0.2981,0.0364,0.9783,-3.2748,-0.9847,-0.1832,0,0,0
-0.2878,0.0247,0.9727,-2.5649,-1.5267,0.7939,0,0,0
-0.2859,0.0232,0.979,-1.0153,0.4656,2.0,0,0,0
-0.2974,0.0537,0.9839,-0.6031,2.0076,2.4504,0,0,0
-0.3215,0.0437,0.9851,-0.6489,0.7405,2.855,0,0,0
-0.3176,0.0615,0.9846,0.145,1.8702,1.4198,0,0,0
-0.3191,0.0669,1.0059,-0.1527,2.0076,-0.0534,0,0,0
-0.3062,0.0649,1.0071,-1.0153,1.542,0.0611,0,0,0
-0.2983,0.0686,1.0295,-2.542,1.5725,0.4504,0,0,0
-0.3035,0.0771,1.011,-4.3664,1.8626,-0.0305,0,0,0
-0.302,0.0752,0.9878,-4.7634,0.145,-0.313,0,0,0
-0.2922,0.072,0.9778,-3.6031,0.5344,-0.3817,0,0,0
-0.2969,0.0786,0.9768,-2.5725,1.7176,-0.7252,0,0,0
-0.3081,0.0911,0.9663,-1.9466,2.1069,-1.4885,0,0,0
-0.3174,0.0859,0.9771,-2.4809,1.2595,-1.7939,0,0,0
-0.3206,0.0918,0.958,-4.1756,-0.6947,-3.2977,0,0,0
-0.3181,0.0742,0.9409,-5.687,-2.6336,-4.916,0,0,0
-0.3022,0.0591,0.9258,-5.6641,-4.145,-6.0992,0,0,0
-0.2839,0.041,0.9016,-5.2443,-5.3511,-6.0992,0,0,0
-0.2769,0.0244,0.8979,-2.626,-5.4809,-5.8168,0,0,0
-0.2593,0.0117,0.9026,0.4427,-5.3359,-5.1145,0,0,0
-0.24,0.0027,0.9302,4.0382,-4.2595,-2.9084,0,0,0
-0.2383,0.0024,0.9597,5.9008,-2.3359,0.1985,0,0,0
-0.2617,0.0154,0.988,6.6641,-1.1908,2.3511,0,0,0
-0.2861,0.0291,1.0281,5.8168,-0.9924,3.2824,0,0,0
-0.3159,0.0452,1.0513,3.0,-1.3588,2.6947,0,0,0
-0.3337,0.0547,1.05,-0.8397,-2.3664,1.8702,0,0,0
-0.3389,0.0569,1.0371,-3.2137,-2.771,0.5115,0,0,0
-0.3315,0.0583,1.0232,-4.0305,-3.0382,-0.7099,0,0,0
-0.3228,0.0496,1.0073,-3.6794,-1.5802,-1.0916,0,0,0
-0.3247,0.0505,1.0068,-2.626,0.4046,-1.5191,0,0,0
-0.3271,0.054,0.9976,-2.2977,1.0992,-1.5573,0,0,0
-0.3372,0.0498,0.9963,-2.7786,1.3664,-1.8397,0,0,0
-0.3276,0.0574,0.9998,-3.7863,0.5496,-2.6641,0,0,0
-0.3171,0.0486,0.9907,-4.7863,0.0153,-2.9466,0,0,0
-0.3108,0.0486,0.9736,-5.5725,0.0916,-2.7557,0,0,0
-0.3103,0.0381,0.9646,-4.6947,-0.2137,-3.4809,0,0,0
-0.2876,0.0334,0.9619,-4.0305,-0.9237,-3.855,0,0,0
-0.2686,0.0225,0.9675,-2.7099,-0.0534,-3.4275,0,0,0
-0.2603,0.0237,0.9771,-1.6794,0.9771,-1.7405,0,0,0
-0.2651,0.0354,0.9724,-1.8702,1.1679,-0.3053,0,0,0
-0.2793,0.0371,0.9683,-1.7939,0.3206,-0.3817,0,0,0
-0.2832,0.0469,0.979,-1.8931,-0.0458,-0.3817,0,0,0
-0.2837,0.0479,0.9817,-2.7176,0.1603,-0.4046,0,0,0
-0.2886,0.0486,0.9753,-2.7252,-0.1985,0.0305,0,0,0
-0.2908,0.0461,0.9714,-2.5496,-0.6565,0.145,0,0,0
-0.2893,0.05,0.9736,-1.5267,-0.6947,0.6336,0,0,0
-0.2976,0.051,0.9819,-1.2061,0.3053,0.7328,0,0,0
-0.3101,0.0647,0.9812,-0.9084,0.6183,0.9237,0,0,0
-0.3306,0.0776,0.9778,-1.7328,0.0153,0.0076,0,0,0
-0.3303,0.0715,0.9829,-2.0305,-1.2519,-1.3053,0,0,0
-0.3274,0.0752,0.9841,-2.4656,-1.4656,-2.3206,0,0,0
-0.3232,0.0669,0.9871,-3.0458,-1.8168,-2.9695,0,0,0
-0.3228,0.0591,0.9746,-3.5191,-1.7252,-3.7481,0,0,0
-0.312,0.0537,0.9683,-3.2672,-2.1832,-4.3359,0,0,0
-0.2964,0.042,0.9653,-2.7405,-2.0992,-4.771,0,0,0
-0.2856,0.0334,0.9709,-2.5038,-1.7863,-4.1756,0,0,0
-0.281,0.0288,0.9656,-2.1832,-1.9542,-3.4962,0,0,0
-0.2783,0.0203,0.9736,-1.5573,-2.0992,-3.3053,0,0,0
-0.2712,0.02,0.9851,-1.229,-1.3893,-2.2824,0,0,0
-0.2793,0.0212,0.9773,-1.2366,-1.0229,-1.2214,0,0,0
-0.2786,0.022,0.9834,-0.855,-1.4809,-0.8168,0,0,0
-0.2825,0.0315,0.9883,-0.9084,-1.0153,0.145,0,0,0
-0.3015,0.0359,0.9941,-0.9466,-0.8015,0.5496,0,0,0
-0.3088,0.0422,0.9978,-0.7252,-0.5954,0.3588,0,0,0
-0.313,0.0439,1.0059,-1.0458,-0.1832,0.0458,0,0,0
-0.3125,0.0476,1.0151,-1.7405,-0.0916,-0.4962,0,0,0
-0.3193,0.0493,0.9966,-3.2901,-0.084,-1.084,0,0,0
-0.3264,0.0439,0.9861,-3.8321,-1.2672,-1.8626,0,0,0
-0.3181,0.0366,0.9814,-4.2901,-2.1527,-2.4275,0,0,0
-0.3025,0.0254,0.9778,-3.9618,-1.4504,-2.4046,0,0,0
-0.2947,0.0249,0.9636,-3.6794,-0.8015,-1.542,0,0,0
-0.2944,0.0181,0.9656,-1.9313,-0.6336,-0.7634,0,0,0
-0.2861,0.0239,0.9758,-0.2977,0.9847,-0.0611,0,0,0
-0.2998,0.0305,0.9895,0.5878,2.0076,0.5725,0,0,0
-0.3113,0.0444,1.0012,-0.1985,1.8702,0.0382,0,0,0
-0.3096,0.0496,1.0117,-1.3664,0.9771,-0.4046,0,0,0
-0.2944,0.042,1.0193,-2.4504,1.084,-0.8626,0,0,0
-0.2886,0.0476,1.021,-3.9389,1.7786,-0.2748,0,0,0
-0.3003,0.0537,0.9976,-4.9847,1.5115,-0.2137,0,0,0
-0.312,0.0559,0.9878,-6.0916,0.1374,-0.6107,0,0,0
-0.3074,0.0542,0.9609,-6.6336,-1.0916,-1.4656,0,0,0
-0.293,0.0388,0.9553,-5.1908,-1.2519,-2.3511,0,0,0
-0.2781,0.0349,0.9463,-3.1298,-0.313,-2.2214,0,0,0
-0.2788,0.0347,0.9517,-1.5038,0.6107,-0.6183,0,0,0
-0.2813,0.0413,0.9585,-0.0229,1.1832,0.5573,0,0,0
-0.2898,0.0486,0.9712,0.1298,1.542,1.0458,0,0,0
-0.314,0.0623,0.9741,-0.3282,0.7481,0.5573,0,0,0
-0.321,0.0603,0.9744,-1.626,-0.855,-0.3817,0,0,0
-0.325,0.064,0.9639,-2.8244,-2.2137,-2.0534,0,0,0
-0.3132,0.053,0.9836,-2.9847,-2.8855,-3.4962,0,0,0
-0.2976,0.0535,0.9802,-2.6031,-2.7863,-3.7939,0,0,0
-0.2876,0.0359,0.9771,-1.7557,-2.0534,-3.7328,0,0,0
-0.282,0.0259,0.9939,-0.4198,-0.8397,-2.8321,0,0,0
-0.2908,0.0356,0.9968,-0.7786,-0.0916,-1.7099,0,0,0
-0.3015,0.0342,1.0,-1.5802,-0.5954,-1.6031,0,0,0
-0.3035,0.0359,0.9954,-2.5496,-0.7786,-2.3817,0,0,0
-0.3022,0.0286,0.9841,-3.7252,-1.4962,-2.1298,0,0,0
-0.3054,0.0271,0.9756,-3.8779,-1.5802,-2.3206,0,0,0
-0.2976,0.02,0.9761,-3.0992,-1.2595,-2.2672,0,0,0
-0.2979,0.0291,0.9775,-4.0611,-1.374,-1.9618,0,0,0
-0.2942,0.0227,0.9651,-4.2824,-1.3282,-1.2366,0,0,0
-0.29,0.0059,0.9541,-2.1527,-0.9771,-0.8779,0,0,0
-0.2864,0.0127,0.9666,-0.8779,-0.2748,-0.0992,0,0,0
-0.2942,0.0125,0.98,-0.5725,0.2519,0.4809,0,0,0
-0.3118,0.0229,0.9824,-0.5725,0.4427,0.5802,0,0,0
