ax,ay,az,gx,gy,gz,left_click,right_click
-0.2976,0.0801,0.95,-9.8855,0.5954,-2.7481,1,0,0
-0.2861,0.0574,0.9768,-7.5802,-0.9771,0.2137,1,0,0
-0.2957,0.0637,0.959,-4.5954,-0.3511,5.5725,1,0,0
-0.2959,0.0913,0.978,-3.3817,1.6336,7.6565,0,0,0
-0.3018,0.1177,0.9636,-4.8779,2.3588,6.626,0,0,0
-0.3215,0.1182,0.9573,-5.6718,1.8473,6.4962,0,0,0
-0.3291,0.1182,0.9434,-6.0763,-0.4046,6.5115,0,0,0
-0.3142,0.1082,0.9543,-6.4733,-2.2366,5.8244,0,0,0
-0.3091,0.1099,0.9722,-6.084,-1.8702,5.542,0,0,0
-0.2983,0.0942,0.9622,-4.3359,-0.7634,7.229,0,0,0
0.6167,0.2764,1.1543,0.6031,-1.2214,13.7634,0,0,0
-0.5676,0.124,0.9043,-4.6718,9.6489,7.4427,0,0,0
-0.303,0.1455,1.0066,-6.458,12.3206,1.9008,0,0,0
-0.343,0.1309,1.0312,-10.542,13.145,-0.4962,0,0,0
-0.3428,0.1489,1.0444,-12.5267,13.5573,-2.6183,0,0,0
-0.373,0.1025,0.988,-10.1985,11.6718,-2.3359,0,0,0
-0.3528,0.1208,0.957,-9.3053,7.7328,-3.8855,0,0,0
-0.3398,0.074,0.9199,-9.4275,2.1679,-0.7557,0,0,0
-0.3013,0.054,0.9429,-9.5038,2.3206,3.1527,0,0,0
-0.3127,0.0872,0.9836,-10.8397,5.2748,6.6718,0,0,0
-0.2253,0.1177,1.0115,-12.8092,5.6565,7.7328,0,0,0
-0.4834,0.0479,0.9285,-13.5878,9.7252,7.4809,0,0,0
-0.2559,0.0657,1.0198,-11.8092,10.7023,9.8244,0,0,0
-0.2727,0.082,1.0361,-9.0687,14.2901,10.1985,0,0,0
-0.2651,0.0981,1.022,-7.5725,19.374,9.1374,0,0,0
-0.333,0.0757,0.9856,-7.1298,22.0153,8.9313,0,0,0
-0.3179,0.1111,0.9705,-8.1756,23.8855,7.0763,0,0,0
-0.3318,0.1213,0.9517,-7.0076,20.0153,5.5878,0,0,0
-0.3762,0.1013,0.9268,-5.313,18.3511,3.0763,0,0,0
-0.3579,0.1067,0.9338,-4.9084,15.9389,3.6565,0,0,0
-0.3369,0.1104,0.9456,-4.9008,16.1908,3.6794,0,0,0
-0.3352,0.1052,0.9338,-3.5649,16.9237,2.9924,0,0,0
-0.303,0.1338,0.9597,-2.2672,19.1603,1.6031,0,0,0
-0.4302,0.1025,0.9004,-0.5115,17.0229,-0.0076,0,0,0
-0.365,0.1255,0.918,0.7023,16.8397,-1.5344,0,0,0
-0.3616,0.1157,0.9192,1.2366,16.7481,-2.9695,0,0,0
-0.3835,0.1091,0.885,2.0916,14.9008,-2.771,0,0,0
-0.4001,0.1006,0.8643,4.4427,10.3893,-1.7405,0,0,0
-0.3997,0.0852,0.8665,8.3969,3.9924,-1.1145,0,0,0
-0.4019,0.0886,0.8789,13.2672,-2.1603,-0.626,0,0,0
-0.3921,0.1101,0.8997,15.2901,-7.4427,0.7328,0,0,0
-0.3782,0.1128,0.918,16.4885,-9.229,-0.1603,0,0,0
-0.3567,0.1001,0.9548,18.9084,-9.9618,-0.8626,0,0,0
-0.3582,0.1111,0.9573,22.4656,-10.0458,-1.9542,0,0,0
-0.3586,0.104,0.968,25.458,-10.7786,-2.4198,0,0,0
-0.3667,0.1221,0.9709,29.2901,-11.9237,-3.7557,0,0,0
-0.3687,0.1289,0.9502,33.5496,-13.4504,-6.8473,0,0,0
-0.3889,0.1497,0.9324,37.1603,-17.3435,-11.7328,0,0,0
-0.3887,0.1082,0.9309,37.2748,-23.0153,-14.7939,0,0,0
-0.3711,0.1843,0.9287,32.7939,-28.4962,-13.9466,0,0,0
-0.3364,0.1746,0.95,26.9618,-30.5038,-10.5344,0,0,0
-0.301,0.1609,0.9727,19.7557,-27.0229,-8.1832,0,0,0
-0.301,0.125,0.9861,17.855,-22.7176,-5.4046,0,0,0
-0.2073,0.24,1.0205,18.5267,-31.0687,-2.1527,0,0,0
-0.3523,0.1162,0.9587,18.6718,-22.8015,-3.6031,0,0,0
-0.3274,0.1694,0.9387,16.6947,-28.8855,-2.0153,0,0,0
-0.3433,0.144,0.8911,13.9695,-33.6565,0.1069,0,0,0
-0.3364,0.1328,0.8933,11.9924,-41.7176,4.1832,0,0,0
-0.2378,0.1558,0.9602,6.3893,-39.916,8.3053,0,0,0
-0.2241,0.176,0.9866,-0.6183,-33.0458,13.2214,0,0,0
-0.2085,0.179,1.0408,-8.3969,-24.542,14.4198,0,0,0
-0.2712,0.1631,1.0112,-13.5496,-18.8855,13.1221,0,0,0
-0.2825,0.1541,0.9924,-16.7557,-15.8931,13.0687,0,0,0
-0.3467,0.0867,0.9531,-15.626,-18.229,14.8855,0,0,0
-0.2927,0.1362,0.9626,-12.5267,-20.458,16.8702,0,0,0
-0.3225,0.1406,0.9297,-9.6107,-24.5649,19.1832,0,0,0
-0.3066,0.1372,0.9351,-9.1145,-29.7863,21.5267,0,0,0
-0.2659,0.1431,0.9526,-8.1221,-33.1374,23.5344,0,0,0
-0.2417,0.1748,0.9739,-9.2443,-32.2137,24.0076,0,0,0
-0.2485,0.1743,0.958,-12.6718,-27.5038,22.4275,0,0,0
-0.2373,0.1553,1.0005,-11.9466,-25.8473,18.5191,0,0,0
-0.2336,0.1511,1.0027,-7.8321,-23.9771,14.2901,0,0,0
-0.2556,0.1545,0.9773,-4.9618,-23.7252,12.084,0,0,0
-0.239,0.1514,0.9929,-1.0992,-22.145,11.2595,0,0,0
-0.2239,0.1719,0.9968,2.6183,-22.1298,10.7634,0,0,0
-0.3347,0.1704,0.9492,2.4962,-22.374,10.4351,0,0,0
-0.2092,0.2051,1.0073,2.8168,-23.3435,8.4198,0,0,0
-0.1965,0.2036,1.0149,0.0458,-21.5496,6.8473,0,0,0
-0.1995,0.2158,1.0315,-4.3435,-17.4962,5.4733,0,0,0
-0.2004,0.2139,1.0112,-9.5573,-11.3817,2.2366,0,0,0
-0.2163,0.1882,1.0076,-11.9084,-8.0534,-0.9237,0,0,0
-0.2214,0.1697,1.0046,-9.229,-4.6565,-4.1221,0,0,0
-0.2402,0.1833,0.9775,-7.3664,-5.7939,-4.1908,0,0,0
-0.2588,0.1868,0.9482,-5.687,-9.4198,-4.4198,0,0,0
-0.249,0.1804,0.9485,-4.7176,-12.5878,-4.2595,0,0,0
-0.2002,0.1868,0.9834,-2.1527,-11.9847,-4.5344,0,0,0
-0.2107,0.1987,0.9749,-0.8168,-11.6641,-5.7786,0,0,0
-0.2197,0.1892,0.9675,-0.0687,-12.5725,-7.6794,0,0,0
-0.2063,0.199,0.9558,-0.1527,-12.4504,-9.3435,0,0,0
-0.21,0.1748,0.957,-0.4046,-15.0382,-9.7252,0,0,0
-0.2029,0.1694,0.9653,-1.2061,-16.2443,-9.1527,0,0,0
-0.1873,0.1326,0.9727,-1.687,-17.1756,-7.2137,0,0,0
-0.1863,0.1301,0.9788,-1.1221,-18.2137,-5.5038,0,0,0
-0.1711,0.1223,0.989,-0.2824,-19.145,-5.0763,0,0,0
-0.1719,0.1038,0.9905,0.6718,-18.8779,-4.9466,0,0,0
-0.1675,0.103,1.0056,0.9924,-18.2137,-2.9237,0,0,0
-0.1545,0.0898,1.0332,3.0611,-16.8168,-1.2977,0,0,0
-0.1562,0.106,1.0305,5.1298,-14.1985,-0.1756,0,0,0
-0.1655,0.1348,1.0232,5.5344,-13.5038,0.6107,0,0,0
-0.1731,0.1453,1.0098,4.8702,-14.0076,0.7634,0,0,0
-0.1414,0.1477,1.0273,5.8168,-13.4046,1.1985,0,0,0
-0.1392,0.1553,1.0225,7.0305,-10.8397,1.8015,0,0,0
-0.1465,0.1958,1.0059,7.3969,-8.8244,0.5267,0,0,0
-0.1648,0.2085,0.981,5.3053,-9.3664,-0.8779,0,0,0
-0.178,0.2117,0.9709,4.0153,-12.4885,-2.2061,0,0,0
-0.1511,0.217,0.9846,2.7176,-13.3893,-3.8397,0,0,0
-0.1509,0.2102,0.9878,3.0,-13.5649,-3.687,0,0,0
-0.1257,0.2236,0.9939,4.0687,-11.8244,-3.5038,0,0,0
-0.1206,0.2461,0.9917,4.8244,-9.2595,-5.6031,0,0,0
-0.1394,0.2781,0.9595,3.0382,-8.1908,-8.6412,0,0,0
-0.1531,0.2769,0.936,0.4885,-10.1374,-11.4504,0,0,0
-0.1538,0.2666,0.9263,0.0,-13.2824,-13.9924,0,0,0
-0.1497,0.2317,0.9238,3.4351,-16.5344,-16.3893,0,0,0
-0.1355,0.2192,0.9473,7.4962,-19.6031,-17.0534,0,0,0
-0.1062,0.217,0.9548,10.0611,-19.8015,-16.0382,0,0,0
-0.1086,0.2229,0.95,12.4885,-21.1145,-14.7328,0,0,0
-0.1157,0.2456,0.9297,11.4275,-23.6336,-15.6183,0,0,0
-0.1204,0.2312,0.9199,8.7405,-28.2519,-16.6565,0,0,0
-0.0967,0.2192,0.9377,6.4962,-31.9771,-17.1985,0,0,0
-0.0913,0.1912,0.9443,6.4885,-34.3435,-17.8779,0,0,0
-0.0654,0.1646,0.9666,7.374,-34.0763,-16.9695,0,0,0
-0.0737,0.1616,0.9812,8.5191,-33.626,-13.6183,0,0,0
-0.0623,0.1428,1.0024,8.5878,-32.3282,-9.9084,0,0,0
-0.0579,0.1494,1.0144,11.2366,-29.6336,-6.8321,0,0,0
-0.0488,0.1646,1.0203,14.3969,-28.7099,-6.0229,0,0,0
-0.0608,0.1775,1.0212,13.8931,-25.9008,-6.2824,0,0,0
-0.0662,0.1995,1.0176,10.1374,-23.4809,-5.8321,0,0,0
-0.0645,0.2097,1.0015,5.5954,-22.2519,-7.1527,0,0,0
-0.0747,0.1799,1.0027,2.5191,-22.4809,-7.0992,0,0,0
-0.0508,0.1445,1.0198,3.0992,-21.0229,-5.5496,0,0,0
-0.0593,0.1511,1.0286,5.8702,-18.7252,-4.6565,0,0,0
-0.064,0.1772,1.0173,6.7328,-17.7176,-4.5191,0,0,0
-0.0679,0.1816,1.0059,5.6336,-18.4046,-4.771,0,0,0
-0.0613,0.1707,0.9976,4.7557,-19.8321,-4.5267,0,0,0
-0.0486,0.1731,1.0076,3.8626,-19.3206,-4.4351,0,0,0
-0.0483,0.1724,1.0125,3.229,-18.9389,-4.4046,0,0,0
-0.0505,0.1797,0.9978,2.1374,-19.7252,-4.084,0,0,0
-0.0339,0.1663,1.0129,2.2519,-19.9924,-3.5649,0,0,0
-0.0251,0.1594,1.0059,2.9618,-20.7099,-2.8015,0,0,0
-0.0188,0.1521,1.0083,3.5191,-21.2977,-1.1069,0,0,0
-0.0005,0.1682,1.0178,5.3206,-21.0763,-0.6489,0,0,0
-0.0068,0.1873,0.9971,5.5344,-21.5802,-0.6947,0,0,0
-0.0044,0.2051,0.9958,4.3435,-22.916,-1.2214,0,0,0
0.0024,0.2034,0.9988,3.1603,-24.8168,-1.6718,0,0,0
0.0144,0.188,0.9993,3.3053,-26.2214,-1.3588,0,0,0
0.0234,0.1848,1.0103,4.9847,-26.7176,-0.0534,0,0,0
0.0195,0.1973,1.0054,7.7557,-27.084,0.1527,0,0,0
0.0161,0.2122,0.9939,10.1985,-28.8321,0.0763,0,0,0
0.0127,0.241,0.9871,11.2901,-31.2595,0.3053,0,0,0
0.0146,0.2571,0.9812,10.6107,-34.0763,-0.1756,0,0,0
0.0227,0.2646,0.9792,9.9237,-37.1679,-1.0458,0,0,0
0.0107,0.2493,0.9707,8.229,-39.0382,-2.0763,0,0,0
0.052,0.2617,1.0007,8.0458,-40.229,-1.7863,0,0,0
0.0781,0.2766,1.0229,5.7634,-39.687,-0.6718,0,0,0
0.0886,0.2791,1.0479,4.1756,-35.1985,-1.6565,0,0,0
0.092,0.2786,1.0562,3.4198,-33.3511,-2.8626,0,0,0
0.0745,0.2776,1.0344,2.8015,-32.4427,-4.2595,0,0,0
0.0837,0.2539,1.0374,2.4733,-33.4046,-4.8779,0,0,0
0.0786,0.248,1.0417,3.4809,-34.1527,-4.7557,0,0,0
0.0686,0.2375,1.0334,4.916,-34.6412,-3.8015,0,0,0
0.0833,0.2498,1.043,5.4885,-35.1374,-2.1756,0,0,0
0.0776,0.2595,1.0444,3.9237,-34.6641,-1.4275,0,0,0
0.0835,0.2664,1.0479,1.8626,-33.6031,-0.5725,0,0,0
0.0767,0.2563,1.0378,1.0229,-30.4962,-0.7481,0,0,0
0.0874,0.2554,1.0557,1.4351,-28.687,-0.7328,0,0,0
0.075,0.2495,1.0405,3.3435,-27.1756,-0.8855,0,0,0
0.0774,0.2444,1.0344,5.4275,-26.5725,0.0229,0,0,0
0.0815,0.2625,1.0247,6.2977,-25.3664,0.771,0,0,0
0.0864,0.2744,1.0295,5.6565,-26.7939,0.2443,0,0,0
0.1003,0.2627,1.0242,4.6412,-26.6031,-1.6489,0,0,0
0.1133,0.2727,1.0159,3.3511,-26.3969,-2.6641,0,0,0
0.123,0.2473,1.0203,2.4046,-25.8473,-2.1374,0,0,0
0.1423,0.2354,1.0239,3.8626,-23.3282,-1.5802,0,0,0
0.1401,0.2529,1.01,4.3206,-21.1145,-1.9466,0,0,0
0.1462,0.2473,1.0039,3.4122,-20.2824,-2.6489,0,0,0
0.147,0.2417,0.9751,1.4198,-21.6565,-2.1374,0,0,0
0.1501,0.2332,0.9629,0.3206,-23.5496,-1.4351,0,0,0
0.1746,0.2297,0.9705,-0.0305,-23.7176,-1.1679,0,0,0
0.1704,0.2375,0.9614,-1.0763,-23.626,-0.6718,0,0,0
0.1404,0.1943,0.9431,-1.3817,-24.9313,0.1374,0,0,0
0.1658,0.2109,0.9441,-0.2137,-26.9008,1.2595,0,0,0
0.1284,0.2114,0.9319,0.9695,-29.0305,3.0076,0,0,0
0.1411,0.2424,0.9099,-0.229,-32.0763,4.4275,0,0,0
0.1484,0.2437,0.9246,-1.626,-37.2901,5.9008,0,0,0
0.1504,0.2329,0.9258,-3.3206,-39.5573,7.2977,0,0,0
0.1931,0.2163,0.9402,-0.2519,-40.2672,8.5191,0,0,0
0.2627,0.2083,1.0105,7.6718,-34.5573,8.5954,0,0,0
0.2839,0.2483,1.0361,13.1298,-24.542,8.4504,0,0,0
0.2871,0.2747,1.0466,15.229,-13.3206,6.7023,0,0,0
0.2983,0.3091,1.0247,13.8015,-4.5267,4.2672,0,0,0
0.2722,0.3186,0.9788,9.4962,1.0305,2.2061,0,0,0
0.2549,0.3145,0.9341,3.7023,0.4656,-0.2901,0,0,0
0.241,0.3088,0.9075,-1.7405,-3.0,-1.9924,0,0,0
0.2373,0.2893,0.8921,-5.8397,-8.2214,-4.0153,0,0,0
0.2322,0.248,0.877,-5.9313,-14.0534,-4.5954,0,0,0
0.2268,0.2488,0.8806,-2.1145,-20.855,-3.5878,0,0,0
0.2039,0.2666,0.8801,1.2595,-28.2824,-3.5344,0,0,0
0.2053,0.3145,0.877,1.0992,-37.0076,-5.1985,0,0,0
0.1963,0.3135,0.877,1.0458,-44.4733,-8.8855,0,0,0
0.1697,0.3135,0.8445,3.3511,-54.084,-11.3435,0,0,0
0.2087,0.2869,0.8735,6.7252,-61.6565,-12.1756,0,0,0
0.2156,0.2664,0.8696,11.0,-67.542,-9.2748,0,0,0
0.311,0.282,0.959,13.8321,-61.1679,-7.9466,0,0,0
0.3474,0.3015,1.0032,13.3969,-48.3053,-5.0763,0,0,0
0.2717,0.3303,0.9788,11.1298,-39.8473,-2.4504,0,0,0
0.2732,0.3328,0.969,8.0458,-35.626,-2.3206,0,0,0
0.2952,0.3506,0.9622,4.6107,-33.4962,-2.771,0,0,0
0.3169,0.3518,0.9668,3.5267,-31.9924,-6.0534,0,0,0
0.3232,0.3396,0.9609,5.0076,-30.7328,-8.8626,0,0,0
0.335,0.3203,0.9524,7.7557,-31.1298,-9.7786,0,0,0
0.3367,0.3325,0.9392,10.7557,-31.9847,-10.2061,0,0,0
0.3362,0.3467,0.915,9.7634,-35.0229,-10.4427,0,0,0
0.324,0.3367,0.8943,5.9771,-39.2824,-9.8855,0,0,0
0.3591,0.2991,0.915,1.6336,-42.3282,-6.5649,0,0,0
0.4114,0.248,0.9583,0.9695,-41.1832,-1.145,0,0,0
0.4272,0.2634,0.9739,3.5344,-36.5344,2.8397,0,0,0
0.4368,0.2844,0.9719,2.7176,-28.6565,3.9008,0,0,0
0.4067,0.2971,0.9478,-0.2824,-24.4351,4.3511,0,0,0
0.4087,0.3149,0.9377,-4.5496,-22.3817,3.5802,0,0,0
0.4055,0.2903,0.9333,-6.2366,-20.687,2.6031,0,0,0
0.4121,0.2805,0.9409,-5.3969,-19.5649,3.4046,0,0,0
0.4077,0.2607,0.9312,-2.2519,-19.1603,4.3511,0,0,0
0.4153,0.2686,0.9536,2.916,-17.8397,6.0687,0,0,0
0.4106,0.2927,0.9392,6.9084,-16.4809,6.8397,0,0,0
0.4224,0.3098,0.9512,8.1298,-14.8092,5.8321,0,0,0
0.447,0.3005,0.9895,7.7786,-11.8702,5.9695,0,0,0
0.4524,0.3008,1.0044,6.1679,-7.0611,6.458,0,0,0
0.4619,0.3218,1.0125,2.9466,-1.0763,6.4504,0,0,0
0.4521,0.3303,1.0178,-1.3053,6.3969,5.1069,0,0,0
0.4385,0.3276,1.0044,-4.7328,11.5115,3.458,0,0,0
0.4473,0.2971,0.9956,-5.7099,16.2901,2.5267,0,0,0
0.4321,0.283,0.9741,-4.8931,20.6031,2.6031,0,0,0
0.4207,0.2874,0.9548,-3.4198,22.4427,3.7786,0,0,0
0.4353,0.2832,0.9631,-2.7634,25.2901,5.6794,0,0,0
0.4541,0.3218,0.9868,-4.1527,30.0,7.687,0,0,0
0.437,0.3181,0.9775,-7.1374,35.6107,7.2519,0,0,0
0.4185,0.3123,0.9504,-10.4198,40.1832,5.9466,0,0,0
0.4019,0.3105,0.9294,-12.3282,41.7176,5.5496,0,0,0
0.3882,0.3347,0.9224,-13.8855,39.5802,4.4351,0,0,0
0.3826,0.3367,0.929,-13.8931,38.4198,2.1145,0,0,0
0.4209,0.3428,0.9885,-13.4046,42.5878,1.0992,0,0,0
0.4102,0.3728,0.9866,-14.687,50.7176,-0.9924,0,0,0
0.3965,0.3438,0.9751,-15.9924,57.3435,-3.542,0,0,0
0.3403,0.3345,0.9265,-15.5878,59.3588,-4.5573,0,0,0
0.3174,0.3313,0.8896,-14.9237,56.4427,-4.4809,0,0,0
0.3218,0.322,0.8816,-13.7176,51.3053,-4.7863,0,0,0
0.3164,0.3242,0.8748,-13.145,46.2061,-3.9771,0,0,0
0.303,0.3008,0.8513,-13.2824,42.145,-4.0153,0,0,0
0.2908,0.2888,0.8357,-12.1603,36.0611,-3.3282,0,0,0
0.283,0.28,0.8323,-10.4046,30.3588,-2.4046,0,0,0
0.2798,0.2781,0.8433,-9.4656,24.626,-1.4962,0,0,0
0.262,0.2808,0.8337,-8.0763,18.9008,-0.1221,0,0,0
0.2688,0.2825,0.8413,-5.9847,11.8321,-0.2519,0,0,0
0.2632,0.2822,0.8364,-4.5802,6.0534,-0.5649,0,0,0
0.2649,0.2827,0.8459,-4.1221,0.4733,-1.0382,0,0,0
0.2612,0.2747,0.8489,-4.0,-4.8168,-0.7557,0,0,0
0.292,0.2529,0.877,-3.5649,-8.5725,-0.2519,0,0,0
0.3286,0.2522,0.9255,-1.8015,-6.4351,0.0,0,0,0
0.3147,0.2512,0.9387,-1.0534,-2.7023,0.2672,0,0,0
0.2869,0.2654,0.9358,0.6183,-1.5267,-0.0458,0,0,0
0.2761,0.2695,0.9221,0.9389,-2.3206,-0.1985,0,0,0
0.2581,0.2725,0.9165,1.1908,-4.3588,-0.2061,0,0,0
0.2539,0.2727,0.9126,1.0076,-7.9542,-0.3969,0,0,0
0.2571,0.2607,0.9197,1.8168,-10.771,-0.2366,0,0,0
0.2517,0.269,0.928,1.9313,-13.1756,0.4351,0,0,0
0.261,0.2708,0.9421,0.6565,-15.1298,0.4427,0,0,0
0.2627,0.2776,0.9429,-1.9695,-17.0687,0.4427,0,0,0
0.2734,0.2744,0.959,-4.4962,-17.4275,1.1374,0,0,0
0.2864,0.261,0.9788,-5.5496,-15.5344,2.0611,0,0,0
0.3008,0.2212,0.9973,-3.855,-12.9237,3.687,0,0,0
0.3179,0.2246,1.0056,-2.0763,-9.229,5.9542,0,0,0
0.2971,0.2637,0.9868,-1.8855,-8.0763,6.0763,0,0,0
0.2905,0.2754,0.9795,-2.1985,-8.2595,2.8931,0,0,0
0.291,0.2927,0.9797,-2.9847,-9.313,0.2137,0,0,0
0.2937,0.2678,0.9851,-4.0153,-8.7405,-0.4809,0,0,0
0.3052,0.2515,1.0017,-4.1298,-6.7252,0.2748,0,0,0
0.3047,0.249,1.0127,-3.3664,-4.5038,0.8855,0,0,0
0.3018,0.2415,1.0007,-1.8015,-1.7405,2.1603,0,0,0
0.2966,0.2539,0.9917,-1.7863,-0.2061,2.9466,0,0,0
0.2847,0.259,0.9773,-1.7863,0.3588,3.3359,0,0,0
0.2864,0.2617,0.9639,-2.2443,0.0305,3.4733,0,0,0
0.2854,0.2646,0.9646,-2.5038,-0.2977,2.7328,0,0,0
0.2756,0.2595,0.9526,-1.9084,-0.8092,2.0305,0,0,0
0.2771,0.2524,0.9521,-0.7023,-1.7252,2.4885,0,0,0
0.282,0.2632,0.9465,-0.4351,-2.5573,3.3282,0,0,0
0.2876,0.2683,0.9578,-0.9542,-2.5038,3.9313,0,0,0
0.2859,0.2788,0.9539,-2.6107,-2.0076,3.8168,0,0,0
0.2896,0.27,0.9558,-3.5267,-1.687,4.0458,0,0,0
0.2896,0.2576,0.9478,-3.2519,-0.7176,3.0687,0,0,0
0.2881,0.251,0.9351,-0.9924,-0.1298,2.8397,0,0,0
0.2849,0.2488,0.9321,1.2061,-0.2672,2.1527,0,0,0
0.2878,0.272,0.9319,2.2519,-1.4656,1.687,0,0,0
0.2864,0.2815,0.9387,1.6183,-2.9313,0.5725,0,0,0
0.293,0.2788,0.9304,0.4351,-3.5649,0.0992,0,0,0
0.293,0.2781,0.9377,-1.0458,-4.3893,0.0687,0,0,0
0.2993,0.2463,0.9338,-0.3053,-4.5496,0.5649,0,0,0
0.3157,0.2395,0.9548,2.3435,-3.5267,1.8321,0,0,0
0.3137,0.2646,0.9431,2.771,-1.7176,2.6489,0,0,0
0.3049,0.28,0.9436,0.6412,-2.0687,2.8015,0,0,0
0.3064,0.281,0.9475,-2.1298,-2.8168,2.2137,0,0,0
0.3079,0.2605,0.9446,-2.542,-3.4046,2.1527,0,0,0
0.3093,0.2634,0.9504,-1.0763,-2.7786,2.0153,0,0,0
0.3083,0.2683,0.9529,0.4962,-2.3893,2.0305,0,0,0
0.3113,0.2769,0.9409,1.0611,-1.8473,1.8092,0,0,0
0.3142,0.2678,0.9475,1.626,-1.3511,1.6336,0,0,0
0.3057,0.2612,0.9443,1.6412,-0.9695,1.8321,0,0,0
0.3083,0.2559,0.9458,1.4046,-0.6565,3.374,0,0,0
0.3062,0.2627,0.9531,0.6107,-0.9695,4.5573,0,0,0
0.3047,0.269,0.9509,-0.1832,-0.9389,5.2901,0,0,0
0.3083,0.2563,0.9636,-0.9237,-0.5573,6.6183,0,0,0
0.314,0.2649,0.9629,-0.687,0.5802,7.5344,0,0,0
0.3118,0.2771,0.9536,-1.1298,1.3359,8.4427,0,0,0
0.3086,0.2822,0.9473,-2.9695,0.7863,8.3435,0,0,0
0.3064,0.2686,0.9395,-4.0687,-0.5115,9.4122,0,0,0
0.3093,0.2427,0.936,-4.7634,-1.4351,12.0076,0,0,0
0.3203,0.2302,0.9399,-5.458,-1.2366,15.8321,0,0,0
0.3201,0.25,0.9348,-7.5954,-0.7786,19.6641,0,0,0
0.3213,0.2539,0.9436,-10.7786,-1.6183,21.4046,0,0,0
0.3291,0.2515,0.9463,-13.0458,-1.4427,22.0611,0,0,0
0.3423,0.231,0.9626,-14.6336,-0.4122,22.9389,0,0,0
0.3479,0.2197,0.9602,-14.5954,2.1374,25.6183,0,0,0
0.3467,0.2202,0.9646,-14.9695,4.7939,28.5496,0,0,0
0.3311,0.2363,0.9485,-15.5496,5.5496,29.9466,0,0,0
0.3281,0.2393,0.9363,-17.2595,4.3359,30.6565,0,0,0
0.3384,0.2349,0.9434,-18.3893,3.084,31.4733,0,0,0
0.363,0.21,0.9775,-19.0305,5.8702,34.1221,0,0,0
0.3657,0.2161,0.9929,-20.8092,11.7252,37.084,0,0,0
0.3462,0.2258,0.9797,-22.6718,16.5344,37.6718,0,0,0
0.3223,0.2314,0.9568,-24.3282,17.313,35.7481,0,0,0
0.3059,0.2261,0.9319,-24.5191,15.1908,31.6031,0,0,0
0.3015,0.2261,0.9395,-22.7252,11.9008,27.6489,0,0,0
0.3452,0.1868,0.9861,-20.9389,11.8702,29.0916,0,0,0
0.3364,0.1619,1.0012,-18.6718,15.6183,33.9618,0,0,0
0.3408,0.199,1.0032,-18.3435,19.7099,35.5573,0,0,0
0.3013,0.2163,0.9761,-20.8015,21.687,33.5954,0,0,0
0.2781,0.2151,0.9651,-21.6107,19.9542,28.6183,0,0,0
0.2004,0.1897,0.9001,-20.7863,15.5115,22.5878,0,0,0
0.3083,0.208,0.9568,-17.687,12.7634,18.0916,0,0,0
0.2896,0.1897,0.936,-13.3664,9.687,13.5115,0,0,0
0.2444,0.1677,0.9324,-7.5725,5.0153,10.3664,0,0,0
0.2622,0.1794,0.9519,-3.8626,1.1756,9.1679,0,0,0
0.2727,0.1865,0.9636,-2.0,-0.4351,7.8702,0,0,0
0.2847,0.1995,0.9829,-1.8321,0.6107,5.2977,0,0,0
0.2903,0.2109,0.981,-3.1069,1.4122,3.1298,0,0,0
0.2878,0.2261,0.9663,-4.626,1.0305,0.8702,0,0,0
0.2896,0.2358,0.9729,-6.6489,0.626,-2.7328,0,0,0
0.3,0.2302,0.9851,-7.8244,0.3511,-5.7939,0,0,0
0.2993,0.2166,0.9849,-9.7252,1.0611,-8.5802,0,0,0
0.2935,0.2058,0.9839,-10.8397,1.0763,-10.0611,0,0,0
0.3005,0.2083,0.9832,-13.2824,1.7634,-11.0687,0,0,0
0.3157,0.2195,0.9832,-15.3435,1.8702,-13.6718,0,0,0
0.3452,0.2324,1.0107,-16.5878,5.6183,-18.4122,0,0,0
0.3391,0.2429,1.0269,-19.3664,13.6718,-22.5496,0,0,0
0.3003,0.2068,0.9951,-23.0382,18.2901,-25.3511,0,0,0
0.2781,0.2,0.9739,-28.0229,18.7023,-26.2901,0,0,0
0.3157,0.3281,0.9927,-37.5191,22.145,-25.9008,0,0,0
0.2539,0.1851,0.9255,-44.2214,14.2901,-24.1985,0,0,0
0.2622,0.1492,0.9812,-49.6489,16.0534,-25.9542,0,0,0
0.3,0.2271,0.9978,-52.8015,16.542,-30.2901,0,0,0
0.2561,0.2153,0.9661,-59.4427,18.7939,-34.2137,0,0,0
0.2427,0.1921,0.9739,-66.229,16.4885,-33.9924,0,0,0
0.2041,0.1021,0.9702,-72.4504,16.2672,-32.6031,0,0,0
0.2676,0.1045,1.02,-79.0305,16.916,-31.3511,0,0,0
0.2839,0.1196,0.9932,-77.5344,17.3282,-30.3359,0,0,0
0.2927,0.1152,1.0037,-81.0687,22.6107,-34.4733,0,0,0
0.2314,0.0798,1.0007,-85.1221,21.084,-36.7481,0,0,0
0.269,0.0903,1.0471,-87.4504,21.2824,-36.2137,0,0,0
0.3513,0.1428,1.1013,-87.4504,35.4351,-41.9389,0,0,0
0.2478,0.0149,1.0925,-84.0,47.4656,-47.5725,0,0,0
0.2451,-0.0264,1.1521,-75.4351,59.1298,-49.7939,0,0,0
0.2156,-0.1313,1.2095,-57.4427,69.5802,-49.9084,0,0,0
