ax,ay,az,gx,gy,gz,left_click,right_click
-0.0913,0.0,1.022,-2.3435,0.145,-1.8015,0,0,0
-0.0889,-0.0049,1.0166,-3.5802,0.5878,-2.374,0,0,0
-0.094,-0.0073,1.0098,-3.8626,-0.0534,-2.7863,0,0,0
-0.0962,-0.0129,1.0161,-3.8321,-1.0229,-3.1069,0,0,0
-0.0959,-0.0161,1.0198,-2.8244,-1.7939,-2.8397,0,0,0
-0.0957,-0.0134,1.022,-2.1603,-2.2595,-2.7863,0,0,0
-0.0913,-0.0081,1.0281,-1.542,-2.4427,-2.5267,0,0,0
-0.0896,-0.0095,1.0305,-1.5496,-2.3511,-2.5649,0,0,0
-0.0847,-0.0073,1.0303,-2.2595,-1.5802,-2.7557,0,0,0
-0.0859,-0.0034,1.0391,-2.5802,-0.8779,-3.2977,0,0,0
-0.0906,-0.0071,1.0281,-2.7252,-0.2061,-3.9313,0,0,0
-0.0918,-0.0061,1.0198,-2.6107,-0.3664,-4.5267,0,0,0
-0.0928,-0.01,1.0164,-2.5267,-1.0076,-5.0992,0,0,0
-0.0881,-0.0137,1.0154,-2.5496,-1.855,-5.2672,0,0,0
-0.0906,-0.0181,1.0217,-2.3588,-2.3206,-5.7023,0,0,0
-0.0869,-0.0205,1.0308,-2.2595,-2.0,-6.4504,0,0,0
-0.0881,-0.0322,1.0332,-2.4275,-1.7176,-6.2061,0,0,0
-0.0942,-0.0396,1.0325,-2.0076,-0.8168,-5.9542,0,0,0
-0.0938,-0.0432,1.0371,-1.542,-0.6565,-5.1985,0,0,0
-0.0972,-0.05,1.03,-1.9618,-0.2443,-3.8473,0,0,0
-0.1023,-0.0493,1.0403,-1.8015,-0.145,-2.2748,0,0,0
-0.105,-0.0479,1.04,-2.4351,0.3588,-1.1069,0,0,0
-0.0962,-0.0413,1.0376,-2.145,1.0382,0.0687,0,0,0
-0.0945,-0.0303,1.0315,-2.5344,1.1374,0.0916,0,0,0
-0.0933,-0.0217,1.0305,-2.0229,1.3053,-0.3588,0,0,0
-0.0945,-0.0198,1.02,-1.6412,1.0458,-0.8397,0,0,0
-0.0928,-0.0264,1.0234,-1.0992,0.4122,-1.1679,0,0,0
-0.093,-0.0261,1.0232,-0.6031,-0.1603,-1.2748,0,0,0
-0.0994,-0.0283,1.0225,-0.5573,-0.2672,-1.1527,0,0,0
-0.0996,-0.0322,1.0249,-0.8397,0.1908,-0.0763,0,0,0
-0.1008,-0.0354,1.0139,-1.0,0.3359,0.5573,0,0,0
-0.0962,-0.0283,1.0073,-1.5954,-0.1603,1.1756,0,0,0
-0.0996,-0.0188,1.0164,-1.6565,-0.687,1.4351,0,0,0
-0.0962,-0.0171,1.0183,-1.5191,-1.4962,1.4733,0,0,0
-0.0879,-0.0122,1.0244,-1.6031,-1.1374,1.1756,0,0,0
-0.0864,-0.012,1.0305,-1.7405,-1.0,0.5573,0,0,0
-0.0891,-0.0098,1.0349,-1.8168,-0.4351,-0.2061,0,0,0
-0.0872,-0.0095,1.0356,-1.0305,-0.1908,-0.9237,0,0,0
-0.0894,-0.0156,1.0242,-0.9542,-0.5115,-1.0992,0,0,0
-0.0925,-0.0146,1.0254,-0.4733,-0.6412,-1.3893,0,0,0
-0.0952,-0.0159,1.0247,-0.8855,-1.0305,-1.4046,0,0,0
-0.0977,-0.0249,1.0247,-1.4885,-1.1527,-1.0992,0,0,0
-0.0972,-0.0269,1.0327,-1.4809,-0.9466,-0.4733,0,0,0
-0.0979,-0.0249,1.0295,-1.542,-0.2901,0.2672,0,0,0
-0.092,-0.0212,1.0266,-1.7634,-0.2061,1.0763,0,0,0
-0.0889,-0.0203,1.0281,-1.5115,0.0229,0.8397,0,0,0
-0.0891,-0.0164,1.0222,-1.3969,-0.1527,0.6718,0,0,0
-0.0903,-0.0085,1.0264,-1.3359,-0.5496,0.1679,0,0,0
-0.0913,-0.0134,1.0166,-1.3893,-1.0687,-0.8168,0,0,0
-0.0886,-0.0244,1.0408,-1.374,-1.0611,-0.7634,0,0,0
-0.0935,-0.0208,1.032,-1.3969,-0.4809,0.0,0,0,0
-0.0896,-0.0227,1.0271,-1.6183,0.1374,0.6183,0,0,0
-0.0933,-0.0103,1.022,-1.6031,0.5191,0.5038,0,0,0
-0.0908,-0.0083,1.0244,-2.0305,1.0382,0.3664,0,0,0
-0.0928,-0.0105,1.0122,-2.1374,0.3053,-0.458,0,0,0
-0.0938,-0.0125,1.0122,-1.8168,-0.6565,-0.771,0,0,0
-0.0933,-0.0146,1.0225,-1.0229,-1.5038,-1.5038,0,0,0
-0.0938,-0.02,1.0327,-0.4504,-1.9084,-1.4275,0,0,0
-0.0923,-0.0295,1.0403,-0.0992,-1.6107,-1.1145,0,0,0
-0.0977,-0.0313,1.0332,-0.5344,-0.626,-0.4962,0,0,0
-0.0955,-0.0308,1.0317,-0.8779,-0.0611,0.7252,0,0,0
-0.0986,-0.0266,1.0217,-1.2519,0.0611,1.3053,0,0,0
-0.092,-0.0161,1.0225,-2.1832,-0.0229,1.8244,0,0,0
-0.0889,-0.0063,1.0205,-2.3817,-0.0916,1.2672,0,0,0
-0.0906,0.0,1.0291,-2.2748,0.1069,0.2977,0,0,0
-0.0862,-0.0049,1.0193,-1.9389,-0.313,-0.9389,0,0,0
-0.0906,-0.0125,1.0298,-1.8168,-0.5573,-1.5954,0,0,0
-0.0986,-0.0171,1.0256,-1.5191,-0.6489,-1.6947,0,0,0
-0.0964,-0.0283,1.0349,-0.7557,-0.8168,-1.2824,0,0,0
-0.0977,-0.0271,1.0269,-0.5649,-0.3282,-0.4427,0,0,0
-0.0972,-0.0234,1.0266,-0.6794,0.0,0.2977,0,0,0
-0.0938,-0.0193,1.019,-1.1221,0.1832,0.6794,0,0,0
-0.0903,-0.0107,1.0149,-1.1679,-0.0382,0.4427,0,0,0
-0.0903,-0.0095,1.0112,-1.8855,-0.6489,-0.145,0,0,0
-0.0859,-0.0098,1.0234,-2.1832,-1.229,-0.8931,0,0,0
-0.0903,-0.0095,1.02,-1.8244,-1.6489,-1.542,0,0,0
-0.0906,-0.0242,1.0298,-1.3435,-2.0687,-2.0076,0,0,0
-0.0977,-0.0286,1.033,-1.3206,-1.8779,-1.5115,0,0,0
-0.0989,-0.0256,1.0295,-1.0534,-1.4351,0.0916,0,0,0
-0.0972,-0.0178,1.0325,-0.8855,-0.7557,1.4046,0,0,0
-0.0894,-0.0054,1.0325,-1.1374,-0.3969,1.9771,0,0,0
-0.0854,0.0039,1.0281,-1.6031,-0.4504,0.7023,0,0,0
-0.0825,0.0068,1.0312,-1.916,-0.5725,-0.7634,0,0,0
-0.0806,-0.001,1.0388,-1.7252,-0.5344,-2.4198,0,0,0
-0.0889,-0.0144,1.0466,-1.8779,-0.1298,-3.2061,0,0,0
-0.0935,-0.0137,1.0452,-1.542,0.9008,-2.8931,0,0,0
-0.0876,-0.0215,1.0247,-1.0382,1.1374,-2.2672,0,0,0
-0.0906,-0.0273,1.0232,-1.2214,1.1679,-1.8473,0,0,0
-0.0911,-0.0205,1.0225,-1.0458,0.3893,-1.4427,0,0,0
-0.0952,-0.022,1.0176,-1.1374,-0.0305,-1.3893,0,0,0
-0.095,-0.0215,1.0212,-1.3817,-0.1985,-0.7405,0,0,0
-0.1018,-0.0198,1.0325,-1.8015,0.0916,-0.4046,0,0,0
-0.0981,-0.0173,1.0325,-2.1374,0.9084,-0.1603,0,0,0
-0.0969,-0.0188,1.0259,-2.4427,1.4427,-0.1527,0,0,0
-0.092,-0.0081,1.0164,-2.313,0.9695,-0.4733,0,0,0
-0.0886,-0.0117,1.0156,-1.7863,0.2824,-0.8015,0,0,0
-0.0933,-0.0125,1.022,-1.5878,-0.5344,-1.4198,0,0,0
-0.0969,-0.0134,1.0217,-1.3664,-0.626,-2.2672,0,0,0
-0.0991,-0.0237,1.0227,-1.2519,-0.458,-2.0153,0,0,0
-0.105,-0.0344,1.0293,-0.6183,-0.6031,-1.084,0,0,0
-0.1055,-0.0281,1.0229,-0.7099,-0.7481,-0.1069,0,0,0
-0.0991,-0.0264,1.0217,-1.3282,-1.0687,0.9237,0,0,0
-0.0991,-0.0217,1.0269,-1.8092,-0.771,1.458,0,0,0
-0.0891,-0.0115,1.0232,-2.2061,-0.7863,1.2977,0,0,0
-0.0889,-0.0049,1.0291,-2.687,-0.6031,0.5573,0,0,0
-0.0901,-0.0105,1.0312,-2.2672,-0.3206,-0.374,0,0,0
-0.093,-0.0081,1.0237,-1.6565,-0.7557,-1.4809,0,0,0
-0.0935,-0.0107,1.0273,-1.2137,-1.2214,-1.7939,0,0,0
-0.0928,-0.0193,1.0259,-1.3511,-1.2672,-1.313,0,0,0
-0.0942,-0.021,1.0391,-1.5496,-0.7099,-0.6718,0,0,0
-0.0942,-0.019,1.0454,-1.5267,-0.3969,0.0458,0,0,0
-0.0974,-0.0188,1.0374,-2.0458,0.9084,0.4504,0,0,0
-0.0964,-0.0151,1.0334,-2.2672,0.8855,0.2672,0,0,0
-0.0991,-0.0125,1.0227,-1.6107,0.6947,0.1374,0,0,0
-0.0981,-0.0103,1.0215,-1.1374,-0.1145,-0.9008,0,0,0
-0.095,-0.0117,1.0139,-0.5878,-0.5038,-0.9695,0,0,0
-0.0906,-0.0127,1.0239,-0.4046,-1.4198,-0.8779,0,0,0
-0.0947,-0.0125,1.0269,-0.9084,-1.0,-0.9084,0,0,0
-0.0896,-0.0139,1.033,-1.7176,0.0611,-0.7939,0,0,0
-0.0879,-0.019,1.033,-2.6718,0.916,-0.6031,0,0,0
-0.0955,-0.0171,1.0298,-2.626,1.5344,-0.542,0,0,0
-0.0977,-0.0149,1.0178,-2.5191,1.3053,-0.5649,0,0,0
-0.0945,-0.0139,1.0176,-1.8779,0.2672,-0.3893,0,0,0
-0.0996,-0.0129,1.0168,-0.8702,-0.771,-0.4504,0,0,0
-0.1028,-0.012,1.01,-0.8244,-1.2519,-0.6412,0,0,0
-0.093,-0.0198,1.01,-0.5496,-1.374,-0.3359,0,0,0
-0.0935,-0.0212,1.0229,-1.0305,-1.6336,0.1145,0,0,0
-0.0962,-0.0154,1.0281,-1.7481,-1.374,0.2366,0,0,0
-0.0923,-0.0161,1.0283,-2.2748,-0.8244,0.542,0,0,0
-0.094,-0.012,1.0293,-2.855,0.0916,0.5267,0,0,0
-0.0891,-0.0085,1.0303,-2.6336,0.4122,0.3969,0,0,0
-0.0947,-0.0068,1.0261,-2.229,0.1069,-0.1679,0,0,0
-0.0967,-0.0095,1.0251,-1.7863,-0.0458,-0.9389,0,0,0
-0.1006,-0.0161,1.0195,-0.6718,-0.9618,-1.1221,0,0,0
-0.0974,-0.0176,1.0249,-0.5267,-1.6031,-1.1145,0,0,0
-0.0991,-0.0198,1.0305,-0.7023,-1.3435,-0.6107,0,0,0
-0.0935,-0.0095,1.0378,-1.313,-1.3053,-0.0229,0,0,0
-0.0918,-0.0078,1.0317,-1.855,0.1603,0.2977,0,0,0
-0.0869,-0.0029,1.0305,-2.2824,0.2519,0.0611,0,0,0
-0.0847,-0.0024,1.0205,-3.0076,0.4122,-0.7481,0,0,0
-0.0901,-0.0022,1.0315,-3.1221,0.1374,-2.0458,0,0,0
-0.0991,-0.0129,1.0242,-2.4504,0.0076,-2.9313,0,0,0
-0.1008,-0.0259,1.0288,-1.8855,0.0687,-2.1298,0,0,0
-0.0986,-0.0339,1.0215,-0.8015,-0.1603,-0.9847,0,0,0
-0.0994,-0.0259,1.0151,-0.3282,-0.2214,-0.229,0,0,0
-0.1021,-0.0229,1.0181,-0.855,-0.7176,0.5267,0,0,0
-0.094,-0.0181,1.0188,-1.0916,-0.8779,0.626,0,0,0
-0.0925,-0.0107,1.0249,-1.7023,-0.8473,0.145,0,0,0
-0.0935,-0.011,1.0344,-2.4809,-0.5496,-0.8779,0,0,0
-0.0952,-0.0151,1.0217,-2.5038,-0.6412,-1.458,0,0,0
-0.0984,-0.0222,1.022,-2.4809,-0.5115,-1.3664,0,0,0
-0.1013,-0.02,1.0256,-2.0687,-0.8168,-0.5954,0,0,0
-0.1013,-0.022,1.0232,-1.9695,-1.5878,0.3435,0,0,0
-0.0962,-0.0208,1.0273,-1.5496,-1.8779,1.0763,0,0,0
-0.0955,-0.0063,1.0347,-1.1298,-1.4122,1.2366,0,0,0
-0.0889,-0.0034,1.0432,-1.0992,-0.6489,0.9084,0,0,0
-0.0823,0.0073,1.0288,-1.5344,0.2137,-0.1679,0,0,0
-0.0862,-0.002,1.0225,-1.6183,0.2672,-1.2061,0,0,0
-0.0876,-0.0022,1.0227,-2.3664,0.145,-2.3053,0,0,0
-0.0935,-0.0122,1.0266,-2.8092,-0.4427,-2.8626,0,0,0
-0.0974,-0.0234,1.0352,-2.7405,-0.5267,-2.4962,0,0,0
-0.1011,-0.0315,1.0378,-3.0305,0.2366,-1.8779,0,0,0
-0.0996,-0.032,1.04,-2.6565,0.4962,-0.7405,0,0,0
-0.0969,-0.0283,1.0325,-2.1603,1.0153,-0.2214,0,0,0
-0.0984,-0.0173,1.0312,-1.3435,1.1832,-0.0992,0,0,0
-0.0999,-0.0168,1.0122,-0.916,0.7405,-0.6107,0,0,0
-0.0979,-0.0232,1.0002,-0.6718,-0.2061,-0.7099,0,0,0
-0.0979,-0.0269,1.0007,-0.4351,-1.2443,-0.2443,0,0,0
-0.0959,-0.0195,1.0203,-0.8092,-2.0229,0.1679,0,0,0
-0.0989,-0.019,1.0352,-1.4351,-2.4046,0.8397,0,0,0
-0.0962,-0.0168,1.0393,-2.1908,-0.9389,0.8397,0,0,0
-0.094,-0.0139,1.0386,-2.0229,0.3435,0.855,0,0,0
-0.0962,-0.0098,1.0234,-1.5115,0.9389,0.229,0,0,0
-0.0974,-0.0066,1.012,-0.916,0.4351,-0.084,0,0,0
-0.0952,-0.0117,1.0029,-0.2137,-1.3282,-0.3969,0,0,0
-0.1011,-0.0134,1.0115,0.145,-2.6107,-0.687,0,0,0
-0.1023,-0.0168,1.0293,-0.313,-3.4351,-0.6489,0,0,0
-0.0925,-0.0151,1.0383,-0.7405,-2.7023,0.0076,0,0,0
-0.0972,-0.0081,1.0435,-1.7099,-1.7176,1.0076,0,0,0
-0.0874,0.0005,1.0442,-3.0611,0.2672,0.9389,0,0,0
-0.085,0.0061,1.0349,-3.4733,1.4809,0.1374,0,0,0
-0.0876,0.0107,1.0203,-3.1527,1.6565,-1.4198,0,0,0
-0.0859,-0.0054,1.0181,-2.4427,0.1985,-2.7863,0,0,0
-0.0911,-0.0117,1.0195,-1.3588,-1.145,-3.3664,0,0,0
-0.1011,-0.0188,1.0259,-1.1527,-1.4809,-3.2137,0,0,0
-0.0986,-0.0264,1.0425,-1.4809,-0.771,-2.7328,0,0,0
-0.1006,-0.0276,1.0427,-1.8779,0.1832,-1.313,0,0,0
-0.1008,-0.0227,1.0347,-1.9008,0.9313,-0.7786,0,0,0
-0.0996,-0.0195,1.0217,-2.1145,1.4733,-0.4122,0,0,0
-0.0964,-0.0168,1.0188,-1.8779,0.6718,-0.5878,0,0,0
-0.0935,-0.0193,1.0137,-1.8168,-0.4656,-1.0229,0,0,0
-0.0964,-0.0249,1.0237,-1.5649,-0.8092,-1.3282,0,0,0
-0.1023,-0.0229,1.0281,-1.1527,-0.6565,-0.8626,0,0,0
-0.0972,-0.0266,1.0251,-1.2061,-0.2824,-0.313,0,0,0
-0.0945,-0.0276,1.0249,-1.4504,-0.0534,0.5267,0,0,0
-0.0955,-0.0142,1.0161,-1.5802,-0.1374,0.5191,0,0,0
-0.0969,-0.0122,1.0132,-1.8855,-0.4351,0.3664,0,0,0
-0.0959,-0.0151,1.02,-1.8702,-1.1679,-0.1527,0,0,0
-0.1023,-0.0146,1.0188,-2.0076,-1.2595,0.1603,0,0,0
-0.1003,-0.0144,1.0164,-1.9466,-1.7405,0.4427,0,0,0
-0.0974,-0.0161,1.0244,-1.4656,-1.9771,0.7099,0,0,0
-0.0964,-0.0125,1.0298,-1.374,-1.5954,0.9389,0,0,0
-0.0942,-0.0107,1.0305,-0.9237,-1.3817,0.687,0,0,0
-0.0881,-0.0105,1.0359,-1.1527,-1.1603,0.5496,0,0,0
-0.0898,-0.0059,1.0334,-1.5191,-0.8168,-0.0305,0,0,0
-0.0901,-0.0066,1.0378,-2.0534,-0.2901,-0.0305,0,0,0
-0.0903,-0.0024,1.0398,-2.3359,0.4122,-0.542,0,0,0
-0.0959,-0.0081,1.0327,-2.5878,0.9695,-1.0076,0,0,0
-0.0955,-0.0061,1.0183,-2.6107,0.6107,-1.2214,0,0,0
-0.1001,-0.012,1.0222,-1.6947,-0.0763,-1.3588,0,0,0
-0.0994,-0.0127,1.0251,-1.1679,-0.5573,-1.374,0,0,0
-0.0969,-0.0183,1.0308,-0.4198,-0.3664,-0.9008,0,0,0
-0.0959,-0.0156,1.0234,-0.5649,-0.4962,-0.542,0,0,0
-0.095,-0.0134,1.0239,-0.7939,-0.313,-0.3053,0,0,0
-0.0884,-0.0088,1.0251,-2.0916,-0.0076,-0.8397,0,0,0
-0.092,-0.0093,1.0291,-3.2977,0.8321,-0.9466,0,0,0
-0.0945,-0.0093,1.0271,-4.2977,1.5115,-1.2366,0,0,0
-0.1011,-0.0193,1.0261,-3.7634,1.4122,-1.1985,0,0,0
-0.1028,-0.0247,1.0105,-2.4809,0.7176,-1.0153,0,0,0
-0.1018,-0.0249,1.011,-1.5878,-0.6794,-0.7405,0,0,0
-0.1055,-0.0242,1.0149,-1.2137,-1.6336,-0.6794,0,0,0
-0.1038,-0.0264,1.0181,-0.687,-1.6794,-0.0687,0,0,0
-0.104,-0.0193,1.0254,-0.8168,-1.2519,0.542,0,0,0
-0.1001,-0.0212,1.0288,-1.7634,-0.2595,1.1908,0,0,0
-0.0957,-0.0132,1.0247,-2.0076,-0.0763,1.5573,0,0,0
-0.0984,-0.01,1.0261,-2.229,-0.4351,0.8779,0,0,0
-0.0942,-0.0046,1.0237,-2.6031,-0.9771,0.1069,0,0,0
-0.0925,-0.0134,1.0298,-2.458,-1.4733,-0.4962,0,0,0
-0.0925,-0.0186,1.0398,-1.9542,-1.0382,-0.8397,0,0,0
-0.0955,-0.0212,1.0481,-1.4351,-0.1527,-0.5802,0,0,0
-0.0999,-0.0181,1.0437,-0.9389,0.5038,-0.0153,0,0,0
-0.0945,-0.0112,1.0417,-0.8931,1.229,0.4122,0,0,0
-0.0901,-0.0071,1.03,-1.4046,1.4427,0.084,0,0,0
-0.0903,-0.0037,1.0181,-1.4427,0.771,-0.3893,0,0,0
-0.0884,-0.0068,1.0203,-1.9847,0.0687,-1.2519,0,0,0
-0.0935,-0.0125,1.0278,-2.084,-0.3359,-1.6183,0,0,0
-0.1018,-0.0168,1.0303,-1.4962,0.0916,-1.4275,0,0,0
-0.1042,-0.0212,1.032,-1.3664,0.3282,-0.9695,0,0,0
-0.1001,-0.0215,1.0271,-1.0382,1.6183,-0.2595,0,0,0
-0.0979,-0.0146,1.0176,-1.3664,1.855,0.0305,0,0,0
-0.0989,-0.0076,1.0088,-1.771,1.4733,0.1908,0,0,0
-0.095,-0.0029,1.0049,-1.9237,0.374,-0.6947,0,0,0
-0.0977,-0.001,1.0085,-2.5038,-0.1374,-1.4809,0,0,0
-0.1001,-0.0068,1.0161,-2.3282,-0.5573,-2.4809,0,0,0
-0.1028,-0.02,1.0122,-1.5267,-1.0992,-2.9237,0,0,0
-0.1094,-0.0269,1.0146,-0.8015,-1.4809,-2.2901,0,0,0
-0.1106,-0.0293,1.0151,-0.6947,-1.9237,-0.7939,0,0,0
-0.1074,-0.0266,1.0164,-0.5267,-1.9008,0.1985,0,0,0
-0.0977,-0.0142,1.0164,-1.0763,-1.8321,1.0076,0,0,0
-0.0945,-0.0051,1.0239,-1.7328,-1.771,0.9313,0,0,0
-0.0925,-0.001,1.0283,-2.4198,-1.9237,0.1374,0,0,0
-0.0884,0.0007,1.0364,-2.8092,-1.5649,-1.3282,0,0,0
-0.0908,-0.0081,1.0374,-2.3282,-1.3588,-1.9771,0,0,0
-0.0962,-0.0081,1.0396,-1.8015,-1.0916,-2.5267,0,0,0
-0.0996,-0.0183,1.0276,-1.2748,-1.0229,-2.0305,0,0,0
-0.0979,-0.0186,1.042,-1.1832,-0.5725,-1.5267,0,0,0
-0.0974,-0.0144,1.0278,-1.1679,-0.4122,-1.2977,0,0,0
-0.0957,-0.0144,1.0205,-1.3588,-0.1221,-1.2595,0,0,0
-0.0969,-0.0132,1.0195,-1.7786,0.2672,-1.3206,0,0,0
-0.1021,-0.0049,1.0227,-2.5573,-0.0305,-1.5496,0,0,0
-0.1045,-0.0159,1.019,-2.2901,-0.3282,-1.4198,0,0,0
-0.1035,-0.0151,1.0264,-2.1527,-0.9008,-1.4122,0,0,0
-0.1038,-0.0203,1.0322,-1.8626,-0.7099,-1.0534,0,0,0
-0.1011,-0.021,1.0312,-1.4427,-1.0534,-0.6565,0,0,0
-0.0942,-0.0225,1.0237,-1.1832,-0.5038,0.1298,0,0,0
-0.0955,-0.0176,1.0188,-1.6565,-0.4122,0.6565,0,0,0
-0.0996,-0.0127,1.0237,-1.8931,-0.1603,0.626,0,0,0
-0.0972,-0.0088,1.0234,-2.6107,0.145,0.2443,0,0,0
-0.0916,-0.0142,1.0234,-3.3511,0.6565,-0.1985,0,0,0
-0.0964,-0.0059,1.0176,-3.542,0.6107,-0.8397,0,0,0
-0.0955,-0.0081,1.0132,-3.6336,-0.0153,-1.7405,0,0,0
-0.0986,-0.0132,1.0164,-2.9847,-0.9389,-2.374,0,0,0
-0.1001,-0.0264,1.0244,-2.313,-2.0763,-2.3664,0,0,0
-0.106,-0.042,1.0344,-1.2366,-1.7786,-1.6031,0,0,0
-0.1099,-0.041,1.0312,-0.8473,-1.4962,0.1374,0,0,0
-0.105,-0.0383,1.0269,-1.1527,-1.2901,2.3588,0,0,0
-0.0979,-0.0237,1.0327,-1.3359,-1.145,3.3435,0,0,0
-0.0898,0.0007,1.0291,-2.2824,-0.9466,2.7328,0,0,0
-0.0967,-0.0251,1.0347,-1.9542,-0.7099,-0.8015,0,0,0
-0.0989,-0.0215,1.0342,-1.9847,-0.6031,0.1985,0,0,0
-0.0942,-0.0134,1.0239,-2.0229,-0.2824,0.0992,0,0,0
-0.0969,-0.0085,1.0244,-1.5573,-0.687,-0.2824,0,0,0
-0.0935,-0.0144,1.0315,-1.6947,-0.771,-0.8015,0,0,0
-0.0977,-0.0093,1.0198,-1.9084,-0.4504,-1.4885,0,0,0
-0.0955,-0.01,1.0186,-2.0458,0.0687,-1.5802,0,0,0
-0.0962,-0.0132,1.0134,-2.0,-0.0458,-1.7405,0,0,0
-0.0969,-0.0188,1.0088,-2.0153,-0.9313,-1.8168,0,0,0
-0.103,-0.0288,1.0081,-1.4656,-2.374,-1.5725,0,0,0
-0.0991,-0.033,1.0183,-1.3282,-2.7252,-1.2061,0,0,0
-0.0923,-0.0356,1.0344,-1.7481,-2.7176,0.0992,0,0,0
-0.0952,-0.0186,1.0388,-2.5496,-1.7557,0.9771,0,0,0
-0.0962,-0.0044,1.0374,-2.9924,-0.2977,0.916,0,0,0
-0.0891,-0.0049,1.0371,-2.9237,0.1908,-0.2672,0,0,0
-0.0933,-0.0068,1.0234,-2.313,-0.5496,-1.2901,0,0,0
-0.0952,-0.0176,1.0195,-1.2977,-1.3588,-2.1374,0,0,0
-0.1003,-0.0269,1.0271,-0.9084,-2.1527,-1.8626,0,0,0
-0.0994,-0.0298,1.0422,-1.1221,-1.7863,-0.687,0,0,0
-0.0952,-0.0227,1.0461,-1.8855,-0.3206,0.1756,0,0,0
-0.0901,-0.0137,1.041,-2.5344,0.7328,0.6718,0,0,0
-0.0859,-0.0054,1.032,-3.0534,1.687,-0.0687,0,0,0
-0.0903,-0.009,1.0229,-2.855,1.2366,-0.9084,0,0,0
-0.0906,-0.0178,1.0107,-1.9542,-0.1069,-1.6031,0,0,0
-0.0981,-0.0247,1.0254,-0.7023,-0.9466,-1.7634,0,0,0
-0.104,-0.0276,1.0269,0.0382,-1.6565,-1.0305,0,0,0
-0.0994,-0.0286,1.0361,0.1145,-1.0076,0.3206,0,0,0
-0.0959,-0.0156,1.0383,-0.9237,-0.458,1.0687,0,0,0
-0.0925,-0.0066,1.0347,-2.0229,1.229,1.1069,0,0,0
-0.0962,0.0017,1.0273,-2.7252,1.9389,0.2519,0,0,0
-0.0967,-0.0005,1.0042,-2.855,1.3435,-1.2977,0,0,0
-0.1008,-0.0063,0.9971,-2.4504,0.0153,-1.6489,0,0,0
-0.0996,-0.0154,1.0059,-1.6031,-1.9618,-1.542,0,0,0
-0.1006,-0.0146,1.0122,-1.229,-2.6794,-1.145,0,0,0
-0.0962,-0.0149,1.0359,-1.1298,-2.3435,-0.5725,0,0,0
-0.094,-0.019,1.0432,-0.9847,-1.7863,0.0763,0,0,0
-0.0908,-0.0103,1.0388,-1.0305,-0.7023,-0.0153,0,0,0
-0.0925,-0.0056,1.0408,-1.313,-0.5802,-0.4427,0,0,0
-0.0913,-0.0054,1.0352,-1.1145,0.0153,-1.1221,0,0,0
-0.0925,-0.0107,1.0339,-1.8702,0.0611,-2.0763,0,0,0
-0.0974,-0.0144,1.0337,-2.3893,0.0611,-2.4046,0,0,0
-0.1003,-0.0234,1.0359,-2.4427,0.0076,-2.5954,0,0,0
-0.1028,-0.0322,1.0388,-2.0611,0.7481,-1.9771,0,0,0
-0.1086,-0.0374,1.0334,-1.5344,1.1679,-1.1374,0,0,0
-0.1086,-0.0359,1.0229,-1.6794,1.1756,-0.5115,0,0,0
-0.1028,-0.0383,1.0198,-1.1374,0.6718,0.3053,0,0,0
-0.1042,-0.0339,1.0232,-1.1603,0.0687,0.8779,0,0,0
-0.1077,-0.0271,1.0198,-1.4962,-0.1069,1.4656,0,0,0
-0.095,-0.0205,1.0232,-2.4275,0.0305,1.7786,0,0,0
-0.0972,-0.0146,1.0256,-2.5191,0.4198,1.3511,0,0,0
-0.0967,-0.0137,1.0222,-2.2519,0.458,0.7634,0,0,0
-0.0957,-0.0183,1.0181,-1.9466,-0.4122,0.2595,0,0,0
-0.1003,-0.0247,1.0208,-1.2443,-1.1298,0.6107,0,0,0
-0.1045,-0.0183,1.022,-1.0687,-1.5954,1.0305,0,0,0
-0.1016,-0.019,1.0295,-0.8015,-1.4962,1.6031,0,0,0
-0.0959,-0.0117,1.0244,-1.0611,-0.9008,1.9008,0,0,0
-0.092,-0.0042,1.0159,-1.626,-0.6565,1.6641,0,0,0
-0.0918,0.0056,1.0117,-2.3435,-0.3359,1.2137,0,0,0
-0.0874,0.0071,1.0164,-3.084,-0.4809,0.3511,0,0,0
-0.0837,-0.001,1.0198,-3.0229,-1.1603,-0.8244,0,0,0
-0.0933,-0.0073,1.0278,-2.7328,-1.7176,-1.4198,0,0,0
-0.0952,-0.0098,1.0264,-2.5115,-1.9084,-1.3893,0,0,0
-0.0913,-0.0117,1.0247,-2.0458,-1.4275,-0.771,0,0,0
-0.0955,-0.0112,1.032,-1.6336,-1.3817,-0.8779,0,0,0
-0.095,-0.0098,1.0291,-1.3435,-1.5496,-1.3588,0,0,0
-0.0945,-0.0078,1.0195,-0.7939,-2.2824,-2.1603,0,0,0
-0.0952,-0.0159,1.0159,-0.4504,-2.4504,-3.084,0,0,0
-0.0996,-0.0239,1.0222,-0.313,-3.1603,-3.0992,0,0,0
-0.0952,-0.0247,1.0149,-0.145,-3.458,-2.9771,0,0,0
-0.1006,-0.0244,1.0127,-0.0611,-3.8168,-2.9008,0,0,0
-0.0891,-0.0112,1.0093,0.5573,-4.9695,-3.1221,0,0,0
-0.0779,0.0081,1.0151,0.626,-6.5038,-4.7328,0,0,0
-0.0686,0.0337,1.0083,0.0992,-8.0229,-7.8397,0,0,0
