ax,ay,az,gx,gy,gz,left_click,right_click
-0.4141,-0.7224,0.5459,-48.2748,5.3282,-8.9847,0,0,0
-0.4155,-0.71,0.5383,-54.8092,5.9313,-9.3359,0,0,0
-0.429,-0.7163,0.52,-60.9618,5.8702,-9.3359,0,0,0
-0.4241,-0.7122,0.5083,-68.1603,5.8855,-10.1603,0,0,0
-0.4224,-0.7224,0.5076,-73.458,4.313,-10.7939,0,0,0
-0.4402,-0.7422,0.4963,-79.7481,1.9771,-11.8855,0,0,0
-0.4246,-0.7439,0.4841,-86.5573,4.3588,-13.7023,0,0,0
-0.4028,-0.7405,0.4749,-96.855,3.3206,-14.3664,0,0,0
-0.4155,-0.6489,0.457,-115.7176,3.313,-16.0611,0,0,0
-0.4202,-0.6372,0.4133,-145.458,-0.8855,-20.1145,0,0,0
-0.4722,-0.7173,0.3328,-177.8626,-0.916,-23.6718,0,0,0
-0.4221,-0.7715,0.416,-201.3053,-6.6565,-26.1145,0,0,0
-0.3494,-0.9263,0.3723,-213.4809,0.8244,-27.2443,0,0,0
-0.353,-0.9272,0.3503,-215.9389,2.7252,-24.855,0,0,0
-0.3735,-0.9753,0.3005,-217.1221,7.5115,-22.4733,0,0,0
-0.3333,-1.0161,0.2932,-213.9924,11.2366,-20.8855,0,0,0
-0.3516,-1.0095,0.2642,-205.1756,16.9466,-18.916,0,0,0
-0.3757,-1.0122,0.1924,-196.1832,19.2748,-15.458,0,0,0
-0.3804,-0.9939,0.1409,-184.6947,20.0687,-11.4275,0,0,0
-0.3779,-0.9612,0.0881,-177.0153,17.8626,-9.9924,0,0,0
-0.3855,-0.9458,0.0347,-170.5725,19.0458,-9.1679,0,0,0
-0.3728,-0.9329,0.0293,-162.8779,17.2214,-9.2824,0,0,0
-0.387,-0.8784,-0.0171,-157.7863,18.7328,-9.4351,0,0,0
-0.3728,-0.8716,-0.0564,-153.7405,17.3817,-11.1145,0,0,0
-0.3855,-0.7981,-0.1296,-157.9847,19.0382,-13.4046,0,0,0
-0.3672,-0.8789,-0.1543,-157.1069,18.6489,-14.9771,0,0,0
-0.3606,-0.9192,-0.166,-150.4733,18.8855,-15.771,0,0,0
-0.3889,-0.9148,-0.219,-136.6336,18.0229,-14.2061,0,0,0
-0.3132,-0.9558,-0.238,-121.1756,17.771,-17.8473,0,0,0
-0.3953,-1.0205,-0.2908,-105.1756,19.6412,-17.8702,0,0,0
-0.3706,-1.03,-0.3149,-89.4809,14.1527,-16.5344,0,0,0
-0.3379,-1.0288,-0.3157,-78.6031,10.7328,-16.084,0,0,0
-0.3286,-1.0115,-0.3276,-68.4046,10.4885,-11.771,0,0,0
-0.3374,-1.0176,-0.3406,-59.3282,9.6412,-8.9771,0,0,0
-0.3447,-1.0303,-0.3425,-51.0458,8.5191,-5.7863,0,0,0
-0.3359,-0.9758,-0.3442,-44.9237,7.4046,-2.9389,0,0,0
-0.3359,-0.9272,-0.3411,-44.7252,4.3206,0.5573,0,0,0
-0.3572,-0.9382,-0.3418,-46.2672,-0.1832,1.7786,0,0,0
-0.3669,-0.939,-0.3396,-46.0763,-5.3969,3.0534,0,0,0
-0.3535,-0.926,-0.3218,-43.2824,-8.8626,3.3588,0,0,0
-0.3313,-0.8652,-0.3274,-45.4046,-9.4733,4.5573,0,0,0
-0.3462,-0.8262,-0.3281,-53.0076,-9.0229,4.4427,0,0,0
-0.3674,-0.8298,-0.3091,-59.6336,-9.6031,5.3893,0,0,0
-0.3425,-0.8271,-0.2825,-60.9847,-7.0763,6.1221,0,0,0
-0.3411,-0.8503,-0.281,-55.2977,-2.626,5.9008,0,0,0
-0.354,-0.8528,-0.2722,-44.8473,0.5573,5.8321,0,0,0
-0.3484,-0.835,-0.2864,-34.084,3.5954,5.1603,0,0,0
-0.3625,-0.832,-0.3047,-24.0916,6.9466,4.0458,0,0,0
-0.2466,-0.7947,-0.2815,-15.7863,11.7786,-2.0305,0,0,0
-0.4722,-0.8406,-0.3489,-12.4275,10.0687,3.8702,0,0,0
-0.3687,-0.7903,-0.3489,-6.4275,13.3053,5.4809,0,0,0
-0.3486,-0.8296,-0.3579,0.8855,10.1527,5.2672,0,0,0
-0.3887,-0.7539,-0.3909,3.0458,11.1985,5.7405,0,0,0
-0.3877,-0.7429,-0.3916,-1.5344,8.8397,2.5649,0,0,0
-0.3804,-0.7463,-0.4009,-8.7405,6.4351,-0.3282,0,0,0
-0.3784,-0.7639,-0.3914,-14.2901,4.7405,-3.4275,0,0,0
-0.3701,-0.8174,-0.3972,-16.4122,2.7863,-6.4656,0,0,0
-0.3577,-0.8508,-0.4009,-16.0229,1.5878,-7.5802,0,0,0
-0.3601,-0.8672,-0.416,-13.0916,-0.2672,-6.2977,0,0,0
-0.3557,-0.8621,-0.4146,-9.8626,-1.9695,-3.8779,0,0,0
-0.3618,-0.8608,-0.4041,-8.7099,-3.0076,-1.2672,0,0,0
-0.3579,-0.8335,-0.4009,-7.916,-3.4504,-0.0076,0,0,0
-0.3447,-0.8281,-0.3835,-8.2366,-2.9313,-0.0687,0,0,0
-0.354,-0.8362,-0.3906,-8.9618,-2.1527,-1.7481,0,0,0
-0.3472,-0.854,-0.3926,-8.4198,-2.0534,-2.084,0,0,0
-0.3472,-0.8596,-0.3752,-6.9695,-1.9847,-1.4275,0,0,0
-0.3542,-0.8564,-0.394,-5.7939,-1.687,-1.458,0,0,0
-0.3572,-0.8589,-0.3865,-6.0153,-2.5191,-0.2519,0,0,0
-0.3569,-0.865,-0.3833,-4.7481,-3.6183,1.0305,0,0,0
-0.3828,-0.833,-0.4077,-4.8244,-4.6107,2.2214,0,0,0
-0.3303,-0.8586,-0.375,-5.4427,-5.3893,0.7405,0,0,0
-0.3428,-0.8772,-0.3716,-6.0763,-3.8473,1.2595,0,0,0
-0.3469,-0.8755,-0.3635,-7.4962,-2.3893,2.3817,0,0,0
-0.3579,-0.886,-0.3809,-7.0611,-2.9084,3.771,0,0,0
-0.3589,-0.8833,-0.3855,-4.7176,-3.6565,5.5115,0,0,0
-0.3472,-0.9109,-0.3831,1.2977,-3.145,7.8626,0,0,0
-0.3462,-0.9192,-0.3899,11.0687,-1.8397,9.9771,0,0,0
-0.3423,-0.9177,-0.3938,21.8931,1.4275,12.4504,0,0,0
-0.344,-0.8777,-0.3828,30.0534,3.7786,14.1985,0,0,0
-0.365,-0.8699,-0.3901,34.9237,4.2214,16.1069,0,0,0
-0.3784,-0.8357,-0.3948,38.1756,2.7252,16.9695,0,0,0
-0.3816,-0.8206,-0.3904,39.6031,1.8015,16.458,0,0,0
-0.3945,-0.7991,-0.3882,39.8779,-0.2137,15.084,0,0,0
-0.3931,-0.771,-0.3831,36.4962,-2.7099,11.9389,0,0,0
-0.4014,-0.7659,-0.3713,30.6794,-5.3969,9.1908,0,0,0
-0.3953,-0.7551,-0.3523,23.1679,-6.9695,6.8015,0,0,0
-0.3955,-0.7583,-0.3357,14.8244,-7.687,4.7252,0,0,0
-0.3931,-0.7693,-0.3208,7.7023,-8.084,3.0534,0,0,0
-0.4109,-0.7854,-0.3213,2.4198,-9.313,0.916,0,0,0
-0.394,-0.7937,-0.3081,-2.7863,-11.0687,-0.6641,0,0,0
-0.3977,-0.8152,-0.3074,-6.229,-11.8779,-1.9008,0,0,0
-0.3933,-0.8369,-0.2922,-7.1756,-12.313,-2.6336,0,0,0
-0.3823,-0.853,-0.2815,-5.8015,-11.4198,-2.084,0,0,0
-0.3899,-0.8535,-0.2793,-3.8931,-10.1679,-1.5191,0,0,0
-0.3835,-0.842,-0.2729,-4.3282,-9.1221,-1.8397,0,0,0
-0.3782,-0.8506,-0.2708,-5.0534,-7.084,-2.2824,0,0,0
-0.3777,-0.8621,-0.2732,-5.8626,-4.6489,-2.0,0,0,0
-0.3892,-0.8538,-0.2837,-6.4733,-3.3664,-1.542,0,0,0
-0.3796,-0.854,-0.2947,-6.5573,-1.7176,-1.0534,0,0,0
-0.3811,-0.8596,-0.2913,-5.6794,-0.7481,-0.9389,0,0,0
-0.3875,-0.8572,-0.3132,-3.771,-0.2748,-0.2137,0,0,0
-0.3918,-0.8582,-0.3203,-1.5496,0.0687,0.2824,0,0,0
-0.3894,-0.866,-0.3403,0.8779,-0.1298,0.3817,0,0,0
-0.3882,-0.856,-0.3376,2.4427,-0.5115,0.6107,0,0,0
-0.376,-0.8503,-0.3342,3.8931,1.4962,0.771,0,0,0
-0.3879,-0.8418,-0.3406,4.9618,2.4504,1.3893,0,0,0
-0.3967,-0.8374,-0.3447,6.2901,1.6947,1.3206,0,0,0
-0.4045,-0.8418,-0.3525,8.0305,0.2977,0.8626,0,0,0
-0.3958,-0.8369,-0.3496,10.3664,-0.855,0.3053,0,0,0
-0.3889,-0.8308,-0.323,11.4122,-0.6489,-0.1679,0,0,0
-0.3914,-0.8481,-0.3308,12.0076,-0.8626,-0.4198,0,0,0
-0.3916,-0.8518,-0.3196,12.9389,-1.1679,0.145,0,0,0
-0.3962,-0.8545,-0.3335,13.9313,-1.542,0.458,0,0,0
-0.3967,-0.8542,-0.3184,15.9237,-2.5649,0.855,0,0,0
-0.395,-0.8687,-0.3079,19.4885,-2.5115,1.374,0,0,0
-0.3965,-0.865,-0.314,23.6031,-3.9008,1.4504,0,0,0
-0.3921,-0.8628,-0.3027,26.9313,-4.8931,1.0153,0,0,0
-0.4016,-0.8599,-0.301,28.6718,-5.7863,1.1603,0,0,0
-0.3967,-0.8684,-0.2917,30.4504,-6.6183,1.542,0,0,0
-0.3652,-0.8906,-0.2739,30.626,-5.9771,1.9008,0,0,0
-0.375,-0.8674,-0.2766,29.2901,-4.5573,2.771,0,0,0
-0.363,-0.8865,-0.2598,27.3206,-0.4046,4.2443,0,0,0
-0.3701,-0.8997,-0.2473,26.3893,3.084,7.0687,0,0,0
-0.3855,-0.9287,-0.2415,28.4427,6.2443,10.8092,0,0,0
-0.4016,-0.9531,-0.248,35.5344,7.1832,15.313,0,0,0
-0.3831,-0.9666,-0.2429,46.9466,8.3359,17.8702,0,0,0
-0.394,-0.988,-0.2446,61.1908,8.7405,19.4962,0,0,0
-0.3982,-0.9858,-0.2495,77.8397,9.0229,21.0229,0,0,0
-0.3848,-0.9485,-0.2327,89.9847,10.0687,22.2595,0,0,0
-0.4006,-0.9414,-0.2195,100.542,10.771,22.5191,0,0,0
-0.4094,-0.9233,-0.207,109.0458,11.7786,23.8015,0,0,0
-0.4045,-0.9255,-0.1873,115.9008,13.0611,25.9389,0,0,0
-0.4277,-0.8904,-0.1987,120.8931,13.916,27.3359,0,0,0
-0.4031,-0.8921,-0.1743,123.4046,15.7634,27.5802,0,0,0
-0.4192,-0.9153,-0.1409,127.6794,15.7176,28.4733,0,0,0
-0.3962,-0.9565,-0.1016,135.2443,17.6183,30.1374,0,0,0
-0.4175,-1.022,-0.0957,152.1756,16.2824,34.0229,0,0,0
-0.4585,-1.0349,-0.104,171.2137,16.7099,40.2824,0,0,0
-0.4399,-1.0327,-0.084,191.1145,16.3893,44.0,0,0,0
-0.4424,-1.0278,-0.0679,210.3969,16.0534,47.3969,0,0,0
-0.4729,-0.999,-0.033,230.9847,13.2519,51.2519,0,0,0
-0.4749,-0.9521,-0.0239,246.8015,12.3969,52.458,0,0,0
-0.4907,-0.8608,-0.0217,250.1298,9.2366,52.9084,0,0,0
-0.519,-0.8367,0.0127,250.1298,2.6412,51.9542,0,0,0
-0.5261,-0.7754,0.0459,250.1298,-3.687,48.3817,0,0,0
-0.519,-0.8049,0.104,250.1298,-8.9084,45.9542,0,0,0
-0.5024,-0.7361,0.1746,250.1298,-10.542,43.6107,0,0,0
-0.4976,-0.7705,0.2336,250.1298,-11.4962,44.9237,0,0,0
-0.49,-0.6853,0.2922,250.1298,-8.4122,46.4275,0,0,0
-0.4382,-0.8147,0.3728,250.1298,-6.7023,49.9847,0,0,0
-0.4844,-0.6296,0.3669,250.1298,-1.8779,48.687,0,0,0
-0.5066,-0.4863,0.4365,250.1298,3.6641,45.542,0,0,0
-0.5288,-0.3389,0.512,231.1221,6.8092,42.4198,0,0,0
-0.5244,-0.3276,0.6184,190.4351,12.6336,38.7405,0,0,0
-0.5527,-0.2693,0.6404,151.1527,17.0611,31.084,0,0,0
-0.5627,-0.4458,0.657,121.9618,18.4962,23.9237,0,0,0
-0.5688,-0.4736,0.6875,112.1832,18.6412,19.6336,0,0,0
-0.5776,-0.5203,0.6782,108.1298,19.4275,14.9084,0,0,0
-0.6033,-0.4746,0.6648,104.3511,17.0916,12.7252,0,0,0
-0.6228,-0.4573,0.6685,100.2214,11.6336,10.7863,0,0,0
-0.6174,-0.4092,0.666,94.6107,6.3359,7.9008,0,0,0
-0.5977,-0.4602,0.6909,93.3206,3.084,7.3053,0,0,0
-0.5903,-0.3833,0.6897,90.4428,2.2214,5.3664,0,0,0
-0.6064,-0.3647,0.6799,81.4809,1.1374,2.2672,0,0,0
-0.6084,-0.3491,0.6797,69.9847,-2.084,-0.8473,0,0,0
-0.6033,-0.3508,0.6753,58.6947,-5.0458,-4.313,0,0,0
-0.5742,-0.5117,0.7007,60.5344,-6.0,-4.4122,0,0,0
-0.5996,-0.4302,0.6736,66.5038,-5.3053,-5.2977,0,0,0
-0.5759,-0.4011,0.6689,68.7634,-7.145,-7.6031,0,0,0
-0.6023,-0.3572,0.6531,63.3511,-8.6489,-7.1221,0,0,0
-0.6011,-0.3318,0.6558,55.8015,-13.6107,-8.9771,0,0,0
-0.604,-0.3213,0.6482,43.3359,-16.5191,-10.9389,0,0,0
-0.5811,-0.4001,0.6787,36.2443,-20.7099,-11.7939,0,0,0
-0.5789,-0.3865,0.6821,31.7405,-22.0611,-13.0382,0,0,0
-0.5859,-0.4241,0.7183,26.3817,-25.1527,-12.9237,0,0,0
-0.5845,-0.4019,0.7278,21.0458,-28.0458,-12.3359,0,0,0
-0.5601,-0.4614,0.7551,15.5649,-30.9313,-10.0992,0,0,0
-0.5122,-0.4946,0.8079,19.4351,-28.9237,-8.4427,0,0,0
-0.5056,-0.4634,0.8323,24.4809,-24.084,-7.9084,0,0,0
-0.5198,-0.4282,0.813,24.3893,-17.458,-6.8855,0,0,0
-0.5286,-0.4067,0.7983,19.5649,-15.1832,-5.1679,0,0,0
-0.5469,-0.4036,0.7896,11.0,-14.9924,-4.4733,0,0,0
-0.5427,-0.3582,0.8103,0.2748,-15.6336,-4.1527,0,0,0
-0.541,-0.3306,0.7979,-12.8779,-16.2214,-4.9237,0,0,0
-0.5378,-0.3569,0.782,-25.4809,-17.7557,-5.0916,0,0,0
-0.51,-0.4055,0.7949,-31.3664,-16.6794,-4.9313,0,0,0
-0.4932,-0.4456,0.7966,-28.2443,-13.1145,-2.1908,0,0,0
-0.4973,-0.4412,0.7788,-20.8702,-7.8702,-1.0229,0,0,0
-0.5127,-0.46,0.7766,-11.3664,-4.4046,-0.9008,0,0,0
-0.5173,-0.4155,0.7639,-2.6183,-2.9771,-1.2824,0,0,0
-0.5308,-0.3801,0.7517,0.7634,-3.626,-1.8779,0,0,0
-0.533,-0.3699,0.7498,1.3206,-5.3282,-2.229,0,0,0
-0.5369,-0.3542,0.7439,-1.4656,-8.0916,-2.5267,0,0,0
-0.52,-0.3965,0.7397,-3.916,-10.2137,-1.626,0,0,0
-0.5127,-0.4006,0.7664,0.4504,-9.7176,-1.7786,0,0,0
-0.5117,-0.3879,0.7727,2.4046,-8.3893,-3.1985,0,0,0
-0.519,-0.3767,0.7595,2.7176,-8.8321,-3.8092,0,0,0
-0.5256,-0.3882,0.7651,2.2443,-10.145,-4.2519,0,0,0
-0.5146,-0.3757,0.7798,0.9924,-11.3053,-4.5115,0,0,0
-0.5171,-0.3767,0.7791,-2.7176,-11.1756,-5.2443,0,0,0
-0.5134,-0.3997,0.7795,-6.0305,-11.6565,-5.4656,0,0,0
-0.4995,-0.4263,0.7959,-5.8015,-12.6947,-4.8244,0,0,0
-0.4873,-0.407,0.8105,-6.2748,-12.2214,-3.7863,0,0,0
-0.4954,-0.4072,0.8171,-7.8015,-10.9771,-2.9695,0,0,0
-0.4834,-0.4426,0.8335,-7.8779,-9.1374,-2.0076,0,0,0
-0.4902,-0.4238,0.8232,-5.2137,-6.2443,-1.4122,0,0,0
-0.4885,-0.4192,0.8113,-3.8092,-4.626,-2.0916,0,0,0
-0.4998,-0.4419,0.8049,-1.9466,-5.3053,-2.4351,0,0,0
-0.51,-0.4102,0.8118,-2.2672,-6.7481,-2.3511,0,0,0
-0.5017,-0.4207,0.814,-3.6718,-9.1298,-1.0153,0,0,0
-0.4937,-0.4233,0.8313,-3.0458,-9.5496,-0.5802,0,0,0
-0.491,-0.3928,0.8267,-3.7863,-8.7786,-0.9389,0,0,0
-0.4817,-0.3809,0.824,-6.0382,-7.4885,-0.7557,0,0,0
-0.4695,-0.3826,0.8384,-7.8931,-4.0305,-2.0153,0,0,0
-0.4775,-0.3701,0.822,-9.9695,-0.3893,-3.5267,0,0,0
-0.488,-0.4041,0.8103,-10.3893,2.1985,-3.9237,0,0,0
-0.4885,-0.3979,0.7832,-8.3893,2.9695,-4.3206,0,0,0
-0.4985,-0.3945,0.7629,-7.855,2.6489,-4.9847,0,0,0
-0.5005,-0.3984,0.7527,-7.8092,0.4809,-4.7328,0,0,0
-0.5081,-0.4121,0.7522,-5.1832,-1.1908,-4.7786,0,0,0
-0.4983,-0.3955,0.7419,-2.8702,-2.8092,-5.5344,0,0,0
-0.4919,-0.3926,0.7366,-2.9237,-3.4504,-6.1221,0,0,0
-0.4875,-0.3989,0.7473,-4.0229,-3.1679,-6.6336,0,0,0
-0.5029,-0.4097,0.7334,-5.855,-4.2672,-6.7099,0,0,0
-0.5015,-0.4153,0.7334,-7.7557,-7.1908,-7.0458,0,0,0
-0.5022,-0.4629,0.7524,-6.7557,-10.542,-5.9008,0,0,0
-0.4946,-0.4749,0.7517,-4.8397,-14.0305,-2.9542,0,0,0
-0.5005,-0.4827,0.762,-4.2061,-16.145,0.145,0,0,0
-0.4707,-0.4622,0.782,-2.4427,-20.2214,1.1603,0,0,0
-0.4722,-0.4639,0.7856,-3.7481,-19.9084,1.0992,0,0,0
-0.4722,-0.4575,0.79,-5.6565,-19.7252,1.9008,0,0,0
-0.4565,-0.4275,0.8123,-8.8473,-18.9389,1.8168,0,0,0
-0.4531,-0.446,0.8289,-11.8244,-17.1527,1.9924,0,0,0
-0.4487,-0.4392,0.8398,-13.9847,-14.4504,2.626,0,0,0
-0.4434,-0.4246,0.8604,-14.9924,-10.2901,2.0458,0,0,0
-0.4465,-0.4365,0.8411,-15.6641,-7.0992,1.9084,0,0,0
-0.4497,-0.4331,0.825,-14.8626,-4.2061,1.6183,0,0,0
-0.4575,-0.46,0.8188,-11.8473,-3.5267,1.5725,0,0,0
-0.4595,-0.4451,0.7993,-7.626,-2.7557,1.3053,0,0,0
-0.4646,-0.4302,0.7859,-4.3206,-2.9313,1.2214,0,0,0
-0.4639,-0.4287,0.7717,-1.9466,-4.0687,2.1221,0,0,0
-0.4712,-0.4158,0.7634,-1.7557,-5.2061,1.5115,0,0,0
-0.4719,-0.4268,0.7683,-1.3817,-6.1527,0.3053,0,0,0
-0.4619,-0.4253,0.7666,-1.771,-7.2214,-0.2824,0,0,0
-0.4717,-0.4324,0.7805,-2.4504,-8.9389,-1.1908,0,0,0
-0.458,-0.4346,0.7996,-3.1985,-8.9847,-2.3206,0,0,0
-0.4546,-0.4294,0.8052,-3.9542,-7.2901,-2.9008,0,0,0
-0.4482,-0.4453,0.8083,-4.9313,-6.4275,-3.229,0,0,0
-0.4407,-0.4602,0.8098,-4.9466,-5.6336,-2.7099,0,0,0
-0.4609,-0.4585,0.8066,-4.8168,-7.4733,-2.1832,0,0,0
-0.4507,-0.47,0.8154,-4.4427,-7.6947,-1.7557,0,0,0
-0.4497,-0.46,0.811,-2.2748,-8.5802,-0.5267,0,0,0
-0.4363,-0.4546,0.8145,-1.626,-8.5344,1.1832,0,0,0
-0.4402,-0.4434,0.8206,-1.3206,-7.4046,2.542,0,0,0
-0.4373,-0.4194,0.814,-3.1374,-5.5802,1.9084,0,0,0
-0.4512,-0.4285,0.7983,-4.7176,-3.8015,0.4809,0,0,0
-0.4443,-0.4309,0.7969,-6.6183,-3.0153,-0.7405,0,0,0
-0.4448,-0.448,0.7998,-6.3511,-2.0,-0.8473,0,0,0
-0.448,-0.4583,0.7979,-4.3893,-2.1603,-0.6794,0,0,0
-0.4517,-0.4546,0.7993,-2.771,-3.5115,-0.0611,0,0,0
-0.4551,-0.4436,0.7856,-1.4656,-5.9466,0.0229,0,0,0
-0.4507,-0.4402,0.7905,-1.771,-7.7557,-0.4351,0,0,0
-0.4553,-0.4341,0.7944,-2.9084,-8.9084,-1.0305,0,0,0
-0.4387,-0.438,0.8088,-4.4885,-9.1679,-1.7481,0,0,0
-0.436,-0.4619,0.813,-5.1603,-7.3588,-0.8015,0,0,0
-0.4236,-0.4526,0.8035,-4.6107,-4.9695,0.4962,0,0,0
-0.449,-0.4626,0.8079,-4.9618,-3.4427,0.3435,0,0,0
-0.4292,-0.4624,0.8096,-3.9084,-2.7634,0.4275,0,0,0
-0.4392,-0.4517,0.8079,-3.0534,-1.7099,-0.6031,0,0,0
-0.4426,-0.4551,0.8118,-2.4885,-3.0763,-0.7786,0,0,0
-0.4441,-0.458,0.813,-1.9466,-3.8473,-0.0458,0,0,0
-0.4343,-0.4443,0.8113,-2.0153,-4.5496,0.5344,0,0,0
-0.4216,-0.4644,0.8083,-2.5267,-3.6412,0.8855,0,0,0
-0.4204,-0.4609,0.8191,-2.3511,-1.0687,1.8092,0,0,0
-0.4041,-0.4456,0.8481,-3.6107,4.8702,0.626,0,0,0
-0.4263,-0.4417,0.8418,-5.229,10.7481,-1.1679,0,0,0
-0.4172,-0.4353,0.8625,-7.3893,16.0916,-3.6947,0,0,0
-0.4155,-0.426,0.8684,-11.4962,20.5725,-4.3359,0,0,0
-0.4246,-0.4258,0.8684,-16.0,23.8015,-4.1756,0,0,0
-0.4631,-0.4492,0.8457,-21.9084,25.4122,-3.458,0,0,0
-0.4783,-0.4934,0.8174,-19.2672,21.2748,-3.5573,0,0,0
-0.4866,-0.4866,0.7756,-14.2824,16.313,-3.8244,0,0,0
-0.4878,-0.4951,0.7524,-8.0916,9.5802,-4.313,0,0,0
-0.4734,-0.47,0.7388,-2.1679,5.4733,-3.1374,0,0,0
-0.4573,-0.439,0.7583,-1.7786,4.374,-3.687,0,0,0
-0.457,-0.4246,0.7461,-3.7634,6.0076,-3.7786,0,0,0
-0.4534,-0.4243,0.75,-6.5649,7.4656,-4.4656,0,0,0
-0.4719,-0.4172,0.739,-9.3282,8.1908,-4.7634,0,0,0
-0.4695,-0.4446,0.7344,-11.5344,5.7252,-5.7099,0,0,0
-0.4675,-0.5063,0.7407,-12.0916,0.8626,-2.9847,0,0,0
-0.46,-0.5137,0.759,-7.7176,-2.9695,0.9389,0,0,0
-0.4714,-0.5166,0.7627,-2.374,-5.3817,2.6794,0,0,0
-0.4756,-0.5051,0.7695,2.2748,-8.8626,3.6947,0,0,0
-0.4626,-0.4636,0.7498,2.8779,-11.7557,4.458,0,0,0
-0.4473,-0.4924,0.7622,3.7405,-14.8779,6.3435,0,0,0
-0.4717,-0.4858,0.7615,6.374,-15.7023,7.3053,0,0,0
-0.4626,-0.4895,0.7725,8.5878,-16.5114,7.5649,0,0,0
-0.4592,-0.4849,0.7778,10.8092,-16.5954,6.9008,0,0,0
-0.4558,-0.4744,0.7842,13.4962,-18.8321,6.8855,0,0,0
-0.4277,-0.4568,0.7964,15.7405,-18.626,7.0992,0,0,0
-0.4275,-0.4138,0.8196,13.7099,-14.4733,5.5038,0,0,0
-0.4194,-0.3999,0.8442,6.5573,-7.9542,3.4962,0,0,0
-0.4351,-0.4089,0.8445,2.313,-3.2748,2.1527,0,0,0
-0.4365,-0.4253,0.863,-3.2137,1.0153,1.3053,0,0,0
-0.4436,-0.4543,0.8357,-3.9924,1.9389,3.6489,0,0,0
-0.4358,-0.4741,0.8279,-0.9771,1.8244,4.4275,0,0,0
-0.4551,-0.4456,0.811,1.8702,1.4351,2.4427,0,0,0
-0.4529,-0.4407,0.8074,3.6031,0.5191,2.1145,0,0,0
-0.4524,-0.4456,0.7771,5.2214,-0.4504,4.3359,0,0,0
-0.4397,-0.4341,0.7854,5.2366,0.9771,4.0458,0,0,0
-0.4456,-0.4453,0.7722,5.0916,2.9237,3.4122,0,0,0
-0.446,-0.4399,0.7883,5.2214,4.0382,3.7634,0,0,0
-0.4529,-0.4253,0.7788,4.5649,3.4046,4.229,0,0,0
-0.4526,-0.4246,0.7869,3.1298,1.7099,4.2061,0,0,0
-0.4617,-0.4607,0.78,4.229,0.229,5.7405,0,0,0
-0.4658,-0.4634,0.7744,6.0229,-1.0611,5.9008,0,0,0
-0.4526,-0.4404,0.7651,5.7863,-0.6031,4.084,0,0,0
-0.4497,-0.4214,0.7881,3.1756,2.6183,2.1221,0,0,0
-0.4272,-0.4114,0.8206,-1.7405,8.542,1.0229,0,0,0
-0.4402,-0.4148,0.8406,-6.2977,14.7023,-1.1832,0,0,0
-0.439,-0.4292,0.8494,-10.313,20.3588,-2.0763,0,0,0
-0.4563,-0.448,0.8491,-11.3664,22.2748,-1.1527,0,0,0
-0.4705,-0.4563,0.842,-9.5496,21.7481,0.9313,0,0,0
-0.469,-0.4407,0.823,-7.0076,20.9542,0.8702,0,0,0
-0.4932,-0.4255,0.7922,-6.5802,19.9389,-1.3969,0,0,0
-0.4812,-0.4055,0.7932,-6.5038,18.0687,-3.7786,0,0,0
-0.4734,-0.3872,0.7876,-9.0076,18.0458,-5.5725,0,0,0
-0.4812,-0.4065,0.7834,-10.9924,17.5344,-5.6336,0,0,0
-0.4814,-0.4282,0.7778,-10.9771,17.8626,-6.7939,0,0,0
-0.4717,-0.4026,0.7915,-12.5496,20.9618,-7.0,0,0,0
-0.4844,-0.4182,0.7915,-12.1985,21.2137,-8.1832,0,0,0
-0.4827,-0.4036,0.7849,-13.9695,23.4275,-9.2214,0,0,0
-0.5085,-0.4265,0.7625,-17.0153,23.5725,-11.2519,0,0,0
-0.5007,-0.4395,0.7522,-18.5573,21.7328,-12.9084,0,0,0
-0.4983,-0.4211,0.7473,-21.9847,20.3053,-13.8855,0,0,0
-0.5049,-0.4507,0.7449,-24.9847,17.1985,-10.542,0,0,0
-0.5137,-0.541,0.7517,-19.1069,12.916,-4.6947,0,0,0
-0.4929,-0.51,0.7458,-9.6336,12.2214,-1.3206,0,0,0
-0.5632,-0.5444,0.6982,1.0611,6.5649,1.5954,0,0,0
-0.5525,-0.5017,0.6287,8.2214,-3.6489,2.6107,0,0,0
-0.5166,-0.4844,0.606,11.1603,-13.687,2.9237,0,0,0
-0.5042,-0.4622,0.6592,9.9313,-18.0916,2.7176,0,0,0
-0.5137,-0.4529,0.6953,7.8626,-17.7176,2.3359,0,0,0
-0.4773,-0.4343,0.7551,5.0458,-15.9313,2.3435,0,0,0
-0.4839,-0.4702,0.7744,2.8626,-12.6489,2.7939,0,0,0
-0.5012,-0.4951,0.7549,4.9924,-12.0229,6.0076,0,0,0
-0.5054,-0.5005,0.7666,9.4275,-12.6336,5.2214,0,0,0
-0.5129,-0.5044,0.7495,15.4809,-16.2748,5.9847,0,0,0
-0.5227,-0.4863,0.7263,21.3359,-21.2824,5.7099,0,0,0
-0.532,-0.491,0.6797,27.771,-29.5802,5.2366,0,0,0
-0.4685,-0.4136,0.7146,29.0153,-33.542,4.1374,0,0,0
-0.4131,-0.3357,0.7983,16.6183,-24.313,2.0305,0,0,0
-0.407,-0.3286,0.884,-0.1603,-10.916,1.0,0,0,0
-0.4563,-0.3862,0.8923,-10.7557,-0.5649,1.7786,0,0,0
