ax,ay,az,gx,gy,gz,left_click,right_click
-0.2583,0.0544,1.0051,-1.7786,-0.7939,-1.8626,1,0,0
-0.2634,0.0581,1.009,-2.8092,-0.5267,-2.4046,1,0,0
-0.2649,0.0471,1.0005,-3.458,-0.3282,-2.6947,1,0,0
-0.2639,0.0457,0.9995,-3.5267,0.1756,-2.7176,1,0,0
-0.2651,0.0376,0.9978,-3.3282,0.626,-2.8931,1,0,0
-0.2637,0.0413,0.9995,-2.3282,0.3435,-2.5496,1,0,0
-0.2649,0.0435,0.9976,-1.5725,0.2824,-2.6794,1,0,0
-0.2593,0.0422,0.9924,-1.8855,0.1908,-2.7939,1,0,0
-0.2588,0.0398,0.9915,-1.9695,0.0611,-2.8092,1,0,0
-0.2598,0.0374,0.9941,-1.855,-0.542,-2.4351,1,0,0
-0.2615,0.0344,0.9917,-1.8397,-0.4656,-2.8779,1,0,0
-0.2666,0.0232,0.9993,-1.1832,-0.7099,-1.9695,1,0,0
-0.2588,0.0251,0.9983,-0.6183,-1.2443,-1.5115,1,0,0
-0.2559,0.0251,1.0115,-0.4656,-1.0534,-0.8931,1,0,0
-0.2532,0.0269,1.0156,-0.4351,-0.626,-0.3664,1,0,0
-0.2483,0.03,1.0115,-1.0458,-0.0076,-0.2901,1,0,0
-0.2483,0.0337,1.0073,-1.0992,0.6565,-0.0611,1,0,0
-0.2563,0.031,1.002,-1.771,1.0763,-0.1908,1,0,0
-0.2566,0.0332,0.9973,-1.5954,1.542,0.0916,1,0,0
-0.2656,0.0349,0.9956,-0.8855,1.4122,0.1679,1,0,0
-0.2671,0.04,0.9937,-0.3206,0.4275,0.4351,1,0,0
-0.2534,0.0522,0.9968,-0.1603,0.6336,0.3588,1,0,0
-0.2551,0.0579,1.0029,-0.9618,0.9084,-0.4275,1,0,0
-0.2537,0.0569,1.002,-2.3969,1.7099,-1.4809,1,0,0
-0.2563,0.0508,0.9922,-3.6183,2.2366,-1.7863,1,0,0
-0.2639,0.0356,0.981,-3.3969,1.7328,-1.8168,1,0,0
-0.2634,0.0371,0.9741,-2.9389,1.2214,-1.7405,1,0,0
-0.2654,0.0378,0.9766,-1.9695,0.9924,-1.9008,1,0,0
-0.2612,0.0293,0.9744,-1.4046,-0.1069,-1.6489,1,0,0
-0.2539,0.0359,0.9873,-0.7023,-0.0611,-1.4275,1,0,0
-0.2512,0.0383,0.989,-1.0611,-0.2061,-1.0153,1,0,0
-0.25,0.0457,0.9878,-2.0687,0.3282,-1.3053,1,0,0
-0.2542,0.0444,0.9849,-3.3359,0.4122,-1.2595,1,0,0
-0.2563,0.0303,0.9937,-3.4275,0.5954,-1.3969,1,0,0
-0.2629,0.0366,0.9912,-2.1145,0.8931,-1.2901,1,0,0
-0.2629,0.0432,0.9922,-1.8321,0.6947,-1.4656,1,0,0
-0.2671,0.0454,0.9839,-1.1298,0.2901,-2.0534,1,0,0
-0.2625,0.0471,0.9868,-0.8244,0.0229,-2.1908,1,0,0
-0.2607,0.0447,0.9888,-2.0,0.5115,-2.4656,1,0,0
-0.2637,0.0447,0.9812,-3.1756,1.0534,-2.5191,1,0,0
-0.2632,0.033,0.9807,-3.8092,0.8702,-2.4809,1,0,0
-0.2686,0.0291,0.9775,-3.8244,0.5191,-2.313,1,0,0
-0.2734,0.0264,0.9792,-3.2595,-0.145,-1.7176,1,0,0
-0.2808,0.0278,0.98,-2.5649,-0.8473,-1.6641,1,0,0
-0.2688,0.0269,0.9834,-2.0534,-1.4351,-1.8473,1,0,0
-0.271,0.022,0.9937,-1.6565,-1.7252,-2.0,1,0,0
-0.2615,0.0164,0.9978,-1.3206,-1.4275,-1.5115,1,0,0
-0.262,0.0193,1.011,-1.8092,-1.2443,-0.5191,1,0,0
-0.2637,0.0208,1.0071,-2.2214,-0.4046,-0.1756,1,0,0
-0.2683,0.0168,1.0032,-2.6183,-0.0687,0.313,1,0,0
-0.2715,0.0222,1.0015,-2.4733,-0.2061,0.8779,1,0,0
-0.2729,0.0293,1.0039,-1.5725,0.0687,0.6947,1,0,0
-0.2725,0.0371,1.0071,-1.0,0.1527,0.5267,1,0,0
-0.2666,0.0513,1.0056,-1.4885,0.5267,-0.0916,1,0,0
-0.2642,0.0471,1.0032,-2.229,1.1298,-0.5802,0,0,0
-0.2666,0.0466,0.9915,-2.8168,1.3435,-1.0229,0,0,0
-0.2722,0.0449,0.9912,-3.5344,1.2901,-1.5496,0,0,0
-0.2766,0.0337,0.9814,-3.3664,0.7252,-1.7481,0,0,0
-0.269,0.0327,0.981,-3.5878,0.6031,-1.4656,0,0,0
-0.2693,0.0305,0.9832,-2.7176,-0.1145,-1.2748,0,0,0
-0.2603,0.0271,0.991,-2.2137,-0.458,-0.9389,0,0,0
-0.2605,0.0288,0.9946,-2.4733,-0.1145,-0.4656,0,0,0
-0.2605,0.0229,0.9988,-2.9084,0.1527,-0.4962,0,0,0
-0.2542,0.0208,1.0056,-2.8092,0.4962,-0.3053,0,0,0
-0.2522,0.0317,0.9871,-2.2672,0.9542,0.0229,0,0,0
-0.26,0.0381,0.9873,-1.7252,1.2366,-0.145,0,0,0
-0.2666,0.0388,0.9792,-1.9924,0.6107,-0.2366,0,0,0
-0.2634,0.0476,0.9805,-2.0763,-0.458,-0.1908,0,0,0
-0.2595,0.0435,0.9834,-3.2137,-1.0687,-0.8397,0,0,0
-0.2566,0.0356,0.98,-3.9389,-1.7023,-0.8626,0,0,0
-0.2573,0.0359,0.9919,-4.542,-2.0076,-0.8015,0,0,0
-0.2542,0.0264,1.0039,-3.7557,-1.8168,-0.4885,0,0,0
-0.252,0.01,1.0,-1.5649,-0.8931,0.2137,0,0,0
-0.2507,0.0229,0.9973,0.7099,-0.2061,-0.0534,0,0,0
-0.2627,0.0369,0.988,0.7634,-0.9008,0.5496,0,0,0
-0.2603,0.0481,0.9856,-0.3817,-0.9618,0.313,0,0,0
-0.2581,0.0479,0.9893,-1.771,-1.4122,0.2443,0,0,0
-0.2585,0.0452,0.9907,-3.4809,-1.8168,-0.0382,0,0,0
-0.2642,0.0374,0.9949,-4.4809,-1.4427,-0.3969,0,0,0
-0.2583,0.0286,0.9961,-3.687,-1.5649,-0.6336,0,0,0
-0.2537,0.0225,0.9937,-2.0305,-1.3969,-0.6641,0,0,0
-0.2612,0.0293,1.0002,-0.8779,-0.916,-0.542,0,0,0
-0.2654,0.0371,0.9941,0.1679,-0.626,-0.2748,0,0,0
-0.2629,0.0488,0.9902,0.1221,-0.2137,-0.8473,0,0,0
-0.2754,0.0642,0.991,-1.458,-0.1832,-0.8931,0,0,0
-0.2805,0.0618,0.988,-3.4504,-0.4275,-1.458,0,0,0
-0.2852,0.0554,0.9871,-4.7939,-1.1756,-2.3053,0,0,0
-0.2795,0.0427,0.99,-4.5573,-1.7252,-2.4427,0,0,0
-0.2725,0.0349,0.9978,-3.771,-1.6794,-2.313,0,0,0
-0.2708,0.0295,1.0115,-2.2519,-1.3511,-1.6336,0,0,0
-0.2737,0.0281,1.0183,-0.6031,-1.2901,-1.3282,0,0,0
-0.2673,0.0303,1.0134,0.2214,-0.8092,-1.1603,0,0,0
-0.272,0.0342,1.0142,0.3817,-0.3817,-1.0458,0,0,0
-0.269,0.0476,1.0217,0.1221,0.145,-1.0916,0,0,0
-0.2649,0.0481,1.0186,-1.374,0.313,-1.8931,0,0,0
-0.2651,0.0393,1.0083,-2.3282,0.6031,-2.313,0,0,0
-0.2568,0.0313,1.0186,-2.7939,1.3206,-2.3817,0,0,0
-0.2632,0.0198,1.0049,-2.4275,1.7176,-2.2901,0,0,0
-0.2642,0.0178,1.002,-1.6565,1.6947,-1.5878,0,0,0
-0.2629,0.0208,0.9998,-1.7176,1.7252,-1.1679,0,0,0
-0.2588,0.0188,0.9954,-1.1832,1.9771,-1.0076,0,0,0
-0.2573,0.0256,0.9768,-1.084,1.8626,-0.8168,0,0,0
-0.2632,0.0293,0.9761,-1.1603,1.7481,-0.6412,0,0,0
-0.2634,0.033,0.9702,-1.3206,1.4122,-0.7099,0,0,0
-0.26,0.0435,0.9614,-1.855,1.4962,-1.4427,0,0,0
-0.2651,0.0388,0.9668,-2.3969,1.084,-1.6489,0,0,0
-0.2686,0.0303,0.9609,-2.5191,0.2977,-1.5191,0,0,0
-0.259,0.0281,0.9592,-2.8931,-0.7557,-1.6489,0,0,0
-0.2654,0.0249,0.9629,-2.3817,-1.313,-1.3435,0,0,0
-0.2585,0.0313,0.9756,-2.7023,-2.0458,-0.8702,0,0,0
-0.2598,0.0276,0.9885,-3.4046,-1.9008,-0.8321,0,0,0
-0.2571,0.0339,0.9902,-3.1603,-1.687,-0.771,0,0,0
-0.2644,0.0276,0.99,-2.7939,-1.4122,-0.9771,0,0,0
-0.2676,0.0295,0.9922,-1.7328,-1.6718,-1.3435,0,0,0
-0.2705,0.0251,0.9966,-1.4733,-1.855,-0.9542,0,0,0
-0.2664,0.0242,1.0012,-1.2443,-1.542,-1.0763,0,0,0
-0.2681,0.0227,1.0088,-0.9237,-0.7634,-1.0611,0,0,0
-0.2708,0.03,0.9985,-1.2595,-0.6107,-0.9847,0,0,0
-0.2708,0.0317,0.9998,-1.9924,-0.5191,-1.1298,0,0,0
-0.2666,0.0337,0.9963,-2.4427,-0.6336,-1.229,0,0,0
-0.262,0.0293,0.9956,-2.6031,-0.6336,-1.4122,0,0,0
-0.2695,0.0347,0.9929,-3.1603,-0.5038,-1.5038,0,0,0
-0.2668,0.0283,0.9871,-2.9618,-0.7328,-1.4656,0,0,0
-0.2627,0.0178,0.9875,-3.2977,-0.7328,-1.145,0,0,0
-0.2671,0.0149,0.9868,-2.8931,-0.5191,-0.4656,0,0,0
-0.2649,0.0208,0.9912,-2.7099,-0.5954,0.1908,0,0,0
-0.272,0.0178,0.9858,-1.8931,-0.8092,0.1679,0,0,0
-0.2678,0.0203,0.9832,-1.2595,-1.0992,0.2519,0,0,0
-0.2686,0.021,0.988,-1.5725,-1.4427,0.2137,0,0,0
-0.2729,0.0239,0.9922,-1.8473,-1.8473,0.458,0,0,0
-0.2715,0.0249,0.9949,-2.7557,-1.9695,0.542,0,0,0
-0.2705,0.0271,0.9917,-2.8931,-1.9313,0.2519,0,0,0
-0.2703,0.0254,0.9998,-2.6641,-2.2748,0.3893,0,0,0
-0.2661,0.0198,1.0085,-1.8321,-2.1832,0.9237,0,0,0
-0.2627,0.0283,1.0134,-0.9313,-0.8702,0.7176,0,0,0
-0.2644,0.0325,1.0144,-0.771,0.4656,0.3053,0,0,0
-0.2722,0.0339,1.0076,-1.2443,0.5267,0.2672,0,0,0
-0.2737,0.0349,0.9995,-2.0992,0.3282,0.3893,1,0,0
-0.2708,0.0356,1.0054,-2.9847,0.3664,0.6107,1,0,0
-0.2722,0.0396,1.0,-2.7557,0.6718,0.1221,1,0,0
-0.2764,0.0352,0.988,-2.3282,0.4198,-0.0916,1,0,0
-0.2732,0.0308,0.9922,-2.313,0.2977,-0.1374,1,0,0
-0.2766,0.019,0.9858,-1.8855,0.7634,-0.0611,1,0,0
-0.2744,0.0215,0.9893,-0.6947,0.0763,0.4198,1,0,0
-0.2781,0.0259,0.988,-0.5802,-0.8244,0.8244,1,0,0
-0.2664,0.0334,0.9934,-1.313,-0.5191,1.2595,1,0,0
-0.2578,0.0439,0.9995,-2.0916,0.0534,0.7099,1,0,0
-0.2622,0.0383,0.9875,-3.4809,0.0076,-0.1527,1,0,0
-0.2593,0.0269,0.989,-3.3511,-0.0763,-0.0153,1,0,0
-0.2585,0.0227,0.99,-2.4809,-0.0916,0.0076,1,0,0
-0.2607,0.019,0.991,-1.8244,-0.4122,0.3282,1,0,0
-0.26,0.022,0.99,-1.2443,-0.4198,0.6718,1,0,0
-0.2561,0.0264,0.999,-1.0382,-0.1603,0.8779,1,0,0
-0.2527,0.0371,0.9871,-1.2366,0.0229,0.2137,1,0,0
-0.2571,0.0344,0.9875,-1.8473,-0.1221,0.2672,1,0,0
-0.2563,0.0242,0.9927,-1.9237,0.2519,0.8321,1,0,0
-0.2539,0.0359,0.9897,-0.6794,0.5725,0.8473,1,0,0
-0.2673,0.0449,0.9797,-0.9771,-0.1527,0.313,1,0,0
-0.2686,0.0459,0.9875,-1.4275,-1.0916,0.084,1,0,0
-0.2627,0.0486,0.9878,-2.084,-1.4962,-0.229,1,0,0
-0.2632,0.0361,0.988,-1.6412,-0.9618,-0.5115,1,0,0
-0.26,0.0342,0.9897,-0.2901,-0.8244,-0.9924,1,0,0
-0.27,0.0474,0.9817,-0.4504,-1.3511,-0.9618,1,0,0
-0.2632,0.0459,0.9927,-1.6718,-2.5267,-0.7176,1,0,0
-0.2593,0.052,0.9978,-2.2901,-1.8244,-0.8931,1,0,0
-0.2605,0.04,1.0012,-2.5267,-0.4046,-1.7176,1,0,0
-0.2617,0.0295,0.9993,-1.771,-0.2214,-2.2748,1,0,0
-0.2712,0.0332,0.9875,-1.626,-0.4733,-1.9466,1,0,0
-0.2683,0.031,0.9927,-1.374,-1.0,-1.6565,1,0,0
-0.2659,0.0349,0.9944,-1.7252,-1.5496,-1.4809,1,0,0
-0.2598,0.0225,0.9915,-1.374,-0.9084,-1.2901,1,0,0
-0.2683,0.0178,0.9963,-0.0458,-0.5802,-1.0458,1,0,0
-0.262,0.0334,0.9985,-0.4656,-0.8168,-0.8931,1,0,0
-0.2654,0.0393,0.9944,-1.4656,-1.0305,-0.8702,1,0,0
-0.2615,0.0388,0.9944,-2.3206,-1.0229,-1.1832,1,0,0
-0.2563,0.0295,0.9949,-3.4275,-0.9695,-1.3969,1,0,0
-0.2678,0.0132,0.9922,-2.7863,-0.6489,-1.6641,1,0,0
-0.269,0.0166,0.9866,-0.9618,-0.7099,-0.6794,1,0,0
-0.2639,0.0308,0.9836,0.1985,-1.0382,-0.4046,1,0,0
-0.2668,0.0454,0.9839,-0.0382,-0.8855,-0.6718,1,0,0
-0.2646,0.0386,0.9944,-0.5954,-1.3206,-0.8092,1,0,0
-0.2622,0.0342,1.0032,-1.3588,-0.8702,-1.3511,1,0,0
-0.2622,0.0339,0.9905,-1.9695,-0.1832,-1.3817,1,0,0
-0.2642,0.0347,0.9927,-2.542,-0.4504,-1.7481,1,0,0
-0.2664,0.0378,0.9885,-3.1985,-0.8397,-1.7634,1,0,0
-0.2668,0.0303,0.9863,-3.5344,-1.0992,-2.1985,1,0,0
-0.2676,0.0203,0.9934,-2.0,-0.7252,-2.2443,1,0,0
-0.2668,0.0144,0.9905,0.0229,-0.9618,-1.9466,1,0,0
-0.2595,0.0295,0.9915,-0.3359,-1.1679,-1.9084,1,0,0
-0.259,0.0288,0.9873,-1.7634,-1.1756,-1.916,1,0,0
-0.2571,0.0151,0.9946,-2.5725,-0.4733,-1.4275,1,0,0
-0.2612,0.0181,0.9944,-1.6718,-0.542,-1.6718,1,0,0
-0.2646,0.0251,0.9927,-1.7557,-1.0992,-1.1679,1,0,0
-0.2642,0.0298,0.989,-2.4122,-1.4198,-1.0153,1,0,0
-0.262,0.0286,0.9929,-2.3206,-1.1527,-1.0992,1,0,0
-0.2654,0.0239,0.9878,-1.5344,-1.1527,-1.2443,1,0,0
-0.2646,0.0215,0.9924,-0.8626,-1.1985,-1.1527,1,0,0
-0.2549,0.0281,0.999,-1.374,-1.1069,-0.9084,1,0,0
-0.2583,0.0322,0.9968,-3.0534,-0.145,-0.8702,1,0,0
-0.2664,0.0178,0.991,-3.6107,-0.4885,-0.3511,1,0,0
-0.2644,0.0208,0.9946,-2.8168,-0.9008,-0.145,1,0,0
-0.2642,0.0239,0.9993,-2.1298,-1.0229,-0.687,1,0,0
-0.2615,0.0261,0.9919,-1.3893,-0.855,-0.9695,1,0,0
-0.2625,0.0361,0.9915,-0.8473,-0.9695,-0.8244,1,0,0
-0.2671,0.0317,0.9929,-1.3511,-1.1603,-0.7863,1,0,0
-0.2671,0.0283,1.0029,-0.5649,-0.9008,-0.9847,1,0,0
-0.2656,0.0447,0.9929,-1.3893,-0.4885,-0.9695,1,0,0
-0.2688,0.0344,0.999,-2.3969,-0.6641,-0.8855,1,0,0
-0.2678,0.0291,1.0005,-2.4885,-0.9847,-0.9924,1,0,0
-0.26,0.0271,0.9998,-2.3511,-0.7939,-0.9924,1,0,0
-0.261,0.0291,1.0061,-1.9618,-0.1069,-1.4046,1,0,0
-0.2625,0.0286,1.0017,-2.1527,0.1985,-1.0229,1,0,0
-0.2603,0.0315,0.9951,-2.374,-0.1679,-0.9695,1,0,0
-0.2563,0.0371,0.9941,-2.5725,0.1069,-1.1603,1,0,0
-0.2603,0.0381,0.9958,-3.0229,0.0534,-1.9542,1,0,0
-0.2607,0.0217,0.9912,-2.8855,-0.2061,-1.771,1,0,0
-0.2534,0.0139,0.9958,-1.9695,-0.0305,-1.2672,1,0,0
-0.2581,0.0137,0.9829,-1.0687,0.2061,-1.0305,1,0,0
-0.2629,0.0095,0.9817,-0.0229,-0.4962,-0.3893,1,0,0
-0.2649,0.0293,0.9858,0.458,-0.7863,0.3435,1,0,0
-0.2651,0.0317,0.9785,0.1145,-1.3359,-0.2366,1,0,0
-0.2654,0.0393,0.9973,-0.6412,-1.3969,-0.0458,1,0,0
-0.2642,0.0432,0.9998,-1.7863,-1.1145,-0.4809,1,0,0
-0.2671,0.0469,1.0056,-3.2977,-1.0534,-0.9389,1,0,0
-0.2688,0.0466,1.0059,-4.2214,-0.0763,-1.3969,1,0,0
-0.2712,0.0398,1.0098,-3.8015,-0.2214,-2.0153,1,0,0
-0.2715,0.0234,1.0112,-2.1069,-0.3969,-2.1603,1,0,0
-0.2649,0.03,1.0046,-0.855,0.4962,-2.2519,1,0,0
-0.2673,0.0254,1.0015,-0.2061,0.8321,-2.3893,1,0,0
-0.2644,0.0247,0.9983,-0.5573,1.1221,-2.0687,1,0,0
-0.2698,0.0303,1.0002,-1.1145,1.0763,-1.5878,1,0,0
-0.2671,0.03,0.9968,-2.3206,1.0916,-2.1069,1,0,0
-0.2615,0.0303,1.0007,-3.2443,0.7099,-2.0763,1,0,0
-0.2615,0.0293,0.9949,-3.4962,0.1756,-2.626,1,0,0
-0.2554,0.0161,0.9966,-3.4809,-0.0534,-2.0611,1,0,0
-0.2571,0.001,1.001,-2.1069,0.3206,-1.5038,1,0,0
-0.2522,-0.0073,1.0029,0.7176,0.8473,-0.3969,1,0,0
-0.2529,0.0198,1.0017,2.2977,1.3664,0.1603,1,0,0
-0.2539,0.0371,0.9956,0.8244,1.8931,0.3359,1,0,0
-0.2549,0.0449,0.9873,-0.6641,1.8015,-0.7939,1,0,0
-0.2588,0.0437,0.979,-2.5038,1.3969,-1.5267,1,0,0
-0.259,0.0386,0.981,-3.8702,0.9542,-1.6718,1,0,0
-0.2559,0.0344,0.9712,-4.855,0.4809,-1.7099,1,0,0
-0.2571,0.0198,0.9731,-4.5725,0.2672,-1.8931,1,0,0
-0.2556,0.0154,0.981,-3.3588,-0.1374,-1.2824,1,0,0
-0.2551,0.0068,0.9766,-2.2137,-0.0458,-0.5267,1,0,0
-0.2593,0.0178,0.9832,-0.5344,0.2977,-0.5267,1,0,0
-0.2637,0.0286,0.9739,-0.6107,-0.0534,-0.7099,1,0,0
-0.2698,0.0315,0.9761,-1.5267,-0.8626,-0.4275,1,0,0
-0.2671,0.0332,0.9822,-2.2977,-1.3282,-0.4962,1,0,0
-0.2686,0.031,0.978,-3.0916,-1.1985,-0.5802,1,0,0
-0.2712,0.0276,0.9812,-3.1221,-1.5802,-0.9618,1,0,0
-0.2642,0.0271,0.9888,-3.1985,-1.916,-0.5725,1,0,0
-0.2583,0.0159,1.0017,-2.8855,-1.2061,-0.7481,1,0,0
-0.2576,0.021,0.9973,-1.8244,-0.4885,-0.4885,1,0,0
-0.2603,0.0271,0.9885,-2.313,-0.5496,-0.6565,1,0,0
-0.2678,0.0227,0.9858,-2.7634,-1.0,-0.7557,1,0,0
-0.2739,0.022,0.9731,-3.6031,-1.3282,-0.4275,1,0,0
-0.2793,0.0149,0.9795,-3.3893,-1.8473,-0.2214,1,0,0
-0.2673,0.0276,0.9885,-2.4504,-2.4733,0.3588,1,0,0
-0.262,0.033,0.9988,-1.8855,-1.4885,0.2672,1,0,0
-0.2556,0.0322,1.0098,-1.1069,-0.3969,-0.5649,1,0,0
-0.2629,0.0337,1.0061,-1.5191,0.5954,-0.6641,1,0,0
-0.2708,0.0271,0.9983,-2.374,0.6107,-0.5725,1,0,0
-0.2747,0.0256,0.9893,-2.687,0.2214,-0.8397,1,0,0
-0.2737,0.0291,0.9834,-3.5954,-0.2519,-1.3664,1,0,0
-0.2671,0.0244,0.9854,-3.9313,-0.9924,-0.8855,1,0,0
-0.2681,0.0244,0.9897,-3.8168,-1.3053,-1.4885,1,0,0
-0.2615,0.0193,0.9966,-3.3588,-1.1908,-1.626,1,0,0
-0.2671,0.0056,0.9993,-3.2901,-0.6489,-0.7481,1,0,0
-0.269,0.0024,0.9976,-2.2061,-0.2977,-0.0305,1,0,0
-0.2727,0.0132,0.9922,-1.7786,0.0458,0.8473,1,0,0
-0.2727,0.0149,0.9971,-1.4275,-0.7176,1.0916,1,0,0
-0.2703,0.0198,1.002,-1.229,-1.0305,1.3053,1,0,0
-0.2627,0.0239,1.0046,-1.313,-0.8397,1.1908,1,0,0
-0.272,0.0215,0.9976,-1.1298,-0.4809,1.4198,1,0,0
-0.2781,0.0242,1.0034,-1.0534,-0.3893,1.687,1,0,0
-0.2744,0.0293,1.0068,-1.8473,-0.7176,1.6565,1,0,0
-0.2739,0.0388,1.0073,-2.3053,-0.0229,1.5191,1,0,0
-0.2712,0.0378,1.0044,-2.7557,0.3206,0.6183,1,0,0
-0.2666,0.0269,1.0066,-2.9466,0.145,0.0534,1,0,0
-0.2578,0.0137,1.0039,-2.2748,0.6794,-0.0229,1,0,0
-0.2532,0.0146,0.9998,-0.6947,0.7481,-0.313,1,0,0
-0.2559,0.0139,0.9944,0.1603,1.1832,-0.2519,1,0,0
-0.2629,0.0154,0.9927,0.9084,1.3053,0.1145,1,0,0
-0.2642,0.0325,0.9807,0.5573,1.229,0.0458,1,0,0
-0.2668,0.0447,0.9814,-1.0076,0.3206,-0.3435,1,0,0
-0.2627,0.0471,0.9832,-3.4885,-0.4809,-0.5267,1,0,0
-0.2505,0.0398,0.9917,-5.3359,-0.1985,-1.1221,1,0,0
-0.2502,0.0273,0.9856,-6.2061,0.4046,-1.2061,1,0,0
-0.2593,0.0125,0.979,-5.2519,0.7328,-1.4427,1,0,0
-0.2666,0.0103,0.9741,-3.2443,0.1069,-0.458,1,0,0
-0.2742,0.0032,0.9729,-1.458,-0.4427,0.4046,1,0,0
-0.2756,0.0198,0.9707,0.0458,-1.4962,0.687,1,0,0
-0.2698,0.0291,0.9858,0.0305,-2.5573,0.5725,1,0,0
-0.2642,0.0349,0.999,-0.7099,-2.0992,0.4885,1,0,0
-0.2617,0.0369,1.001,-2.4275,-1.7023,0.1679,1,0,0
-0.2625,0.0271,1.0132,-3.8931,-1.2977,0.0992,1,0,0
-0.2705,0.0161,1.0129,-3.8855,-0.7176,0.1145,1,0,0
-0.2705,0.0183,1.012,-2.9542,-0.6565,0.4504,1,0,0
-0.2732,0.019,1.0144,-0.7481,-0.3053,0.3053,1,0,0
-0.2683,0.0281,1.0117,0.0458,-0.0687,0.0611,1,0,0
-0.2739,0.0308,1.0015,-0.4351,0.1603,-0.2901,1,0,0
-0.2791,0.0239,1.0039,-1.6718,0.0534,-0.2519,1,0,0
-0.2703,0.033,1.0015,-2.2977,0.0687,0.0992,1,0,0
-0.27,0.0283,1.0029,-3.1298,0.2366,0.1374,1,0,0
-0.2722,0.0251,0.9961,-3.0611,1.2443,0.2443,1,0,0
-0.2722,0.0227,0.9878,-2.458,0.8015,0.1069,1,0,0
-0.2729,0.0212,0.9854,-1.5344,0.4122,0.0611,1,0,0
-0.2715,0.0225,0.9771,-1.2519,0.2748,-0.0076,1,0,0
-0.2698,0.0261,0.9753,-1.6031,-0.2519,-0.145,1,0,0
-0.2642,0.0264,0.9775,-1.916,-0.4733,0.8168,1,0,0
-0.2678,0.0249,0.9778,-2.2595,-0.2061,0.6718,1,0,0
-0.2656,0.0334,0.981,-2.2061,-0.0534,0.5191,1,0,0
-0.2637,0.0352,0.9827,-1.2519,-0.0305,0.4733,1,0,0
-0.259,0.0435,0.9829,-0.687,-0.4656,-0.2366,1,0,0
-0.2603,0.0417,0.9785,-1.2748,-0.6412,-0.626,1,0,0
-0.2659,0.0393,0.9802,-1.5878,-1.0534,-1.2519,1,0,0
-0.2617,0.0366,0.9788,-2.4962,-1.7405,-1.5344,1,0,0
-0.2573,0.0349,0.9856,-3.2748,-2.3359,-1.7099,1,0,0
-0.2544,0.021,0.9934,-3.313,-2.1985,-1.4656,1,0,0
-0.2507,0.0181,0.9954,-1.9542,-1.3817,-1.1069,1,0,0
-0.2537,0.0315,1.0093,-1.0153,-0.1832,-0.9847,1,0,0
-0.2605,0.0281,1.0068,-0.542,-0.0382,-1.0305,1,0,0
-0.2563,0.0364,1.0024,-0.6947,-0.0916,-1.3817,1,0,0
-0.2632,0.0381,0.9976,-1.2366,-0.2061,-1.7634,1,0,0
-0.2637,0.0378,0.991,-2.3511,-0.3817,-2.3893,1,0,0
-0.2671,0.0378,0.99,-3.5649,-0.7099,-2.6489,1,0,0
-0.2661,0.0349,0.9929,-4.4275,-1.1374,-2.771,1,0,0
-0.269,0.0266,0.9924,-3.8779,-0.4962,-3.1908,1,0,0
-0.269,0.0139,0.9885,-2.3893,-0.6718,-2.8702,1,0,0
-0.2712,0.0178,0.9902,-1.1145,-0.855,-2.3053,1,0,0
-0.2676,0.0247,1.0039,-0.1527,-0.5267,-2.1603,1,0,0
-0.2598,0.0229,1.0044,-0.6412,0.1145,-2.5649,1,0,0
-0.2673,0.0225,1.001,-1.8015,-0.1221,-2.5344,1,0,0
-0.2686,0.0161,1.0093,-3.2214,0.084,-2.4962,1,0,0
-0.2681,0.0168,0.9983,-4.0611,0.2366,-2.0687,1,0,0
-0.2668,0.0161,0.9944,-4.2901,0.0763,-2.3359,1,0,0
-0.2686,0.0042,0.9924,-3.3282,0.7863,-2.1603,1,0,0
-0.2676,0.0,0.988,-1.7328,0.5649,-1.4809,1,0,0
-0.262,0.01,0.9922,-0.8626,0.3435,-0.8779,1,0,0
-0.2646,0.0161,0.9907,-1.7405,0.4198,-0.6641,1,0,0
-0.2651,0.0107,0.9922,-2.6107,0.2672,-0.2672,1,0,0
-0.2639,0.012,0.9963,-2.9618,0.5573,0.4275,1,0,0
-0.27,0.0181,1.0017,-2.2901,0.5344,0.3664,1,0,0
-0.2646,0.0349,0.9988,-2.145,0.2595,-0.0076,1,0,0
-0.2673,0.0361,0.9912,-2.0916,1.0382,-0.4351,1,0,0
-0.2717,0.0259,0.988,-1.6947,1.2061,-0.7557,1,0,0
-0.2791,0.0315,0.9817,-1.7863,0.9847,-0.374,1,0,0
-0.2825,0.0361,0.9812,-2.1298,0.5954,-0.3817,1,0,0
-0.2808,0.0383,0.9827,-2.4809,0.2595,-0.4809,1,0,0
-0.2722,0.0398,0.9915,-1.5191,0.1756,-0.9313,1,0,0
-0.2664,0.0378,0.9924,-0.9237,-0.2061,-1.2901,1,0,0
-0.2664,0.0371,0.9988,-0.7176,0.5344,-2.1374,1,0,0
-0.2629,0.0383,0.9998,-0.9618,0.5191,-2.687,1,0,0
-0.2646,0.0305,0.9919,-1.8702,0.8397,-2.7634,1,0,0
-0.2671,0.0217,0.9878,-2.8626,0.6412,-3.3588,1,0,0
-0.2625,0.0181,0.978,-3.1527,0.4046,-3.2595,1,0,0
-0.2712,0.0132,0.9783,-3.0534,0.2977,-3.084,1,0,0
-0.2737,0.0081,0.9761,-2.6412,-0.5878,-3.0611,1,0,0
