ax,ay,az,gx,gy,gz,left_click,right_click
-0.2488,0.0994,0.9797,-2.9847,7.313,-4.0611,0,0,0
-0.25,0.1018,0.9868,-1.7099,6.3969,-4.2214,0,0,0
-0.249,0.1067,1.0007,-1.2824,6.3969,-4.4427,0,0,0
-0.2456,0.1133,0.9968,-1.1298,6.4275,-5.2366,0,0,0
-0.2532,0.1233,0.9824,-0.9466,6.145,-5.7863,0,0,0
-0.2515,0.1138,0.9902,-0.7252,4.8702,-6.7405,0,0,0
-0.2615,0.1111,0.9902,0.0534,3.771,-7.0458,0,0,0
-0.2637,0.1052,0.9963,0.9924,3.0687,-6.8015,0,0,0
-0.259,0.1001,1.0,1.0229,3.6107,-6.6565,0,0,0
-0.2542,0.1067,0.9802,1.0534,3.9924,-6.3359,0,0,0
-0.2505,0.1216,0.9858,0.9542,4.0153,-6.1069,0,0,0
-0.24,0.1377,0.9873,0.7786,3.916,-6.5115,0,0,0
-0.2429,0.1387,1.0051,-0.145,4.9542,-7.6412,0,0,0
-0.2444,0.1375,1.0085,-0.3588,6.3893,-8.6794,0,0,0
-0.2539,0.1184,1.0034,-0.1756,7.1298,-9.7405,0,0,0
-0.2581,0.1177,1.0051,0.2366,7.4504,-10.4885,0,0,0
-0.2556,0.1287,1.0083,0.5344,7.7405,-10.7786,0,0,0
-0.2512,0.1262,1.0081,0.7939,8.5725,-12.374,0,0,0
-0.2629,0.1116,1.0002,2.0153,9.374,-13.3969,0,0,0
-0.28,0.0864,0.988,2.313,9.9618,-13.2214,0,0,0
-0.2939,0.0728,0.97,3.2901,9.6107,-12.0076,0,0,0
-0.2842,0.0889,0.9705,3.9008,8.5649,-9.9389,0,0,0
-0.2686,0.1323,0.9717,3.6489,7.8855,-8.9771,0,0,0
-0.2515,0.1511,0.9817,2.542,8.5496,-9.5725,0,0,0
-0.2546,0.1587,0.9854,0.9618,9.916,-10.4885,0,0,0
-0.2571,0.1494,1.0034,-0.6565,11.4962,-11.5802,0,0,0
-0.2764,0.1326,0.9888,-1.4809,12.8702,-11.7405,0,0,0
-0.2839,0.1128,0.9854,-1.7328,12.6718,-12.5115,0,0,0
-0.2969,0.0947,0.9604,-0.8931,11.3664,-12.0305,0,0,0
-0.3032,0.0891,0.9673,0.145,9.6107,-11.2748,0,0,0
-0.2983,0.0979,0.9587,0.6947,9.145,-9.8931,0,0,0
-0.29,0.1055,0.9648,0.7252,9.1374,-9.3893,0,0,0
-0.29,0.1074,0.9653,-0.5573,8.687,-9.8626,0,0,0
-0.2981,0.1006,0.957,-0.4351,7.458,-9.2977,0,0,0
-0.2993,0.1089,0.9507,-0.313,5.9389,-7.8779,0,0,0
-0.2986,0.1069,0.9607,-0.8397,5.4046,-6.7481,0,0,0
-0.3057,0.1086,0.949,-1.3435,4.916,-6.1679,0,0,0
-0.3057,0.0913,0.959,-1.6718,3.8931,-4.8931,0,0,0
-0.3057,0.0967,0.9475,-2.4351,4.3053,-3.4733,0,0,0
-0.292,0.1248,0.9651,-2.8626,4.1145,-2.4198,0,0,0
-0.2925,0.1404,0.9636,-3.8397,4.0229,-3.1603,0,0,0
-0.301,0.125,0.9451,-3.229,2.5496,-4.7328,0,0,0
-0.3123,0.1018,0.9329,-1.6412,-0.7099,-4.7786,0,0,0
-0.3142,0.0872,0.9404,-0.6412,-3.3969,-3.9924,0,0,0
-0.314,0.0759,0.959,0.1908,-4.2977,-3.4351,0,0,0
-0.1765,0.342,1.0178,-6.0,3.6412,-4.9084,0,0,0
-0.3494,0.0313,1.02,-6.542,3.9237,-5.2214,0,0,0
-0.3069,0.0818,0.9089,-3.4275,2.8015,-2.7099,0,0,0
-0.3245,0.0798,0.9417,-0.7405,-3.7939,-1.3588,1,0,0
-0.3142,0.1057,0.9907,2.0382,-3.2901,0.1069,1,0,0
-0.3003,0.1094,0.9812,1.6107,-2.6489,-0.229,1,0,0
-0.3154,0.1084,0.9614,-0.9237,-2.8168,-1.8168,1,0,0
-0.3508,0.0696,0.9612,-1.4198,-1.8473,-1.6412,1,0,0
-0.3525,0.0581,0.9634,-1.3969,-5.4885,2.771,1,0,0
-0.3098,0.063,0.9626,-0.626,-6.9695,4.5344,1,0,0
-0.3264,0.1077,0.9089,0.5954,-5.5267,8.7481,1,0,0
-0.2974,0.1694,1.0071,-2.2977,-4.5496,4.5344,1,0,0
-0.2776,0.1401,0.9868,-2.7634,-4.4046,1.5267,1,0,0
-0.2964,0.1301,0.9761,-1.7786,-4.4351,0.0534,1,0,0
-0.3018,0.1074,0.9529,-1.0305,-6.1679,0.5802,1,0,0
-0.2888,0.1094,0.9614,-0.8626,-6.2061,1.542,1,0,0
-0.2871,0.1128,0.9758,-2.2214,-4.4962,1.687,1,0,0
-0.2822,0.1223,0.9741,-4.3053,-2.2366,1.6031,1,0,0
-0.2842,0.1104,0.9609,-4.9924,-1.7481,1.4656,0,0,0
-0.2917,0.115,0.9668,-4.0076,-2.374,1.4962,0,0,0
-0.2866,0.1135,0.9905,-2.8931,-2.4046,1.8626,0,0,0
-0.2954,0.1091,0.9912,-2.4198,-2.084,1.1221,0,0,0
-0.2954,0.1091,1.0002,-2.313,-1.7099,0.5115,0,0,0
-0.2974,0.1023,1.0051,-2.5191,-0.8626,0.0611,0,0,0
-0.3022,0.1006,0.9866,-2.6641,-0.9389,-0.6183,0,0,0
-0.3071,0.0984,0.9875,-1.8626,-1.7023,-0.8626,0,0,0
-0.3059,0.0974,0.9829,-1.2672,-2.5802,-0.7252,0,0,0
-0.3037,0.0898,0.9731,-0.3511,-3.5115,-0.7405,0,0,0
-0.3115,0.0825,0.9712,-0.687,-4.2061,0.4504,0,0,0
-0.3108,0.094,0.9756,-0.6565,-4.5878,2.4809,0,0,0
-0.2864,0.1226,0.9724,-1.5725,-4.6565,3.3053,0,0,0
-0.2842,0.1348,0.9814,-1.0458,-5.0687,3.0305,0,0,0
-0.2893,0.1211,0.9827,-0.7863,-5.1145,2.9695,0,0,0
-0.2893,0.1003,0.9802,-0.145,-5.4504,4.2137,0,0,0
-0.3,0.0842,0.96,-0.5802,-5.4122,5.6412,0,0,0
-0.2913,0.0854,0.9495,-1.542,-5.8092,8.4504,0,0,0
-0.2815,0.0928,0.967,-2.5878,-5.8855,10.5115,0,0,0
-0.2744,0.1113,0.96,-2.5954,-7.5954,11.3206,0,0,0
-0.2749,0.0913,0.9883,-2.3053,-8.1679,11.9237,0,0,0
-0.2817,0.0129,1.0334,-3.0305,-5.8244,15.8702,0,0,0
-0.2813,0.0569,0.9658,-5.8168,-3.0763,20.5954,0,0,0
-0.2705,0.085,0.9077,-6.3359,-8.0305,22.8626,0,0,0
-0.25,0.1221,0.9055,-2.5954,-14.5573,24.4962,0,0,0
-0.2268,0.1128,0.8904,-0.3664,-20.3206,24.2214,0,0,0
-0.2156,0.1204,0.9487,1.8397,-22.145,24.9389,0,0,0
-0.208,0.1787,0.9443,-6.0611,-5.9237,17.374,0,0,0
-0.2456,0.1523,0.8328,-5.4656,-13.145,16.7405,0,0,0
-0.2505,0.0471,0.9304,-10.7176,-14.7099,15.4122,0,0,0
-0.2349,0.1248,0.8572,-7.3282,-22.5725,15.771,0,0,0
-0.4299,-0.0073,1.2925,-43.3511,11.7023,27.3435,0,0,0
-0.2605,0.0112,0.8613,-14.458,3.4656,50.9389,0,0,0
-0.2681,0.1233,0.9612,-23.5344,8.7557,45.4198,0,0,0
-0.2559,0.2393,0.9065,-15.9008,-11.5191,35.9771,0,0,0
-0.2378,0.1968,0.9785,-10.374,-14.5954,22.3359,0,0,0
-0.2451,0.1724,1.0334,-3.1374,-17.5038,13.0611,0,0,0
-0.2603,0.1238,1.0376,-0.9237,-14.7481,9.3435,0,0,0
-0.2734,0.0771,1.033,-1.855,-9.7099,11.3359,0,0,0
-0.2639,0.0879,1.0063,-4.1679,-5.0763,13.5954,0,0,0
-0.2656,0.0947,0.9497,-6.9847,-4.374,13.4656,0,0,0
-0.2568,0.1099,0.9277,-8.8473,-7.542,12.3664,0,0,0
-0.2524,0.1025,0.95,-8.458,-11.4427,10.8397,0,0,0
-0.2507,0.1008,0.9639,-6.7481,-12.9084,10.1527,0,0,0
-0.248,0.0808,0.9583,-5.4504,-14.9542,10.9771,0,0,0
-0.2363,0.0833,0.9038,-4.5725,-18.1603,12.7176,0,0,0
-0.2151,0.1082,0.8711,-6.4809,-24.0229,13.4962,0,0,0
-0.1963,0.1357,0.9099,-7.9313,-29.8397,12.0,0,0,0
-0.1934,0.1543,0.9197,-8.9466,-34.9618,8.4962,0,0,0
-0.1816,0.1299,0.9529,-9.3282,-37.2595,5.1145,0,0,0
-0.1765,0.1067,0.9524,-11.7939,-38.2748,2.8702,0,0,0
-0.179,0.0906,0.9902,-14.8092,-37.8092,1.7176,0,0,0
-0.186,0.0562,1.0142,-16.1908,-37.2519,2.458,0,0,0
-0.1914,0.0232,1.0381,-13.5267,-35.8397,5.0229,0,0,0
-0.1807,0.0427,1.0205,-12.7328,-35.6489,9.1603,0,0,0
-0.1702,0.0688,1.0496,-12.7481,-35.1756,11.1298,0,0,0
-0.1616,0.1057,1.0984,-11.4504,-31.8779,9.0992,0,0,0
-0.1643,0.1001,1.1174,-8.7099,-26.5725,6.4962,0,0,0
-0.1619,0.0947,1.0952,-5.771,-22.3206,5.2595,0,0,0
-0.1514,0.0867,1.0706,-4.313,-18.7557,5.9618,0,0,0
-0.1462,0.0994,1.0913,-3.0153,-15.5267,5.855,0,0,0
-0.1421,0.0986,1.0955,-1.5496,-11.5878,4.5191,0,0,0
-0.1482,0.0769,1.0588,-1.1374,-6.6794,4.0611,0,0,0
-0.1504,0.0791,1.0164,-2.084,-5.2748,5.084,0,0,0
-0.1531,0.0833,0.9973,-1.2519,-5.7176,6.1832,0,0,0
-0.1565,0.0911,0.9849,-1.6489,-7.8702,6.5954,0,0,0
-0.1628,0.1035,0.9988,-0.0611,-9.1832,6.1756,0,0,0
-0.1514,0.094,1.0007,1.4733,-11.0611,6.0153,0,0,0
-0.1345,0.1057,1.012,2.8779,-11.4733,7.0229,0,0,0
-0.1301,0.115,1.0073,3.3511,-11.9695,7.2824,0,0,0
-0.1174,0.1145,1.0159,2.7863,-11.3359,6.5573,0,0,0
-0.114,0.1018,1.0286,2.2519,-10.4885,6.0,0,0,0
-0.1228,0.0938,1.0366,2.855,-9.916,7.5038,0,0,0
-0.1267,0.104,1.0283,3.374,-9.4122,9.7252,0,0,0
-0.1172,0.1074,1.0183,3.7023,-8.6412,11.1298,0,0,0
-0.0957,0.1292,1.012,3.626,-9.2672,12.4885,0,0,0
-0.0808,0.1643,0.9976,3.0076,-10.771,11.4198,0,0,0
-0.0676,0.1926,0.98,0.2672,-12.1832,8.916,0,0,0
-0.0562,0.1899,0.9971,-4.9924,-12.3435,4.5038,0,0,0
-0.0801,0.1335,1.0203,-8.0916,-11.5038,0.5725,0,0,0
-0.1133,0.1182,1.0364,-7.6794,-9.9237,1.1145,0,0,0
-0.1252,0.1074,1.0322,-7.0229,-8.5038,5.5191,0,0,0
-0.1233,0.1255,1.0364,-6.229,-6.5267,9.1985,0,0,0
-0.1057,0.1392,1.0327,-4.7099,-6.0763,9.8626,0,0,0
-0.0923,0.1504,1.0249,-4.1985,-6.0611,8.8015,0,0,0
-0.0869,0.1638,1.0063,-5.0153,-8.2061,7.0611,0,0,0
-0.0769,0.1689,1.0413,-4.855,-9.8321,4.7481,0,0,0
-0.0698,0.1606,1.0693,-4.1679,-9.1145,2.3588,0,0,0
-0.0764,0.1331,1.0903,-3.2977,-6.4351,0.6718,0,0,0
-0.0962,0.1294,1.0811,-2.3511,-3.2824,0.0763,0,0,0
-0.1013,0.1235,1.0527,-2.6412,-1.0305,0.1221,0,0,0
-0.0972,0.1206,1.0247,-4.2061,-1.1603,0.6412,0,0,0
-0.0952,0.1257,1.0156,-6.2443,-2.3053,-0.5725,0,0,0
-0.0977,0.1294,1.0205,-7.9924,-3.4809,-2.2824,0,0,0
-0.0918,0.1221,1.0413,-9.8855,-3.4122,-3.2443,0,0,0
-0.0854,0.1167,1.062,-9.9466,-1.5802,-4.0763,0,0,0
-0.0894,0.1086,1.0637,-7.6794,0.2672,-5.5115,0,0,0
-0.0925,0.1169,1.0481,-4.6336,0.229,-6.9618,0,0,0
-0.1023,0.1091,1.0247,-2.7786,-1.3511,-7.9847,0,0,0
-0.0947,0.093,1.0186,-1.3359,-2.8168,-8.5802,0,0,0
-0.0989,0.0791,1.0183,-1.145,-4.3435,-8.4656,0,0,0
-0.1016,0.0688,1.0437,-1.8244,-4.6718,-7.916,0,0,0
-0.0996,0.0579,1.053,-3.2061,-3.3664,-6.2672,0,0,0
-0.0999,0.033,1.0776,-4.5573,-1.1756,-4.3359,0,0,0
-0.1057,0.043,1.0588,-3.6412,1.3359,-1.771,0,0,0
-0.1052,0.0542,1.042,-3.2977,1.8626,0.6718,0,0,0
-0.0894,0.0779,1.0286,-2.4351,1.9771,1.6336,0,0,0
-0.0891,0.0979,1.0198,-1.8015,1.2443,0.3206,0,0,0
-0.0872,0.1016,1.022,-0.7405,-0.0916,-2.1679,0,0,0
-0.0811,0.0925,1.032,-0.1603,-1.1756,-3.8702,0,0,0
-0.0845,0.0728,1.0491,-0.2977,-0.6336,-4.4962,0,0,0
-0.0901,0.0598,1.0466,-0.8168,1.9389,-3.5191,0,0,0
-0.0896,0.0649,1.0266,-1.4809,4.0382,-2.4885,0,0,0
-0.0911,0.0579,1.011,-2.1603,4.4198,-1.4962,0,0,0
-0.0945,0.0679,1.0022,-2.458,3.5573,-1.1908,0,0,0
-0.093,0.0813,0.9995,-3.2061,1.3053,-1.084,0,0,0
-0.0898,0.0891,1.0103,-2.8702,0.626,-2.1221,0,0,0
-0.0881,0.0884,1.0173,-1.8397,-0.0076,-3.5496,0,0,0
-0.0906,0.0757,1.0271,-0.6336,-0.5725,-4.3969,0,0,0
-0.0984,0.0669,1.0139,-0.9695,0.0076,-4.1145,0,0,0
-0.1033,0.0569,1.019,-3.0153,0.8321,-3.2595,0,0,0
-0.1084,0.053,1.0212,-4.5038,2.1527,-1.7252,0,0,0
-0.1135,0.0527,1.0178,-4.0611,2.0458,-0.3435,0,0,0
-0.1101,0.0574,1.0056,-2.7176,1.0382,1.3359,0,0,0
-0.1035,0.0715,1.0125,-0.4275,-0.8931,1.771,0,0,0
-0.0977,0.0862,1.011,1.8015,-2.5573,1.3893,0,0,0
-0.0984,0.0911,1.0107,2.6947,-3.4962,0.771,0,0,0
-0.1013,0.0786,1.0073,2.9313,-3.6489,0.5038,0,0,0
-0.106,0.0847,1.0098,1.5725,-3.5191,0.9084,0,0,0
-0.0991,0.0862,1.02,-0.2748,-2.7252,1.9542,0,0,0
-0.0894,0.0938,1.0222,-1.0458,-1.8321,2.4122,0,0,0
-0.0947,0.1013,1.0144,-1.6794,-1.2672,2.0305,0,0,0
-0.0874,0.105,1.0059,-2.0687,-1.8015,1.4275,0,0,0
-0.0901,0.1074,1.0103,-1.855,-2.1908,1.2748,0,0,0
-0.0906,0.1055,1.0042,-1.8473,-2.4809,0.6031,0,0,0
-0.0913,0.094,1.0044,-0.9924,-2.9618,0.5344,0,0,0
-0.0928,0.0999,1.0029,-0.5115,-3.8702,0.9771,0,0,0
-0.0911,0.106,1.0088,-1.0763,-4.2519,1.0687,0,0,0
-0.083,0.1099,1.0085,-0.9771,-4.3969,0.3588,0,0,0
-0.082,0.116,1.0063,-0.8931,-4.7557,-0.5649,0,0,0
-0.0823,0.1208,1.0083,-0.6489,-5.5802,-1.9847,0,0,0
-0.072,0.1208,0.9978,-0.3511,-6.145,-3.5649,0,0,0
-0.0732,0.1296,1.002,0.3206,-6.7328,-5.5573,0,0,0
-0.0623,0.1145,1.0195,0.1679,-7.313,-6.2672,0,0,0
-0.0762,0.1211,1.0107,1.0458,-7.4809,-7.4046,0,0,0
-0.0693,0.0886,1.0352,0.0763,-7.7557,-7.2977,0,0,0
-0.0869,0.0957,1.021,2.145,-7.3588,-7.0687,0,0,0
-0.0762,0.0754,1.0376,0.8702,-7.313,-5.5802,0,0,0
-0.0859,0.0835,1.0271,2.855,-6.3664,-4.6489,0,0,0
-0.0723,0.0747,1.0369,0.7939,-6.0534,-3.7786,0,0,0
-0.073,0.0771,1.0261,1.1298,-4.2977,-2.8244,0,0,0
-0.0872,0.0913,1.022,0.1832,-3.5573,-2.3282,0,0,0
-0.0776,0.0703,1.0317,-2.1985,-2.542,-1.5496,0,0,0
-0.0854,0.0791,1.0264,-3.4809,-1.0305,-0.7634,0,0,0
-0.0908,0.0789,1.0244,-4.229,-0.3511,-0.7557,0,0,0
-0.092,0.0791,1.0132,-4.5267,-0.0534,-0.4809,0,0,0
-0.0811,0.063,1.0105,-5.8473,-0.2901,0.6947,0,0,0
-0.0955,0.0693,1.0132,-5.7786,-0.9084,2.1756,0,0,0
-0.0994,0.0693,0.9954,-5.145,-0.9084,3.1298,0,0,0
-0.1023,0.0769,1.0034,-4.9924,-1.1832,3.7405,0,0,0
-0.0835,0.0679,0.9939,-4.4122,-2.2519,5.0,0,0,0
-0.0815,0.0791,0.9858,-4.3511,-3.2748,5.7023,0,0,0
-0.0725,0.0881,0.9895,-3.2901,-5.0382,5.8092,0,0,0
-0.0889,0.1062,0.99,-1.0992,-6.542,4.5878,0,0,0
-0.0754,0.105,1.0168,-1.542,-7.7176,2.2595,0,0,0
-0.0562,0.0979,1.0029,-0.3893,-9.0687,3.229,0,0,0
-0.0715,0.1108,1.0132,-0.9466,-9.2137,2.9847,0,0,0
-0.0742,0.1101,1.0244,-1.9313,-8.5191,2.3969,0,0,0
-0.0657,0.0952,1.0261,-1.9847,-8.0,2.2672,0,0,0
-0.0554,0.0911,1.0178,-2.7786,-7.5954,2.1908,0,0,0
-0.0632,0.0942,1.0264,-2.6641,-7.7634,2.1832,0,0,0
-0.0652,0.0923,1.0273,-1.8015,-8.0763,1.7099,0,0,0
-0.0615,0.0984,1.0396,-1.0534,-9.0153,1.9771,0,0,0
-0.0654,0.1025,1.0437,-0.2672,-9.3588,1.7405,0,0,0
-0.0564,0.0991,1.0452,0.3053,-9.3359,1.7481,0,0,0
-0.0503,0.1018,1.0444,1.1679,-8.771,1.4351,0,0,0
-0.0498,0.1072,1.031,2.2748,-7.8168,1.3511,0,0,0
-0.0491,0.1125,1.042,0.7252,-7.3588,-0.3206,0,0,0
-0.041,0.0911,1.042,1.1985,-7.0534,-0.7328,0,0,0
-0.0515,0.0867,1.0378,0.5802,-5.9847,-0.7099,0,0,0
-0.0474,0.0676,1.0454,-0.5649,-5.8244,-0.7252,0,0,0
-0.0476,0.0632,1.0415,-0.7099,-5.2519,0.8702,0,0,0
-0.053,0.061,1.053,-0.8626,-3.916,1.9542,0,0,0
-0.0522,0.0725,1.0364,-1.2824,-2.374,2.771,0,0,0
-0.0554,0.0881,1.0256,-2.9008,-0.313,3.4427,0,0,0
-0.0547,0.0918,1.01,-3.6489,1.0,3.4427,0,0,0
-0.0508,0.0854,0.9954,-5.374,2.458,3.0916,0,0,0
-0.0444,0.0928,0.9761,-6.0916,2.7863,2.9237,0,0,0
-0.0593,0.0933,0.9802,-5.6107,1.3282,2.855,0,0,0
-0.0698,0.1023,0.9771,-4.2443,-0.9237,2.4656,0,0,0
-0.0715,0.095,0.9695,-2.7863,-3.8397,3.0229,0,0,0
-0.0728,0.1016,0.97,-1.1221,-6.9771,4.2977,0,0,0
-0.061,0.0999,0.9907,0.0763,-9.8168,5.4733,0,0,0
-0.0596,0.1106,0.9985,1.5267,-12.0382,6.0611,0,0,0
-0.0386,0.1016,1.0266,1.0611,-13.3053,5.4885,0,0,0
-0.0203,0.1016,1.0376,-0.1145,-12.6718,5.6565,0,0,0
-0.0359,0.1299,1.0464,0.0,-10.5344,4.3359,0,0,0
-0.0005,0.1135,1.0703,-4.6489,-9.5267,4.2366,0,0,0
0.0007,0.1277,1.0688,-7.4122,-6.0916,3.4504,0,0,0
-0.0186,0.1482,1.0647,-9.374,-2.4809,0.6107,0,0,0
-0.0005,0.1335,1.0457,-12.8397,1.9542,-2.2519,0,0,0
-0.0203,0.144,1.033,-13.5191,4.9389,-6.3435,0,0,0
-0.0095,0.1194,0.9934,-15.0611,4.542,-8.4885,0,0,0
-0.0417,0.1211,0.9775,-14.8244,3.7481,-11.2214,0,0,0
-0.0537,0.0969,0.9629,-13.8168,2.313,-13.1527,0,0,0
-0.0471,0.1003,0.9666,-16.0916,-1.3359,-13.2366,0,0,0
-0.0327,0.0972,0.9487,-20.9924,-3.9466,-12.8092,0,0,0
-0.0513,0.1282,0.9368,-27.4351,-6.2977,-12.7176,0,0,0
-0.0732,0.1265,0.8875,-39.3206,-10.5878,-15.5191,0,0,0
-0.0347,0.0715,0.9333,-46.2519,-15.9313,-13.2748,0,0,0
-0.0474,0.1492,0.9592,-55.1603,-19.3969,-10.3053,0,0,0
-0.0183,-0.0115,1.0095,-50.6947,-20.3817,-8.0382,0,0,0
-0.0354,0.0298,1.0752,-46.1145,-20.7099,-7.4427,0,0,0
-0.031,0.0,1.0916,-41.9389,-18.6565,-5.5649,0,0,0
0.0015,0.0034,1.1077,-33.5573,-15.6641,-5.7328,0,0,0
-0.0059,-0.0425,1.1633,-27.1527,-14.7481,-7.5038,0,0,0
-0.0134,-0.0266,1.3345,1.7557,8.0534,-7.1374,0,0,0
0.0288,0.0134,1.2297,8.3511,14.9389,-7.0076,0,0,0
-0.0029,0.0508,1.0171,-3.1069,14.2214,-3.1145,0,0,0
-0.0605,0.0784,1.0239,-2.9466,11.3588,-6.6718,0,0,0
-0.0544,0.0522,0.9763,-8.2901,8.1298,-9.4351,0,0,0
-0.0076,-0.0505,1.0864,-18.6031,10.5115,-8.9847,0,0,0
-0.0205,-0.0317,1.0669,-19.4962,3.9084,-7.0916,0,0,0
-0.0261,-0.0352,1.0615,-16.5725,1.916,-5.1756,0,0,0
-0.0188,-0.0249,1.0532,-16.4733,1.8092,-4.8473,0,0,0
-0.0037,-0.0515,1.0225,-14.2901,3.9084,-2.9771,0,0,0
-0.0007,0.0154,1.0264,-5.9542,1.4733,-3.8473,0,0,0
-0.0073,-0.0239,1.0222,-9.8168,4.2748,-6.4198,0,0,0
0.0054,-0.0107,1.0796,-6.6031,5.626,-6.5954,0,0,0
-0.0137,-0.0442,0.958,-8.6718,5.5802,-7.2748,0,0,0
-0.0178,-0.0508,0.9854,-11.2366,6.6565,-6.7786,0,0,0
-0.0234,-0.0454,1.009,-9.8855,6.0305,-4.9924,0,0,0
-0.0393,-0.051,1.0408,-6.0992,5.5954,-3.7939,0,0,0
-0.041,-0.0564,1.0137,-3.0687,7.0992,-3.4656,0,0,0
0.0088,-0.0295,1.0459,-0.3206,8.1527,-4.0153,0,0,0
-0.0203,-0.0093,1.0559,-2.7634,7.3206,-4.3359,0,0,0
-0.0439,-0.0339,1.0449,-1.5878,6.1069,-2.4809,0,0,0
-0.0547,-0.0081,1.0068,-2.7176,8.0305,-1.0916,0,0,0
-0.0405,0.021,1.0449,-6.2748,9.7481,-2.3206,0,0,0
-0.0188,0.0076,1.0356,-6.1832,9.0687,-3.8015,0,0,0
-0.0508,0.0164,1.0388,-7.3359,9.9084,-3.7557,0,0,0
-0.0354,0.0034,1.0483,-7.9466,7.9847,-4.3282,0,0,0
-0.051,-0.022,1.0256,-7.145,7.1374,-3.9237,0,0,0
-0.0618,-0.0259,1.0413,-5.6412,5.3893,-2.7786,0,0,0
-0.0598,-0.0313,1.0208,-7.084,5.3359,-2.0153,0,0,0
-0.0605,-0.0271,1.0352,-7.2366,2.9466,-1.0305,0,0,0
-0.0564,-0.0242,1.041,-7.1145,2.5878,-1.5344,0,0,0
-0.0513,-0.0366,1.0273,-6.2366,1.8321,-1.7481,0,0,0
-0.0476,-0.0447,1.0251,-4.7481,1.3435,-1.7176,0,0,0
-0.0518,-0.0437,1.0217,-3.3969,1.4198,-1.5191,0,0,0
-0.0569,-0.0615,1.019,-1.0534,0.8626,-1.1298,0,0,0
-0.0579,-0.0627,1.0208,1.9313,0.4198,-0.3435,0,0,0
-0.0544,-0.0635,1.0261,4.2443,-0.2366,0.6412,0,0,0
-0.053,-0.0496,1.0364,6.7176,-0.9008,1.2748,0,0,0
-0.0542,-0.0383,1.0305,8.0916,-0.8855,1.3893,0,0,0
-0.0498,-0.0195,1.0212,8.5267,-0.4351,1.2137,0,0,0
-0.0527,-0.0044,1.0229,7.7786,-0.3282,0.687,0,0,0
-0.0535,-0.0029,1.011,6.8092,0.1069,-0.9618,0,0,0
-0.0591,-0.0046,1.0166,5.4733,0.3817,-3.1679,0,0,0
-0.0559,-0.0046,1.0159,4.2824,-0.6183,-4.4122,0,0,0
-0.0642,-0.0129,1.0425,4.9924,0.0534,-5.7634,0,0,0
-0.0632,-0.0215,1.0366,5.2366,-0.1374,-5.3282,0,0,0
-0.0674,-0.0066,1.0247,4.9847,0.0153,-4.8702,0,0,0
-0.0596,-0.0049,1.0073,4.4733,-0.0382,-4.7557,0,0,0
-0.0664,0.0017,1.0156,5.2824,-1.1298,-3.916,0,0,0
-0.0669,0.0061,1.0225,5.1298,-0.313,-3.2595,0,0,0
-0.0618,-0.0059,1.0137,4.8626,-1.0687,-1.771,0,0,0
-0.0581,0.0017,1.0347,4.3511,-0.916,-0.7481,0,0,0
-0.0532,0.0103,1.0352,3.2824,-0.9542,-0.6107,0,0,0
-0.0549,0.0232,1.0322,2.1679,-0.3435,-0.8015,0,0,0
-0.0593,0.0237,1.0178,0.5496,-0.0611,-1.9695,0,0,0
-0.0605,0.019,1.0068,-1.5802,-0.0763,-2.4885,0,0,0
-0.0659,0.0129,1.0178,-3.3435,0.4809,-2.626,0,0,0
-0.0647,0.0046,1.0298,-4.7252,1.3511,-2.6183,0,0,0
-0.0596,-0.0015,1.031,-4.6183,0.8321,-3.2061,0,0,0
-0.0637,0.0037,1.0513,-4.7863,-0.3053,-3.4656,0,0,0
-0.0654,-0.0115,1.0532,-2.4275,-0.8779,-3.6794,0,0,0
-0.063,-0.0164,1.0325,-0.5496,-2.4733,-3.0,0,0,0
-0.0657,-0.0056,1.0222,0.6794,-3.6107,-2.4962,0,0,0
-0.0596,-0.0042,1.0164,0.5496,-3.5649,-2.4962,0,0,0
-0.0542,0.0012,1.0066,-0.3588,-3.7786,-2.4275,0,0,0
-0.0515,0.0083,1.0334,-1.9389,-2.8626,-4.1908,0,0,0
-0.0354,0.0046,1.02,-3.1145,1.0076,-6.8092,0,0,0
-0.033,-0.0032,1.0107,-3.2137,-2.0534,-7.145,0,0,0
-0.0393,0.0454,1.0913,9.8779,-0.1908,-8.4275,0,0,0
-0.0176,0.0105,0.9854,4.7405,-5.0229,-13.6718,0,0,0
-0.0376,0.0093,1.0813,5.2519,-0.9847,-12.9008,0,0,0
-0.0298,0.0059,1.0137,7.2443,1.1908,-11.6947,0,0,0
-0.0313,0.0024,1.0171,-1.8397,-1.687,-11.8473,0,0,0
-0.0522,-0.0354,1.011,-3.7939,0.1298,-6.4656,0,0,0
-0.0608,-0.0164,1.0283,-3.0,2.1069,-2.1832,0,0,0
-0.0566,0.0098,1.0151,-3.687,1.1298,-0.7786,0,0,0
-0.0505,0.0183,1.0344,-4.7634,1.0916,-1.8244,0,0,0
-0.0459,0.0127,1.0322,-5.229,1.4733,-2.8168,0,0,0
-0.051,0.0105,1.0503,-5.8779,2.2824,-3.0305,0,0,0
-0.0559,0.0066,1.0349,-6.5496,1.6336,-2.4198,0,0,0
-0.0498,0.001,1.0447,-6.6641,2.229,-2.771,0,0,0
-0.0525,-0.0049,1.0459,-6.2443,1.8168,-2.084,0,0,0
-0.0557,-0.0093,1.042,-5.7863,1.374,-1.6947,0,0,0
-0.0591,-0.0215,1.0317,-5.5496,1.2366,-0.9466,0,0,0
